Clamp3
Operated by UK
latitude -76.70 longitude -25.53 height 1400m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the British Antarctic Survey

1999 04 19 13 00   815.5   -33.8    10.3   106                                  
1999 04 19 14 00   815.7   -33.7     9.4   106                                  
1999 04 19 15 00   815.7   -34.4     9.0   102                                  
1999 04 19 16 00   815.8   -34.3    11.1    98                                  
1999 04 19 17 00   816.1   -34.4    10.5    99                                  
1999 04 19 18 00   816.1   -36.0    10.7   110                                  
1999 04 19 19 00   815.9   -36.5    11.5   112                                  
1999 04 19 20 00   815.8   -35.1    11.3   105                                  
1999 04 19 21 00   815.6   -34.6    12.1   107                                  
1999 04 19 22 00   815.5   -34.1    12.1   105                                  
1999 04 19 23 00   815.4   -33.7    13.1   111                                  
1999 04 20 00 00   815.3   -33.8    11.3   105                                  
1999 04 20 01 00   815.2   -33.6    11.7   105                                  
1999 04 20 02 00   814.9   -33.5    10.5   109                                  
1999 04 20 03 00   814.6   -32.6    11.9   112                                  
1999 04 20 04 00   814.2   -31.9    14.0   111                                  
1999 04 20 05 00   813.8   -31.8    14.2   111                                  
1999 04 20 06 00   813.6   -32.9    13.1   119                                  
1999 04 20 07 00   813.2   -32.4    12.9   121                                  
1999 04 20 08 00   812.8   -32.3    13.8   116                                  
1999 04 20 09 00   812.2   -32.3    11.5   108                                  
1999 04 20 10 00   811.8   -32.2    14.4   119                                  
1999 04 20 11 00   811.7   -32.6    11.3   115                                  
1999 04 20 12 00   811.5   -32.7    12.3   120                                  
1999 04 20 13 00   811.5   -32.6    12.3   119                                  
1999 04 20 14 00   811.5   -32.6    12.3   120                                  
1999 04 20 15 00   810.9   -32.2    10.3   115                                  
1999 04 20 16 00   810.5   -33.3    11.5   129                                  
1999 04 20 17 00   810.1   -34.0    10.9   125                                  
1999 04 20 18 00   809.9   -33.3    11.5   128                                  
1999 04 20 19 00   809.4   -34.0    11.9   127                                  
1999 04 20 20 00   809.1   -33.6    11.7   126                                  
1999 04 20 21 00   808.7   -31.9     9.8   124                                  
1999 04 20 22 00   808.7   -31.3    11.5   123                                  
1999 04 20 23 00   808.4   -31.1    11.5   122                                  
1999 04 21 00 00   808.1   -30.8    11.3   122                                  
1999 04 21 01 00   808.1   -30.6     8.4   115                                  
1999 04 21 02 00   807.8   -31.1    11.5   121                                  
1999 04 21 03 00   807.4   -31.2    10.5   118                                  
1999 04 21 04 00   807.1   -32.2    11.3   130                                  
1999 04 21 05 00   806.9   -33.2    11.5   134                                  
1999 04 21 06 00   806.9   -33.5    11.1   136                                  
1999 04 21 07 00   806.9   -34.3    12.1   134                                  
1999 04 21 08 00   806.9   -33.8    11.5   140                                  
1999 04 21 09 00   806.9   -34.0    11.1   139                                  
1999 04 21 10 00   806.8   -31.6    10.1   122                                  
1999 04 21 11 00   807.1   -31.4    10.3   129                                  
1999 04 21 12 00   807.6   -31.7    10.5   126                                  
1999 04 21 13 00   807.5   -31.3    10.3   129                                  
1999 04 21 14 00   807.8   -30.6    10.1   131                                  
1999 04 21 15 00   808.1   -32.3     9.8   135                                  
1999 04 21 16 00   808.4   -33.6    10.5   145                                  
1999 04 21 17 00   808.7   -34.2    11.3   140                                  
1999 04 21 18 00   809.2   -34.3    10.7   140                                  
1999 04 21 19 00   809.7   -34.1     9.0   143                                  
1999 04 21 20 00   810.2   -34.7    10.7   144                                  
1999 04 21 21 00   810.5   -34.9     8.6   140                                  
1999 04 21 22 00   810.7   -34.8     8.4   133                                  
1999 04 21 23 00   811.2   -35.9     9.9   149                                  
1999 04 22 00 00   811.8   -35.5     7.0   135                                  
1999 04 22 01 00   812.3   -36.9     9.6   152                                  
1999 04 22 02 00   812.9   -37.6    10.1   138                                  
1999 04 22 03 00   813.3   -36.2     5.5   140                                  
1999 04 22 04 00   813.8   -37.3     7.8   145                                  
1999 04 22 05 00   814.1 -999        6.4   151                                  
1999 04 22 06 00   814.7   -38.4     7.4   146                                  
1999 04 22 07 00   815.3   -38.0     8.8   148                                  
1999 04 22 08 00   815.5   -36.2     9.2   142                                  
1999 04 22 09 00   815.9   -34.0     8.2   131                                  
1999 04 22 10 00   816.3   -29.8     5.7   111                                  
1999 04 22 11 00   816.6   -29.3     6.8   107                                  
1999 04 22 12 00   816.8   -28.5     4.5    91                                  
1999 04 22 13 00   817.1   -27.7     6.0    44                                  
1999 04 22 14 00   817.4   -27.3     6.8    37                                  
1999 04 22 15 00   817.3   -26.9     8.4     3                                  
1999 04 22 16 00   817.7   -27.8     6.8     8                                  
1999 04 22 17 00   817.9   -28.3     8.6     5                                  
1999 04 22 18 00   818.0   -27.7     9.2    10                                  
1999 04 22 19 00   817.9   -28.3     8.4    30                                  
1999 04 22 20 00   818.4   -27.9     7.0    34                                  
1999 04 22 21 00   818.3   -28.1     6.8    27                                  
1999 04 22 22 00   818.0   -27.5     7.4    24                                  
1999 04 22 23 00   818.2   -26.8     9.9    22                                  
1999 04 23 00 00   818.2   -26.8     9.4    17                                  
1999 04 23 01 00   818.0   -26.8     7.4    41                                  
1999 04 23 02 00   817.9   -26.5     9.2    23                                  
1999 04 23 03 00   817.9   -25.9     8.4    30                                  
1999 04 23 04 00   817.5   -25.5     9.0    12                                  
1999 04 23 05 00   817.3   -25.1     9.8     8                                  
1999 04 23 06 00   817.2   -24.7     9.0     8                                  
1999 04 23 07 00   816.8   -24.7     9.4     4                                  
1999 04 23 08 00   816.8   -24.2     8.0     1                                  
1999 04 23 09 00   816.6   -24.1     9.2     2                                  
1999 04 23 10 00   816.7   -24.2     4.5     3                                  
1999 04 23 11 00   816.5   -24.1     1.4    29                                  
1999 04 23 12 00   816.4   -24.1     0.8    46                                  
1999 04 23 13 00   816.4   -23.9     0.0    46                                  
1999 04 23 14 00   815.9   -23.8     0.2    47                                  
1999 04 23 15 00   815.6   -23.6     0.0     5                                  
1999 04 23 16 00   815.3   -22.7     0.0     5                                  
1999 04 23 17 00   815.1   -23.6     0.2    46                                  
1999 04 23 18 00   814.7   -23.9     1.2    47                                  
1999 04 23 19 00   814.3   -25.6     0.0    48                                  
1999 04 23 20 00   814.0   -25.2     0.0     5                                  
1999 04 23 21 00   813.7   -25.2     0.0     5                                  
1999 04 23 22 00   813.2   -24.8     0.0     5                                  
1999 04 23 23 00   812.5   -27.1     0.0     5                                  
1999 04 24 00 00   812.1   -30.8     0.0     5                                  
1999 04 24 01 00   811.6   -29.6     2.7    48                                  
1999 04 24 02 00   810.9   -28.4     2.1   164                                  
1999 04 24 03 00   810.4   -28.7     2.9   164                                  
1999 04 24 04 00   809.8   -27.4     7.4   179                                  
1999 04 24 05 00   809.4   -28.0     8.2   188                                  
1999 04 24 06 00   808.5   -29.5    10.1   172                                  
1999 04 24 07 00   808.0   -29.1    10.9   166                                  
1999 04 24 08 00   807.5   -30.7    11.1   157                                  
1999 04 24 09 00   806.9   -31.7    12.3   155                                  
1999 04 24 10 00   806.2   -31.7    11.9   157                                  
1999 04 24 11 00   805.5   -33.0    12.5   157                                  
1999 04 24 12 00   804.9   -33.4    13.8   153                                  
1999 04 24 13 00   804.4   -30.6    13.1   149                                  
1999 04 24 14 00   803.8   -31.4    12.7   152                                  
1999 04 24 15 00   803.2   -33.7    15.2   152                                  
1999 04 24 16 00   802.6   -35.4    15.4   154                                  
1999 04 24 17 00   802.0   -35.3    14.8   151                                  
1999 04 24 18 00   801.6   -35.2    16.0   149                                  
1999 04 24 19 00   801.3   -35.2    12.3   123                                  
1999 04 24 20 00   801.1   -33.9    17.0   152                                  
1999 04 24 21 00   801.2   -34.6    15.8   149                                  
1999 04 24 22 00   800.9   -35.0    17.7   154                                  
1999 04 24 23 00   801.1   -35.5    15.2   152                                  
1999 04 25 00 00   801.3   -36.4    15.0   154                                  
1999 04 25 01 00   801.2   -36.7    14.6   156                                  
1999 04 25 02 00   801.3   -38.6    15.0   159                                  
1999 04 25 03 00   801.0   -37.9    14.2   159                                  
1999 04 25 04 00   801.2   -35.5    16.6   163                                  
1999 04 25 05 00   801.2   -36.6    15.4   160                                  
1999 04 25 06 00   801.8   -37.9    16.2   153                                  
1999 04 25 07 00   802.4   -38.8    14.8   159                                  
1999 04 25 08 00   802.7   -37.8    16.6   150                                  
1999 04 25 09 00   803.3   -37.9    15.8   157                                  
1999 04 25 10 00   803.9   -38.0    16.8   154                                  
1999 04 25 11 00   804.2   -38.4    15.2   148                                  
1999 04 25 12 00   804.7   -38.3    14.6   151                                  
1999 04 25 13 00   805.3   -39.5    15.0   151                                  
1999 04 25 14 00   805.4   -39.4    16.6   148                                  
1999 04 25 15 00   806.0   -38.0    12.5   140                                  
1999 04 25 16 00   806.2   -38.1    13.3   146                                  
1999 04 25 17 00   806.5   -40.0    12.3   148                                  
1999 04 25 18 00   807.0   -39.3    12.9   143                                  
1999 04 25 19 00   807.3   -39.9    11.3   142                                  
1999 04 25 20 00   807.6   -39.7    12.1   142                                  
1999 04 25 21 00   807.6   -39.2    12.1   142                                  
1999 04 25 22 00   808.2   -38.7     9.9   133                                  
1999 04 25 23 00   808.2   -37.9    11.9   132                                  
1999 04 26 00 00   808.3   -37.5    12.1   132                                  
1999 04 26 01 00   808.3   -37.3    10.7   136                                  
1999 04 26 02 00   808.5   -37.1    10.1   135                                  
1999 04 26 03 00   808.2   -36.8    10.5   132                                  
1999 04 26 04 00   808.2   -36.7    10.7   129                                  
1999 04 26 05 00   808.2   -36.1    11.5   127                                  
1999 04 26 06 00   808.1   -35.7    11.3   127                                  
1999 04 26 07 00   808.2   -35.4    10.9   126                                  
1999 04 26 08 00   808.0   -35.7    11.1   126                                  
1999 04 26 09 00   808.1   -35.5    11.3   127                                  
1999 04 26 10 00   808.2   -35.6    11.1   127                                  
1999 04 26 11 00   808.5   -35.5    11.1   127                                  
1999 04 26 12 00   808.3   -35.1    11.1   131                                  
1999 04 26 13 00   808.4   -35.3    12.1   129                                  
1999 04 26 14 00   808.2   -35.3    11.9   135                                  
1999 04 26 15 00   808.4   -36.2    12.5   135                                  
1999 04 26 16 00   808.3   -36.6    12.7   134                                  
1999 04 26 17 00   808.6   -35.3    11.3   132                                  
1999 04 26 18 00   808.7   -36.1    11.7   138                                  
1999 04 26 19 00   809.0   -36.7    11.5   139                                  
1999 04 26 20 00   809.2   -38.2    11.9   141                                  
1999 04 26 21 00   809.4   -39.1    11.7   144                                  
1999 04 26 22 00   809.2   -38.5    14.4   149                                  
1999 04 26 23 00   809.4   -38.5    14.0   153                                  
1999 04 27 00 00   809.2   -38.9    13.7   161                                  
1999 04 27 01 00   809.3   -39.6    14.2   150                                  
1999 04 27 02 00   809.3   -38.0    13.8   137                                  
1999 04 27 03 00   809.0   -34.7    16.0   158                                  
1999 04 27 04 00   809.3   -37.3    11.7   127                                  
1999 04 27 05 00   808.8   -35.1    15.6   152                                  
1999 04 27 06 00   809.0   -36.5    15.8   157                                  
1999 04 27 07 00   809.0   -35.5    16.8   159                                  
1999 04 27 08 00   808.7   -34.4    16.6   155                                  
1999 04 27 09 00   808.5   -35.5    16.6   154                                  
1999 04 27 10 00   808.5   -37.0    14.0   139                                  
1999 04 27 11 00   808.0   -36.1    15.6   150                                  
1999 04 27 12 00   807.9   -37.2    16.0   152                                  
1999 04 27 13 00   808.0   -36.4    15.0   155                                  
1999 04 27 14 00   807.3   -36.5    14.6   151                                  
1999 04 27 15 00   806.8   -36.3    14.2   151                                  
1999 04 27 16 00   806.5   -37.9    14.6   152                                  
1999 04 27 17 00   806.2   -38.0    13.8   151                                  
1999 04 27 18 00   805.8   -38.0    15.6   149                                  
1999 04 27 19 00   805.4   -37.0    15.6   146                                  
1999 04 27 20 00   805.4   -37.5    14.4   141                                  
1999 04 27 21 00   805.0   -36.6    15.0   137                                  
1999 04 27 22 00   804.7   -37.7    16.2   146                                  
1999 04 27 23 00   804.7   -36.9    13.1   137                                  
1999 04 28 00 00   804.4   -36.6    13.8   138                                  
1999 04 28 01 00   804.1   -36.3    16.2   144                                  
1999 04 28 02 00   803.9   -36.6    15.8   146                                  
1999 04 28 03 00   803.7   -36.6    17.2   143                                  
1999 04 28 04 00   803.5   -36.7    16.8   147                                  
1999 04 28 05 00   803.4   -36.3    16.4   143                                  
1999 04 28 06 00   803.6   -34.2    15.6   136                                  
1999 04 28 07 00   804.0   -35.0    12.5   125                                  
1999 04 28 08 00   803.9   -33.2    15.2   133                                  
1999 04 28 09 00   804.1   -33.3    14.8   132                                  
1999 04 28 10 00   804.4   -34.1    13.1   128                                  
1999 04 28 11 00   804.5   -34.3    13.3   131                                  
1999 04 28 12 00   804.7   -34.4    11.7   131                                  
1999 04 28 13 00   804.9   -34.5    12.5   138                                  
1999 04 28 14 00   805.3   -34.9    12.3   135                                  
1999 04 28 15 00   805.4   -34.9    12.7   137                                  
1999 04 28 16 00   805.6   -35.2    11.7   136                                  
1999 04 28 17 00   805.8   -35.4    11.9   142                                  
1999 04 28 18 00   806.0   -36.4    13.1   142                                  
1999 04 28 19 00   806.3   -37.5    12.9   143                                  
1999 04 28 20 00   806.3   -38.8    13.1   141                                  
1999 04 28 21 00   806.6   -37.5    11.9   143                                  
1999 04 28 22 00   806.8   -37.6    12.3   147                                  
1999 04 28 23 00   806.9   -37.4    12.5   141                                  
1999 04 29 00 00   806.9   -37.2    11.5   144                                  
1999 04 29 01 00   807.0   -36.8    11.5   143                                  
1999 04 29 02 00   806.7   -36.9    11.3   143                                  
1999 04 29 03 00   806.6   -36.1    10.9   137                                  
1999 04 29 04 00   806.7   -34.3    10.5   136                                  
1999 04 29 05 00   806.5   -31.8     9.0   135                                  
1999 04 29 06 00   806.4   -32.3     9.4   126                                  
1999 04 29 07 00   806.5   -34.1     8.8   132                                  
1999 04 29 08 00   806.1   -34.3     9.2   121                                  
1999 04 29 09 00   806.0   -32.8     9.2   124                                  
1999 04 29 10 00   805.9   -30.8     8.0   126                                  
1999 04 29 11 00   805.8   -29.8     9.0   122                                  
1999 04 29 12 00   805.4   -28.9     9.4   117                                  
1999 04 29 13 00   805.1   -28.4     8.6   125                                  
1999 04 29 14 00   804.9   -27.8     7.8   128                                  
1999 04 29 15 00   804.8   -27.4     5.8   126                                  
1999 04 29 16 00   805.0   -27.1     8.6   131                                  
1999 04 29 17 00   805.2   -26.8     2.7    16                                  
1999 04 29 18 00   805.3   -26.6     1.2   119                                  
1999 04 29 19 00   805.2   -26.6     6.8   142                                  
1999 04 29 20 00   805.2   -28.9    10.3   153                                  
1999 04 29 21 00   805.1   -31.6     7.2   144                                  
1999 04 29 22 00   804.9   -34.3    12.3   138                                  
1999 04 29 23 00   805.0   -35.4    11.7   138                                  
1999 04 30 00 00   804.9   -36.1    12.1   138                                  
1999 04 30 01 00   804.8   -36.3    12.7   143                                  
1999 04 30 02 00   804.7   -36.8    11.9   143                                  
1999 04 30 03 00   804.5   -36.1    13.5   148                                  
1999 04 30 04 00   804.5   -33.6    11.3   144                                  
1999 04 30 05 00   804.6   -32.5    12.5   148                                  
1999 04 30 06 00   804.7   -31.0    13.8   149                                  
1999 04 30 07 00   804.6   -30.2    14.2   146                                  
1999 04 30 08 00   804.6   -29.0    16.0   148                                  
1999 04 30 09 00   804.7   -30.6    17.0   156                                  
1999 04 30 10 00   805.0   -31.9    16.4   150                                  
1999 04 30 11 00   805.2   -33.2    16.6   154                                  
1999 04 30 12 00   804.9   -33.9    18.5   156                                  
1999 04 30 13 00   805.1   -33.7    16.6   145                                  
1999 04 30 14 00   805.4   -33.5    16.2   153                                  
1999 04 30 15 00   806.0   -32.9    17.0   155                                  
1999 04 30 16 00   806.8   -33.8    18.9   158                                  
1999 04 30 17 00   807.2   -33.7    19.3   156                                  
1999 04 30 18 00   807.7   -32.7    19.9   156                                  
1999 04 30 19 00   808.3   -33.6    19.3   157                                  
1999 04 30 20 00   809.3   -32.8    17.4   163                                  
1999 04 30 21 00   810.1   -34.0    17.7   157                                  
1999 04 30 22 00   810.8   -33.4    19.3   162                                  
1999 04 30 23 00   811.6   -33.5    20.7   162                                  
1999 05 01 00 00   811.9   -33.7    20.3   149                                  
1999 05 01 01 00   812.7   -33.7    19.1   158                                  
1999 05 01 02 00   813.6   -33.3    20.1   164                                  
1999 05 01 03 00   814.0   -33.6    22.0   160                                  
1999 05 01 04 00   814.9   -33.5    20.7   162                                  
1999 05 01 05 00   815.9   -34.4    20.1   158                                  
1999 05 01 06 00   816.2   -33.9    20.1   157                                  
1999 05 01 07 00   816.8   -32.6    16.8   157                                  
1999 05 01 08 00   817.7   -33.9    15.2   161                                  
1999 05 01 09 00   817.7   -32.6    16.6   158                                  
1999 05 01 10 00   818.3   -31.7    18.9   160                                  
1999 05 01 11 00   818.8   -32.6    21.6   167                                  
1999 05 01 12 00   818.9   -31.7    21.3   166                                  
1999 05 01 13 00   819.5   -31.4    17.9   165                                  
1999 05 01 14 00   820.2   -31.3    18.9   165                                  
1999 05 01 15 00   820.7   -30.9    19.5   165                                  
1999 05 01 16 00   820.2   -29.9    21.1   151                                  
1999 05 01 17 00   821.2   -29.5    19.9   155                                  
1999 05 01 18 00   821.5   -30.1    19.5   152                                  
1999 05 01 19 00   822.1   -30.5    17.7   158                                  
1999 05 01 20 00   822.5   -30.6    17.7   151                                  
1999 05 01 21 00   822.5   -29.7    17.9   152                                  
1999 05 01 22 00   822.8   -29.8    17.4   150                                  
1999 05 01 23 00   822.6   -30.2    18.5   151                                  
1999 05 02 00 00   822.1   -27.9    20.1   144                                  
1999 05 02 01 00   822.2   -26.7    18.9   129                                  
1999 05 02 02 00   822.4   -26.9    16.8   142                                  
1999 05 02 03 00   822.2   -26.9    17.6   134                                  
1999 05 02 04 00   821.9   -25.9    17.0   134                                  
1999 05 02 05 00   821.8   -26.7    12.5   121                                  
1999 05 02 06 00   821.6   -27.4    13.3   129                                  
1999 05 02 07 00   821.3   -27.3    13.3   131                                  
1999 05 02 08 00   821.1   -27.7    12.9   127                                  
1999 05 02 09 00   820.9   -26.7    11.3   122                                  
1999 05 02 10 00   820.8   -25.0     9.9   121                                  
1999 05 02 11 00   820.0   -24.4    12.9   114                                  
1999 05 02 12 00   819.7   -23.8    14.4   105                                  
1999 05 02 13 00   819.5   -24.3    14.2   105                                  
1999 05 02 14 00   818.6   -24.8    15.0   102                                  
1999 05 02 15 00   817.6   -24.8    15.2   107                                  
1999 05 02 16 00   817.0   -23.9    14.6   105                                  
1999 05 02 17 00   816.2   -23.5    15.4   105                                  
1999 05 02 18 00   815.2   -23.4    16.8   105                                  
1999 05 02 19 00   814.4   -23.1    17.6   105                                  
1999 05 02 20 00   813.3   -23.4    18.1   102                                  
1999 05 02 21 00   812.0   -22.9    18.5   105                                  
1999 05 02 22 00   811.0   -22.4    21.3   103                                  
1999 05 02 23 00   809.9   -22.4    19.5   105                                  
1999 05 03 00 00   808.9   -21.3    18.5    97                                  
1999 05 03 01 00   807.7   -21.3    17.4   101                                  
1999 05 03 02 00   806.4   -21.9    20.1   102                                  
1999 05 03 03 00   805.4   -21.1    17.6    93                                  
1999 05 03 04 00   804.5   -22.3    20.1   101                                  
1999 05 03 05 00   803.8   -22.0    17.0    95                                  
1999 05 03 06 00   802.8   -22.1    20.1    97                                  
1999 05 03 07 00   801.9   -22.0    22.0    94                                  
1999 05 03 08 00   801.5   -22.0    21.3    87                                  
1999 05 03 09 00   800.8   -22.0    23.0    90                                  
1999 05 03 10 00   800.4   -22.4    21.6    97                                  
1999 05 03 11 00   799.9   -22.7    20.9    94                                  
1999 05 03 12 00   799.4   -22.6    22.0    98                                  
1999 05 03 13 00   799.0   -23.5    22.6   105                                  
1999 05 03 14 00   798.8   -22.9    24.0    98                                  
1999 05 03 15 00   798.6   -23.9    22.6    93                                  
1999 05 03 16 00   798.3   -23.3    22.0    95                                  
1999 05 03 17 00   798.0   -23.1    20.1    96                                  
1999 05 03 18 00   797.9   -22.3    18.1    91                                  
1999 05 03 19 00   797.6   -22.4    20.1    76                                  
1999 05 03 20 00   797.3   -22.6    18.3    81                                  
1999 05 03 21 00   797.3   -23.4    20.7    86                                  
1999 05 03 22 00   797.4   -22.8    22.4    86                                  
1999 05 03 23 00   797.5   -23.3    20.7    82                                  
1999 05 04 00 00   797.5   -22.3    22.8    74                                  
1999 05 04 01 00   797.5   -22.6    21.6    73                                  
1999 05 04 02 00   797.9   -22.7    19.9    72                                  
1999 05 04 03 00   798.0   -22.5    20.7    63                                  
1999 05 04 04 00   798.0   -22.7    22.2    60                                  
1999 05 04 05 00   798.1   -22.8    24.8    58                                  
1999 05 04 06 00   798.8   -22.9    22.6    57                                  
1999 05 04 07 00   799.2   -23.6    19.9    56                                  
1999 05 04 08 00   799.5   -23.7    22.0    59                                  
1999 05 04 09 00   800.3   -24.1    21.4    56                                  
1999 05 04 10 00   800.7   -24.7    19.1    57                                  
1999 05 04 11 00   801.5   -24.5    20.1    59                                  
1999 05 04 12 00   801.8   -25.1    18.1    56                                  
1999 05 04 13 00   802.9   -25.1    17.9    56                                  
1999 05 04 14 00   803.5   -24.9    17.6    57                                  
1999 05 04 15 00   803.7   -24.5    17.9    61                                  
1999 05 04 16 00   803.7   -24.3    16.8    62                                  
1999 05 04 17 00   803.8   -23.5    21.1    53                                  
1999 05 04 18 00   804.1   -22.9    23.4    50                                  
1999 05 04 19 00   804.4   -22.5    21.6    50                                  
1999 05 04 20 00   804.4   -22.2    21.4    48                                  
1999 05 04 21 00   804.5   -21.6    21.8    44                                  
1999 05 04 22 00   804.9   -21.2    24.4    43                                  
1999 05 04 23 00   805.5   -21.2    21.4    45                                  
1999 05 05 00 00   805.6   -21.2    23.0    40                                  
1999 05 05 01 00   805.3   -20.9    20.5    51                                  
1999 05 05 02 00   805.5   -20.4    17.0    50                                  
1999 05 05 03 00   805.3   -20.2    20.7    50                                  
1999 05 05 04 00   805.2   -20.2    16.6    47                                  
1999 05 05 05 00   805.4   -20.3    14.6    47                                  
1999 05 05 06 00   805.4   -20.0    14.6    51                                  
1999 05 05 07 00   805.4   -19.7    16.2    49                                  
1999 05 05 08 00   805.5   -19.9    14.2    43                                  
1999 05 05 09 00   805.5   -19.6    11.7    58                                  
1999 05 05 10 00   805.7   -19.8    11.3    69                                  
1999 05 05 11 00   805.7   -20.2    11.5    74                                  
1999 05 05 12 00   805.9   -20.4     9.6    76                                  
1999 05 05 13 00   805.8   -20.0    10.3    59                                  
1999 05 05 14 00   806.1   -19.3     9.2    55                                  
1999 05 05 15 00   806.4   -19.4     4.9    35                                  
1999 05 05 16 00   806.5   -19.3     5.7    60                                  
1999 05 05 17 00   806.4   -19.6     5.1   105                                  
1999 05 05 18 00   806.3   -19.9     6.6   120                                  
1999 05 05 19 00   806.6   -19.9     7.2   121                                  
1999 05 05 20 00   806.7   -20.4     7.2   113                                  
1999 05 05 21 00   806.7   -20.4     6.2   111                                  
1999 05 05 22 00   806.8   -20.5     6.2   113                                  
1999 05 05 23 00   806.9   -19.5     9.0   133                                  
1999 05 06 00 00   806.8   -20.4    11.3   107                                  
1999 05 06 01 00   806.6   -21.0    13.5   106                                  
1999 05 06 02 00   807.0   -23.7    10.3   113                                  
1999 05 06 03 00   806.9   -24.1     9.6   115                                  
1999 05 06 04 00   806.9   -21.9     8.4   122                                  
1999 05 06 05 00   806.7   -23.6     9.6   115                                  
1999 05 06 06 00   807.0   -24.1     9.2   110                                  
1999 05 06 07 00   807.3   -23.8     8.4   106                                  
1999 05 06 08 00   807.8   -22.1     8.0   106                                  
1999 05 06 09 00   808.0   -21.8     7.4   115                                  
1999 05 06 10 00   808.2   -21.4     8.2   116                                  
1999 05 06 11 00   808.5   -21.0     9.9   104                                  
1999 05 06 12 00   808.5   -22.3     8.8   102                                  
1999 05 06 13 00   808.8   -21.6     9.0    93                                  
1999 05 06 14 00   809.4   -23.4    10.9   106                                  
1999 05 06 15 00   809.8   -24.0    10.3   105                                  
1999 05 06 16 00   810.3   -21.5    10.7    85                                  
1999 05 06 17 00   810.9   -23.1    10.9   109                                  
1999 05 06 18 00   811.6   -23.4     8.6    91                                  
1999 05 06 19 00   812.4   -24.8    10.5   109                                  
1999 05 06 20 00   813.1   -21.7     8.8    94                                  
1999 05 06 21 00   813.4   -20.8     8.8    83                                  
1999 05 06 22 00   814.1   -20.7     8.8    83                                  
1999 05 06 23 00   814.9   -24.2    10.9   101                                  
1999 05 07 00 00   815.5   -25.6    10.1   106                                  
1999 05 07 01 00   816.2   -24.0    10.1   108                                  
1999 05 07 02 00   816.8   -19.7    12.5    61                                  
1999 05 07 03 00   817.3   -21.3    12.1    82                                  
1999 05 07 04 00   817.9   -24.4    11.9   105                                  
1999 05 07 05 00   818.2   -25.4    11.9   116                                  
1999 05 07 06 00   818.8   -26.4    11.1   118                                  
1999 05 07 07 00   819.7   -26.8    11.5   111                                  
1999 05 07 08 00   820.3   -25.9    12.1   115                                  
1999 05 07 09 00   821.0   -25.5    11.3   109                                  
1999 05 07 10 00   821.2   -25.5    12.5   105                                  
1999 05 07 11 00   821.6   -25.1    11.7   111                                  
1999 05 07 12 00   822.0   -26.0    12.1   114                                  
1999 05 07 13 00   822.1   -25.8    12.1   108                                  
1999 05 07 14 00   822.6   -26.4    10.1   127                                  
1999 05 07 15 00   822.8   -27.1    10.9   138                                  
1999 05 07 16 00   822.8   -27.8    10.9   141                                  
1999 05 07 17 00   822.7   -28.4    10.3   141                                  
1999 05 07 18 00   822.8   -29.0    12.5   156                                  
1999 05 07 19 00   822.6   -28.0    11.9   141                                  
1999 05 07 20 00   822.6   -27.4    13.1   149                                  
1999 05 07 21 00   822.7   -27.1    13.1   143                                  
1999 05 07 22 00   822.4   -26.6    12.3   138                                  
1999 05 07 23 00   822.2   -25.8    13.3   141                                  
1999 05 08 00 00   821.9   -26.3    14.6   142                                  
1999 05 08 01 00   821.6   -25.5    13.8   132                                  
1999 05 08 02 00   821.2   -23.0    15.8   131                                  
1999 05 08 03 00   820.7   -24.4    15.6   136                                  
1999 05 08 04 00   820.4   -23.5    16.6   145                                  
1999 05 08 05 00   820.1   -24.5    16.4   146                                  
1999 05 08 06 00   819.8   -23.9    16.2   134                                  
1999 05 08 07 00   819.7   -24.5    16.8   141                                  
1999 05 08 08 00   819.6   -24.5    18.7   140                                  
1999 05 08 09 00   819.3   -25.2    16.2   140                                  
1999 05 08 10 00   819.2   -25.0    16.6   139                                  
1999 05 08 11 00   819.2   -26.0    16.8   144                                  
1999 05 08 12 00   819.0   -26.0    12.7   114                                  
1999 05 08 13 00   819.0   -25.7    14.4   125                                  
1999 05 08 14 00   818.6   -25.2    15.8   134                                  
1999 05 08 15 00   818.3   -25.3    14.6   129                                  
1999 05 08 16 00   818.2   -24.9    14.6   132                                  
1999 05 08 17 00   818.0   -25.1    14.6   132                                  
1999 05 08 18 00   817.9   -25.6    14.2   138                                  
1999 05 08 19 00   817.7   -25.7    13.7   142                                  
1999 05 08 20 00   817.5   -26.6    15.6   148                                  
1999 05 08 21 00   817.1   -25.5    14.6   149                                  
1999 05 08 22 00   816.9   -24.9    15.4   145                                  
1999 05 08 23 00   816.7   -24.5    15.6   137                                  
1999 05 09 00 00   816.3   -24.3    16.8   143                                  
1999 05 09 01 00   816.3   -25.0    17.4   146                                  
1999 05 09 02 00   815.9   -24.4    15.6   145                                  
1999 05 09 03 00   815.4   -24.0    16.0   142                                  
1999 05 09 04 00   815.1   -24.7    15.8   147                                  
1999 05 09 05 00   814.9   -25.5    16.0   153                                  
1999 05 09 06 00   814.7   -25.8    16.2   153                                  
1999 05 09 07 00   814.6   -25.3    16.0   150                                  
1999 05 09 08 00   814.3   -26.1    16.4   152                                  
1999 05 09 09 00   814.1   -25.1    16.8   156                                  
1999 05 09 10 00   814.0   -25.5    17.2   154                                  
