Elizabeth
Operated by US
latitude -82.616667 longitude -137.08333 height 519m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2001 04 13 03 00   906.9   -10.9    11.3    18                                  
2001 04 13 06 00   908.1   -14.4     9.0    18                                  
2001 04 13 09 00   909.6   -16.0    10.3    70                                  
2001 04 13 12 00   909.2   -14.8    12.5    60                                  
2001 04 13 15 00   908.9   -18.5    10.9    45                                  
2001 04 13 18 00   908.5   -21.6    10.3    45                                  
2001 04 13 21 00   907.8   -24.0    11.9    63                                  
2001 04 14 00 00   906.6   -22.8    16.4    62                                  
2001 04 14 03 00   905.4   -19.1    22.8    58                                  
2001 04 14 06 00   904.7   -21.0    22.8    55                                  
2001 04 14 09 00   904.2   -24.2    19.9    62                                  
2001 04 14 12 00   904.4   -23.4    13.5    62                                  
2001 04 14 15 00   905.3   -19.6    17.4    30                                  
2001 04 14 18 00   906.3   -19.8    18.9    38                                  
2001 04 14 21 00   907.4   -21.2    12.9    70                                  
2001 04 15 00 00   907.2   -19.6    16.4    52                                  
2001 04 15 03 00   907.3   -21.1    14.8    49                                  
2001 04 15 06 00   907.6   -19.5    18.3    48                                  
2001 04 15 09 00   907.9   -19.1    13.8    58                                  
2001 04 15 12 00   908.3   -21.9    10.3    77                                  
2001 04 15 15 00   908.2   -17.9    13.5    80                                  
2001 04 15 18 00   908.3   -22.1    11.9    70                                  
2001 04 15 21 00   909.1   -22.2    15.4    37                                  
2001 04 16 00 00   910.6   -22.2    11.9    32                                  
2001 04 16 03 00   911.2   -24.4    15.4    49                                  
2001 04 16 06 00   911.7   -26.4     9.9    73                                  
2001 04 16 09 00   911.4   -29.2    13.5    73                                  
2001 04 16 12 00   909.7   -27.9    15.8    69                                  
2001 04 16 15 00   910.1   -29.0     9.0    37                                  
2001 04 16 18 00   911.1   -30.0    11.9    15                                  
2001 04 16 21 00   912.8   -28.1    12.5    37                                  
2001 04 17 00 00   914.1   -28.4    16.8    42                                  
2001 04 17 03 00   914.9   -29.1    15.8    21                                  
2001 04 17 06 00   916.5   -30.6    11.9    31                                  
2001 04 17 09 00   917.8   -26.2     9.9    31                                  
2001 04 17 12 00   918.6   -24.4    10.9    41                                  
2001 04 17 15 00   919.2   -23.9    11.3    41                                  
2001 04 17 18 00   919.8   -30.0    11.9    65                                  
2001 04 17 21 00   919.9   -32.8    12.9    48                                  
2001 04 18 00 00   920.1   -27.2    12.5    49                                  
2001 04 18 03 00   920.4   -26.8    14.4    22                                  
2001 04 18 06 00   921.1   -28.5     9.0    56                                  
2001 04 18 09 00   921.5   -30.2    12.5    39                                  
2001 04 18 12 00   922.0   -28.5     9.9    52                                  
2001 04 18 15 00   922.9   -28.4     4.9    14                                  
2001 04 18 18 00   923.8   -31.8    10.9     7                                  
2001 04 18 21 00   925.9   -35.8     7.4   360                                  
2001 04 19 00 00   927.5   -35.0    10.9   347                                  
2001 04 19 03 00   928.6   -33.8     9.4   357                                  
2001 04 19 06 00   929.9   -32.4     8.4   357                                  
2001 04 19 09 00   930.2   -31.6     7.4   353                                  
2001 04 19 12 00   929.9   -30.5    11.9   360                                  
2001 04 19 15 00   929.4   -30.0    12.5   346                                  
2001 04 19 18 00   928.6   -29.8    14.8   360                                  
2001 04 19 21 00   927.6   -30.5    10.9   349                                  
2001 04 20 00 00   927.0   -31.1     7.4   350                                  
2001 04 20 03 00   924.4   -30.4     4.9    20                                  
2001 04 20 06 00   921.9   -27.9     5.8     8                                  
2001 04 20 09 00   919.4   -28.1     7.0    34                                  
2001 04 20 12 00   916.0   -30.8     7.0    86                                  
2001 04 20 15 00   911.7   -38.0    12.5    72                                  
2001 04 20 18 00   908.5   -38.9    12.9    72                                  
2001 04 20 21 00   905.2   -38.5    14.4    79                                  
2001 04 21 00 00   902.9   -39.8    13.5    76                                  
2001 04 21 03 00   900.8   -38.5    14.4    75                                  
2001 04 21 06 00   898.9   -35.2    16.8    68                                  
2001 04 21 09 00   898.0   -33.0    14.8    72                                  
2001 04 21 12 00   896.6   -25.0    16.4    66                                  
2001 04 21 15 00   897.4   -17.9    15.8    39                                  
2001 04 21 18 00   900.0   -17.8    14.8    27                                  
2001 04 21 21 00   904.2   -22.2    12.5   360                                  
2001 04 22 00 00   909.4   -30.5    24.2   360                                  
2001 04 22 03 00   916.2   -34.0    17.7   357                                  
2001 04 22 06 00   920.6   -36.9    14.4    24                                  
2001 04 22 09 00   922.8   -30.8    10.9    38                                  
2001 04 22 12 00   923.9   -29.8    10.9    73                                  
2001 04 22 15 00   923.4   -27.2    11.9    70                                  
2001 04 22 18 00   922.6   -27.4    10.9    70                                  
2001 04 22 21 00   921.3   -30.2    11.9    76                                  
2001 04 23 00 00   920.3   -33.4    12.9    80                                  
2001 04 23 03 00   918.8   -35.2    15.4    80                                  
2001 04 23 06 00   918.2   -35.8    14.8    93                                  
2001 04 23 09 00   917.0   -37.6    13.5    89                                  
2001 04 23 12 00   916.3   -38.8    11.9    72                                  
2001 04 23 15 00   916.0   -38.5    12.5    79                                  
2001 04 23 18 00   915.2   -37.5    11.9   101                                  
2001 04 23 21 00   914.0   -35.5    16.8    89                                  
2001 04 24 00 00   912.5   -32.8    16.4   118                                  
2001 04 24 03 00   909.6   -28.1    18.9   120                                  
2001 04 24 06 00   908.4   -20.9    12.9    86                                  
2001 04 24 09 00   909.3   -18.6    14.8    39                                  
2001 04 24 12 00   911.6   -18.9    12.9    27                                  
2001 04 24 15 00   915.1   -19.0    13.5    31                                  
2001 04 24 18 00   917.1   -19.9    11.3    56                                  
2001 04 24 21 00   917.7   -21.5    13.5    60                                  
2001 04 25 00 00   918.5   -19.1    15.8    45                                  
2001 04 25 03 00   919.7   -21.6    15.4    44                                  
2001 04 25 06 00   922.0   -22.0    10.9    28                                  
2001 04 25 09 00   923.4   -22.0    12.9    34                                  
2001 04 25 12 00   925.0   -23.1     9.0    45                                  
2001 04 25 15 00   924.9   -23.9     7.0    62                                  
2001 04 25 18 00   924.3   -25.8     7.4    70                                  
2001 04 25 21 00   924.0   -24.6     7.0    32                                  
2001 04 26 00 00   924.7   -22.0    11.9    20                                  
2001 04 26 03 00   925.2   -25.8    11.3    25                                  
2001 04 26 06 00   925.5   -28.2    10.9    28                                  
2001 04 26 09 00   924.9   -27.2    12.9    48                                  
2001 04 26 12 00   924.3   -28.9     7.4    45                                  
2001 04 26 15 00   922.9   -26.9     6.4    41                                  
2001 04 26 18 00   921.2   -25.9     4.5    30                                  
2001 04 26 21 00   920.0   -24.0     7.4     3                                  
2001 04 27 00 00   918.1   -23.1     8.4   336                                  
2001 04 27 03 00   916.1   -27.5     9.0    25                                  
2001 04 27 06 00   913.9   -30.5     7.4    46                                  
2001 04 27 09 00   911.7   -30.5     9.9    63                                  
2001 04 27 12 00   908.6   -30.5     9.0    89                                  
2001 04 27 15 00   905.6   -31.8    10.3    89                                  
2001 04 27 18 00   902.8   -31.0     9.9    86                                  
2001 04 27 21 00   900.0   -29.2    12.5    87                                  
2001 04 28 00 00   898.2   -25.0    14.4    77                                  
2001 04 28 03 00   896.1   -29.0    13.8    73                                  
2001 04 28 06 00   895.7   -32.0    10.9    48                                  
2001 04 28 09 00   895.4   -33.0    10.9    38                                  
2001 04 28 12 00   896.4   -31.5     9.4    38                                  
2001 04 28 15 00   897.3   -32.0    13.8    14                                  
2001 04 28 18 00   900.0   -29.6    12.9    15                                  
2001 04 28 21 00   902.5   -28.1    12.9    38                                  
2001 04 29 00 00   904.1   -29.1    10.3    48                                  
2001 04 29 03 00   904.2   -32.2     9.9    80                                  
2001 04 29 06 00   903.5   -33.8    10.9    52                                  
2001 04 29 09 00   903.7   -34.8     9.9    42                                  
2001 04 29 12 00   904.3   -33.5     7.4    62                                  
2001 04 29 15 00   904.3   -34.2    10.3    70                                  
2001 04 29 18 00   904.1   -26.1     1.6    69                                  
2001 04 29 21 00   904.4   -19.8    15.4    58                                  
2001 04 30 00 00   905.6   -19.1    13.8    60                                  
2001 04 30 03 00   905.7   -18.1    19.3    52                                  
2001 04 30 06 00   907.3   -19.0    21.8    48                                  
2001 04 30 09 00   907.8   -19.0    15.4    52                                  
2001 04 30 12 00   908.2   -19.5    27.7    62                                  
2001 04 30 15 00   909.4   -21.0    13.8    53                                  
2001 04 30 18 00   913.5   -28.4     9.9    37                                  
2001 04 30 21 00   915.6   -30.8     9.4    46                                  
2001 05 01 00 00   916.3   -31.8    10.3    45                                  
2001 05 01 03 00   915.9   -31.8    14.4    69                                  
2001 05 01 06 00   915.1   -30.4    14.4    65                                  
2001 05 01 09 00   914.2   -29.2    20.3    39                                  
2001 05 01 12 00   915.4   -30.6    10.9    96                                  
2001 05 01 15 00   914.4   -31.5    16.8    59                                  
2001 05 01 18 00   914.3   -32.4    13.8    27                                  
2001 05 01 21 00   915.2   -35.0     9.9    69                                  
2001 05 02 00 00   914.7   -37.0     5.8    46                                  
2001 05 02 03 00   913.7   -37.5     9.9    38                                  
2001 05 02 06 00   913.1   -37.5     5.8    27                                  
2001 05 02 09 00   912.6   -37.9     5.8    42                                  
2001 05 02 12 00   911.7   -38.6     7.0    30                                  
2001 05 02 15 00   911.2   -36.8     8.0    17                                  
2001 05 02 18 00   911.1   -36.8     5.8    32                                  
2001 05 02 21 00   911.1   -35.9     8.4    30                                  
2001 05 03 00 00   911.8   -35.6     8.0    21                                  
2001 05 03 03 00   912.1   -35.6     8.4    44                                  
2001 05 03 06 00   913.0   -35.2     8.0    37                                  
2001 05 03 09 00   913.7   -38.1     5.5    44                                  
2001 05 03 12 00   914.3   -35.4     8.0    44                                  
2001 05 03 15 00   914.7   -32.8     7.4    49                                  
2001 05 03 18 00   914.5   -33.2     5.5    59                                  
2001 05 03 21 00   914.5   -35.4     8.4    49                                  
2001 05 04 00 00   914.5   -36.2     9.9    53                                  
2001 05 04 03 00   914.3   -38.0    10.3    53                                  
2001 05 04 06 00   914.2   -40.2     8.4    59                                  
2001 05 04 09 00   914.1   -42.4     9.9    70                                  
2001 05 04 12 00   913.5   -42.9     8.0    68                                  
2001 05 04 15 00   912.8   -41.8     9.4    69                                  
2001 05 04 18 00   912.2   -40.9    13.8    86                                  
2001 05 04 21 00   912.2   -38.1    16.4    77                                  
2001 05 05 00 00   912.2   -39.2    12.5    53                                  
2001 05 05 03 00   912.3   -42.1     8.0    77                                  
2001 05 05 06 00   911.8   -39.8    10.9    66                                  
2001 05 05 09 00   910.9   -33.1    13.8    83                                  
2001 05 05 12 00   910.3   -28.4    13.5    86                                  
2001 05 05 15 00   909.1   -31.9    11.9    84                                  
2001 05 05 18 00   909.8   -37.1     9.9    76                                  
2001 05 05 21 00   910.8   -29.8    17.4    53                                  
2001 05 06 00 00   912.5   -28.2    24.2    65                                  
2001 05 06 03 00   914.7   -28.0    25.4    52                                  
2001 05 06 06 00   917.6   -28.6    21.3    51                                  
2001 05 06 09 00   919.2   -30.5    21.8    69                                  
2001 05 06 12 00   920.8   -31.4    18.3    75                                  
2001 05 06 15 00   921.1   -31.8    20.9    68                                  
2001 05 06 18 00   920.7   -33.1    24.8    82                                  
2001 05 06 21 00   920.9   -33.8    20.3    82                                  
2001 05 07 00 00   920.5   -35.2    14.4    89                                  
2001 05 07 03 00   921.6   -40.1    21.8    24                                  
2001 05 07 06 00   924.8   -37.4    18.9    42                                  
2001 05 07 09 00   925.6   -35.6    22.2    60                                  
2001 05 07 12 00   924.0   -33.0    15.4    72                                  
2001 05 07 15 00   921.1   -29.4    19.3    86                                  
2001 05 07 18 00   916.6   -26.4    14.8   132                                  
2001 05 07 21 00   912.3   -20.4    14.4   101                                  
2001 05 08 00 00   910.2   -22.8    20.9    73                                  
2001 05 08 03 00   911.2   -23.8    18.9    44                                  
2001 05 08 06 00   914.9   -31.0    15.8    45                                  
2001 05 08 09 00   918.3   -33.2    10.9    66                                  
2001 05 08 12 00   921.7   -35.0    13.5    37                                  
2001 05 08 15 00   925.0   -32.1    12.9    44                                  
2001 05 08 18 00   928.2   -26.1    16.8    38                                  
2001 05 08 21 00   931.2   -26.2    13.5    48                                  
2001 05 09 00 00   931.4   -27.0    15.8    72                                  
2001 05 09 03 00   930.1   -22.5    20.3    82                                  
2001 05 09 06 00   927.0   -22.6    18.3   100                                  
2001 05 09 09 00   922.7   -23.5    16.4   111                                  
2001 05 09 12 00   918.6   -19.0    16.4    89                                  
2001 05 09 15 00   914.8   -18.5    22.2    91                                  
2001 05 09 18 00   913.0   -18.8    21.8    69                                  
2001 05 09 21 00   912.7   -16.8    19.9    55                                  
2001 05 10 00 00   912.8   -14.8    22.2    49                                  
2001 05 10 03 00   914.4   -15.0    19.9    70                                  
2001 05 10 06 00   915.3   -13.4    38.2    38                                  
2001 05 10 09 00   918.2   -13.2    30.6    49                                  
2001 05 10 12 00   919.9   -11.0    27.7    53                                  
2001 05 10 15 00   921.3    -9.1    35.7    49                                  
2001 05 10 18 00   923.6    -9.0    32.2    46                                  
2001 05 10 21 00   925.7   -13.2    28.3    69                                  
2001 05 11 00 00   926.5   -14.8    22.8    75                                  
2001 05 11 03 00   926.9   -16.8    20.9    80                                  
2001 05 11 06 00   926.3   -15.1    20.9    89                                  
2001 05 11 09 00   926.3   -17.4    22.8    90                                  
2001 05 11 12 00   926.3   -18.0    22.2    80                                  
2001 05 11 15 00   924.6   -19.0    20.9    79                                  
2001 05 11 18 00   923.7   -20.9    19.9    77                                  
2001 05 11 21 00   923.1   -21.9    18.3    79                                  
2001 05 12 00 00   922.8   -20.6    22.2    86                                  
2001 05 12 03 00   921.5   -19.8    24.2    68                                  
2001 05 12 06 00   920.8   -18.5    21.8    80                                  
2001 05 12 09 00   918.7   -18.9    19.3    82                                  
2001 05 12 12 00   916.3   -18.6    26.3    77                                  
2001 05 12 15 00   914.4   -19.5    16.4    73                                  
2001 05 12 18 00   912.3   -19.1    21.8    79                                  
2001 05 12 21 00   909.6   -19.5    17.7    90                                  
2001 05 13 00 00   907.2   -20.2    23.8   108                                  
2001 05 13 03 00   906.4   -22.8    17.4    77                                  
2001 05 13 06 00   905.0   -26.8    13.5    70                                  
2001 05 13 09 00   905.4   -23.9    16.8    31                                  
2001 05 13 12 00   906.7   -23.8    15.4    45                                  
2001 05 13 15 00   906.3   -24.0    21.8   128                                  
2001 05 13 18 00   909.1   -24.4    19.9    35                                  
2001 05 13 21 00   910.4   -26.5    14.4    59                                  
2001 05 14 00 00   911.2   -28.5    14.8    55                                  
2001 05 14 03 00   911.4   -29.2    13.5    51                                  
2001 05 14 06 00   912.3   -28.9    10.3    42                                  
2001 05 14 09 00   913.8   -30.5     9.4    32                                  
2001 05 14 12 00   915.0   -29.4    13.5    42                                  
2001 05 14 15 00   915.9   -30.4    10.3    48                                  
2001 05 14 18 00   915.9   -29.4    13.5    60                                  
2001 05 14 21 00   914.8   -28.5    15.8    60                                  
2001 05 15 00 00   913.4   -26.9    17.4    68                                  
2001 05 15 03 00   912.2   -25.1    19.9    70                                  
2001 05 15 06 00   911.0   -25.9    20.9    77                                  
2001 05 15 09 00   908.5   -26.1    17.4    76                                  
2001 05 15 12 00   906.6   -25.9    16.4    98                                  
2001 05 15 15 00   903.9   -23.8    17.4    84                                  
2001 05 15 18 00   902.8   -23.5    14.8    87                                  
2001 05 15 21 00   901.4   -25.5    11.9    60                                  
2001 05 16 00 00   899.3   -28.9    14.8    56                                  
2001 05 16 03 00   899.9   -31.5    10.3    15                                  
2001 05 16 06 00   900.8   -33.9     9.0    35                                  
2001 05 16 09 00   902.3   -32.1    14.4    25                                  
2001 05 16 12 00   904.0   -28.4    13.5     4                                  
2001 05 16 15 00   905.7   -28.1    18.9   360                                  
2001 05 16 18 00   908.2   -25.8    18.9     7                                  
2001 05 16 21 00   910.9   -26.6    18.9   356                                  
2001 05 17 00 00   914.1   -26.1    10.9    34                                  
2001 05 17 03 00   914.4   -27.2     9.4    65                                  
2001 05 17 06 00   914.6   -28.6    10.9    65                                  
2001 05 17 09 00   913.7   -32.6     8.4    68                                  
2001 05 17 12 00   911.9   -30.9    16.8    66                                  
2001 05 17 15 00   911.2   -32.8     9.9    58                                  
2001 05 17 18 00   911.6   -32.6    10.3    52                                  
2001 05 17 21 00   914.3   -34.8    10.3    20                                  
2001 05 18 00 00   916.8   -34.2    14.4    18                                  
2001 05 18 03 00   919.4   -32.6    14.4    22                                  
2001 05 18 06 00   921.7   -31.2    15.8    38                                  
2001 05 18 09 00   923.5   -28.6    11.9    35                                  
2001 05 18 12 00   924.5   -27.0    13.8    38                                  
2001 05 18 15 00   925.0   -25.2    14.8    45                                  
2001 05 18 18 00   925.1   -28.6    13.8    52                                  
2001 05 18 21 00   924.6   -32.4    13.8    75                                  
2001 05 19 00 00   923.1   -33.2    15.8    68                                  
2001 05 19 03 00   922.1   -32.9    13.8    62                                  
2001 05 19 06 00   921.7   -32.4    12.9    60                                  
2001 05 19 09 00   922.0   -32.0    13.8    53                                  
2001 05 19 12 00   922.6   -31.5    11.9    53                                  
2001 05 19 15 00   922.4   -29.8    12.9    65                                  
2001 05 19 18 00   922.3   -27.6    12.9    66                                  
2001 05 19 21 00   922.9   -27.2    10.9    58                                  
2001 05 20 00 00   924.1   -25.5     7.0    55                                  
2001 05 20 03 00   926.0   -21.9     2.9    18                                  
2001 05 20 06 00   927.6   -20.4     1.6   149                                  
2001 05 20 09 00   930.1   -22.4     3.9    79                                  
2001 05 20 12 00   932.3   -22.4     5.8    17                                  
2001 05 20 15 00   933.9   -23.9     7.0    34                                  
2001 05 20 18 00   934.9   -22.5    11.3    22                                  
2001 05 20 21 00   934.2   -15.9    15.4    38                                  
2001 05 21 00 00   935.0   -15.5    13.8    21                                  
2001 05 21 03 00   934.8   -13.9    15.4     6                                  
2001 05 21 06 00   935.3   -13.6    14.4   360                                  
2001 05 21 09 00   935.5   -14.8    12.9   354                                  
2001 05 21 12 00   936.8   -22.4     4.9   323                                  
2001 05 21 15 00   939.1   -26.8     7.4   323                                  
2001 05 21 18 00   941.5   -29.4     7.0   319                                  
2001 05 21 21 00   942.8   -30.5     2.5    27                                  
2001 05 22 00 00   943.0   -34.1     5.5    34                                  
2001 05 22 03 00   941.1   -34.4     6.4    76                                  
2001 05 22 06 00   939.6   -33.4     5.8    98                                  
2001 05 22 09 00   937.5   -30.4     7.4    96                                  
2001 05 22 12 00   935.3   -31.0     7.4   115                                  
2001 05 22 15 00   932.5   -32.4     7.4   105                                  
2001 05 22 18 00   930.5   -35.9     7.0   107                                  
2001 05 22 21 00   929.2   -38.2     7.4    87                                  
2001 05 23 00 00   928.9   -36.9     5.5    87                                  
2001 05 23 03 00   929.1   -30.2     1.6   342                                  
2001 05 23 06 00   929.5   -29.8     5.5   336                                  
2001 05 23 09 00   930.4   -29.1     4.9   339                                  
2001 05 23 12 00   930.6   -28.8     4.5   347                                  
2001 05 23 15 00   930.6   -29.1     2.0   156                                  
2001 05 23 18 00   930.0   -31.4     1.6    63                                  
2001 05 23 21 00   929.2   -40.5     4.5    55                                  
2001 05 24 00 00   928.1   -36.9     1.0    52                                  
2001 05 24 03 00   926.1   -32.9     2.5    34                                  
2001 05 24 06 00   924.1   -43.8     2.5   150                                  
2001 05 24 09 00   922.0   -42.4     7.0    32                                  
2001 05 24 12 00   920.7   -44.1     4.9    31                                  
2001 05 24 15 00   919.8   -46.9     5.5    42                                  
2001 05 24 18 00   919.4   -47.8     5.5    55                                  
2001 05 24 21 00   918.9   -47.2     5.8    46                                  
2001 05 25 00 00   918.8   -47.0     6.4    51                                  
2001 05 25 03 00   916.7   -47.8     7.4    46                                  
2001 05 25 06 00   914.5   -49.5     7.4    75                                  
2001 05 25 09 00   911.9   -47.6     8.0    68                                  
2001 05 25 12 00   910.0   -49.2     8.0    62                                  
2001 05 25 15 00   909.8   -48.9     6.4    55                                  
2001 05 25 18 00   909.6   -48.8     7.0    63                                  
2001 05 25 21 00   910.0   -47.0     8.4    62                                  
2001 05 26 00 00   911.0   -43.2     6.4    37                                  
2001 05 26 03 00   912.0   -45.1     8.0    48                                  
2001 05 26 06 00   912.7   -44.6     5.8    53                                  
2001 05 26 09 00   913.8   -44.5     5.8    55                                  
2001 05 26 12 00   913.1   -38.6     5.5    52                                  
2001 05 26 15 00   913.1   -30.0     2.5    70                                  
2001 05 26 18 00   912.6   -32.6     5.8    63                                  
2001 05 26 21 00   912.8   -26.9     7.4    69                                  
2001 05 27 00 00   913.1   -22.8     7.4    89                                  
2001 05 27 03 00   913.6   -23.1     2.0   141                                  
2001 05 27 06 00   914.5   -22.4     5.5    18                                  
2001 05 27 09 00   917.1   -30.9    11.9   333                                  
2001 05 27 12 00   920.0   -31.0    12.9   329                                  
2001 05 27 15 00   921.6   -30.4     6.4   343                                  
2001 05 27 18 00   922.5   -29.6     6.4    11                                  
2001 05 27 21 00   922.8   -28.1     2.9    38                                  
2001 05 28 00 00   922.5   -27.6     3.9    48                                  
2001 05 28 03 00   922.0   -27.6     4.5    84                                  
2001 05 28 06 00   921.6   -27.9     4.5    72                                  
2001 05 28 09 00   921.2   -31.2     3.9    21                                  
2001 05 28 12 00   921.9   -29.1     5.8   335                                  
2001 05 28 15 00   922.6   -32.0     8.0   352                                  
2001 05 28 18 00   923.5   -33.8     8.4     8                                  
2001 05 28 21 00   923.7   -34.1     7.4    13                                  
2001 05 29 00 00   924.0   -39.1     6.4    38                                  
2001 05 29 03 00   923.0   -42.5     8.0    44                                  
2001 05 29 06 00   921.0   -44.5     7.0    83                                  
2001 05 29 09 00   919.0   -42.4     8.0    73                                  
2001 05 29 12 00   916.4   -30.9     7.4   104                                  
2001 05 29 15 00   914.6   -33.8     9.4   111                                  
2001 05 29 18 00   913.7   -39.2     4.5   103                                  
2001 05 29 21 00   912.6   -41.8     5.8    59                                  
2001 05 30 00 00   913.6   -45.4     7.4    17                                  
2001 05 30 03 00   914.7   -46.2    11.3   347                                  
2001 05 30 06 00   916.9   -39.1    12.5   322                                  
2001 05 30 09 00   919.8   -38.8    16.8   354                                  
2001 05 30 12 00   921.6   -36.5    13.5    10                                  
2001 05 30 15 00   922.4   -38.2     4.5   101                                  
2001 05 30 18 00   920.3   -38.5    14.8    70                                  
2001 05 30 21 00   916.4   -38.0    16.8    76                                  
2001 05 31 00 00   911.3   -35.0    18.9    82                                  
2001 05 31 03 00   906.2   -31.1    22.8    70                                  
2001 05 31 06 00   902.1   -28.5    23.2    77                                  
2001 05 31 09 00   900.9   -22.2    16.4    66                                  
2001 05 31 12 00   903.4   -17.4    17.4    38                                  
2001 05 31 15 00   909.8   -26.1    23.2   352                                  
2001 05 31 18 00   918.1   -34.8    24.2   357                                  
2001 05 31 21 00   925.5   -33.9    19.3   353                                  
2001 06 01 00 00   931.5   -33.4     2.9    22                                  
2001 06 01 03 00   932.8   -37.4     9.9    73                                  
2001 06 01 06 00   932.0   -38.1     9.0    69                                  
2001 06 01 09 00   930.8   -36.9    13.5    77                                  
2001 06 01 12 00   928.2   -33.1    12.9    77                                  
2001 06 01 15 00   924.3   -28.0    13.8    83                                  
2001 06 01 18 00   921.7   -21.9     9.4    77                                  
2001 06 01 21 00   921.1   -15.5    12.9     6                                  
2001 06 02 00 00   923.1   -13.6    11.3    10                                  
2001 06 02 03 00   923.8   -11.1    13.5    13                                  
2001 06 02 06 00   924.5    -9.4    22.2     4                                  
2001 06 02 09 00   924.7    -8.5    19.9    20                                  
2001 06 02 12 00   923.2   -10.6    12.9    45                                  
2001 06 02 15 00   920.2   -11.9    10.9    42                                  
2001 06 02 18 00   919.8    -9.0    13.5   338                                  
2001 06 02 21 00   921.9   -11.5     9.4   340                                  
2001 06 03 00 00   923.1   -12.6     8.4     3                                  
2001 06 03 03 00   922.6   -11.4    15.4   354                                  
2001 06 03 06 00   923.2   -12.9    14.8   356                                  
2001 06 03 09 00   923.7   -13.9    18.3   346                                  
2001 06 03 12 00   924.0   -14.6     9.0   342                                  
2001 06 03 15 00   924.8   -17.4     4.5   338                                  
2001 06 03 18 00   925.5   -19.2     0.0     0                                  
2001 06 03 21 00   925.0   -17.1     8.0    21                                  
2001 06 04 00 00   923.3   -16.1     3.5    60                                  
2001 06 04 03 00   919.5   -14.8     8.4    83                                  
2001 06 04 06 00   915.0   -12.6     8.4    84                                  
2001 06 04 09 00   911.7   -10.1    13.8    10                                  
2001 06 04 12 00   912.0   -10.4    11.9   346                                  
2001 06 04 15 00   912.7   -13.6     9.0     3                                  
2001 06 04 18 00   913.2   -14.8     9.0    31                                  
2001 06 04 21 00   913.7   -14.1     9.4    62                                  
2001 06 05 00 00   913.5   -16.9    10.3    60                                  
2001 06 05 03 00   913.2   -16.2    10.3    59                                  
2001 06 05 06 00   913.4   -18.9     8.4    76                                  
2001 06 05 09 00   913.3   -19.5    13.8    70                                  
2001 06 05 12 00   912.9   -17.6    12.9    55                                  
2001 06 05 15 00   912.3   -12.1    16.8    53                                  
2001 06 05 18 00   912.5   -14.9    13.8    62                                  
2001 06 05 21 00   913.3   -16.2     8.0    52                                  
2001 06 06 00 00   913.0   -17.9    17.4    63                                  
2001 06 06 03 00   912.5   -17.6    11.3    69                                  
2001 06 06 06 00   911.7   -16.0    23.8    60                                  
2001 06 06 09 00   911.6   -16.1    28.3    60                                  
2001 06 06 12 00   912.3   -18.2    21.3    70                                  
2001 06 06 15 00   912.5   -19.2    20.9    73                                  
2001 06 06 18 00   912.8   -19.6    30.2    53                                  
2001 06 06 21 00   916.9   -20.4    24.8    62                                  
2001 06 07 00 00   919.1   -22.2    14.8    59                                  
2001 06 07 03 00   921.8   -22.5    20.3    48                                  
2001 06 07 06 00   923.2   -23.9    21.8    62                                  
2001 06 07 09 00   924.7   -24.4    20.9    55                                  
2001 06 07 12 00   925.7   -22.9    17.4    56                                  
2001 06 07 15 00   927.1   -24.9    12.5    73                                  
2001 06 07 18 00   927.2   -24.5    16.4    59                                  
2001 06 07 21 00   928.3   -22.1    17.4    44                                  
2001 06 08 00 00   929.3   -20.1    15.4    56                                  
2001 06 08 03 00   929.2   -20.2    19.9    48                                  
2001 06 08 06 00   929.4   -22.4    18.3    75                                  
2001 06 08 09 00   927.9   -24.2    26.7    87                                  
2001 06 08 12 00   926.5   -24.1    19.9    89                                  
2001 06 08 15 00   924.9   -24.2    18.9    66                                  
2001 06 08 18 00   924.2   -25.5    17.4    55                                  
2001 06 08 21 00   923.6   -24.6    17.4    58                                  
2001 06 09 00 00   922.6   -24.2    19.3    53                                  
2001 06 09 03 00   920.4   -23.8    18.9    58                                  
2001 06 09 06 00   919.4   -22.5    19.9    42                                  
2001 06 09 09 00   918.9   -23.1    19.9    51                                  
2001 06 09 12 00   917.9   -23.8    21.8    49                                  
2001 06 09 15 00   917.9   -23.4    15.4    48                                  
2001 06 09 18 00   918.1   -24.9    17.4    51                                  
2001 06 09 21 00   917.7   -26.0    15.8    52                                  
2001 06 10 00 00   917.4   -23.9    17.7    51                                  
2001 06 10 03 00   917.9   -24.9    10.9    53                                  
2001 06 10 06 00   918.2   -23.2    11.9    34                                  
2001 06 10 09 00   918.1   -22.0    12.9    49                                  
2001 06 10 12 00   918.6   -22.2    12.5    48                                  
2001 06 10 15 00   918.6   -23.5    17.7    53                                  
2001 06 10 18 00   918.9   -24.2    18.9    53                                  
2001 06 10 21 00   919.3   -24.4    17.4    56                                  
2001 06 11 00 00   919.2   -24.6    19.9    73                                  
2001 06 11 03 00   919.0   -26.0    14.4    70                                  
2001 06 11 06 00   918.0   -25.2    17.7    59                                  
2001 06 11 09 00   917.7   -24.2    17.4    52                                  
2001 06 11 12 00   917.9   -25.6    19.9    68                                  
2001 06 11 15 00   917.6   -26.2    22.2    59                                  
2001 06 11 18 00   917.6   -27.5    17.7    66                                  
