AGO_A81
Operated by US
latitude -81.50 longitude 3.74 height 2410m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1993 03 07 03 00   727.0   -40.0    16.2    15                                  
1993 03 07 06 00   726.8   -40.5    15.6    19                                  
1993 03 07 09 00   726.6   -38.6    15.2    14                                  
1993 03 07 12 00   726.3   -36.5    12.7    15                                  
1993 03 07 15 00   725.4   -36.5    16.2    23                                  
1993 03 07 18 00   724.6   -38.0    17.5    28                                  
1993 03 07 21 00   724.0   -41.3    16.6    26                                  
1993 03 08 00 00   723.2   -42.5    17.5    32                                  
1993 03 08 03 00   722.1   -43.5    16.2    37                                  
1993 03 08 06 00   721.1   -44.5    16.6    26                                  
1993 03 08 09 00   720.3   -43.3    17.2    22                                  
1993 03 08 12 00   719.5   -41.5    15.6    23                                  
1993 03 08 15 00   718.5   -40.1    14.2    22                                  
1993 03 08 18 00   717.9   -41.5    13.3    16                                  
1993 03 08 21 00   717.7   -42.8    15.6    14                                  
1993 03 09 00 00   717.2   -44.0    16.2    14                                  
1993 03 09 03 00   717.1   -42.8    13.3     8                                  
1993 03 09 06 00   717.5   -43.3    14.2    22                                  
1993 03 09 09 00   717.9   -42.8    15.6    14                                  
1993 03 09 12 00   718.4   -41.5    13.3    25                                  
1993 03 09 15 00   718.8   -41.1    14.2    16                                  
1993 03 09 18 00   719.1   -43.3    14.6    32                                  
1993 03 09 21 00   719.6   -46.6    13.3    33                                  
1993 03 10 00 00   719.9   -48.6    12.3    36                                  
1993 03 10 03 00   719.5   -50.0    15.2    39                                  
1993 03 10 06 00   719.6   -49.9    16.2    33                                  
1993 03 10 09 00   719.5   -48.1    14.6    28                                  
1993 03 10 12 00   719.5   -46.0    10.3    16                                  
1993 03 10 15 00   719.3   -44.9    13.3    12                                  
1993 03 10 18 00   719.0   -46.0    15.2     7                                  
1993 03 10 21 00   719.2   -47.6    13.3    12                                  
1993 03 11 00 00   719.2   -48.4    13.6    11                                  
1993 03 11 03 00   719.5   -48.8    13.6     9                                  
1993 03 11 06 00   720.2   -49.3    13.3    16                                  
1993 03 11 09 00   720.9   -47.5    14.6    11                                  
1993 03 11 12 00   721.7   -45.6    12.7    15                                  
1993 03 11 15 00   722.2   -44.5    14.6    16                                  
1993 03 11 18 00   722.3   -45.0    15.6    23                                  
1993 03 11 21 00   722.1   -46.5    15.2    26                                  
1993 03 12 00 00   722.0   -44.3    17.5    23                                  
1993 03 12 03 00   721.2   -42.6    16.2    15                                  
1993 03 12 06 00   721.0   -39.9    18.5   360                                  
1993 03 12 09 00   721.2   -39.3    18.1   360                                  
1993 03 12 12 00   721.8   -38.6    16.6   358                                  
1993 03 12 15 00   722.3   -38.0    16.2   354                                  
1993 03 12 18 00   723.0   -37.4    13.3   351                                  
1993 03 12 21 00   723.5   -38.8    12.7   360                                  
1993 03 13 00 00   723.7   -38.8    13.6   360                                  
1993 03 13 03 00   723.7   -41.3    13.3     8                                  
1993 03 13 06 00   723.8   -42.9    13.3    15                                  
1993 03 13 09 00   723.9   -40.0    12.7    21                                  
1993 03 13 12 00   723.8   -38.3    13.6    28                                  
1993 03 13 15 00   723.4   -40.1    13.6    40                                  
1993 03 13 18 00   723.0   -41.6    13.6    32                                  
1993 03 13 21 00   722.4   -43.3    14.2    37                                  
1993 03 14 00 00   721.7   -44.3    13.3    32                                  
1993 03 14 03 00   721.0   -44.3    13.6    29                                  
1993 03 14 06 00   720.5   -44.5    11.7    22                                  
1993 03 14 09 00   719.8   -43.4    16.6    23                                  
1993 03 14 12 00   719.5   -42.1    16.2    29                                  
1993 03 14 15 00   719.1   -42.4    13.6    30                                  
1993 03 14 18 00   718.8   -44.3    11.7    43                                  
1993 03 14 21 00   718.7   -46.4    13.3    40                                  
1993 03 15 00 00   718.5   -46.0    17.5    39                                  
1993 03 15 03 00   718.5   -44.9    15.6    23                                  
1993 03 15 06 00   718.9   -45.6    15.2    33                                  
1993 03 15 09 00   719.2   -44.8    20.1    30                                  
1993 03 15 12 00   720.1   -43.5    14.6    25                                  
1993 03 15 15 00   720.6   -43.9    12.7    35                                  
1993 03 15 18 00   721.2   -45.4    14.6    26                                  
1993 03 15 21 00   721.7   -46.6    13.6    22                                  
1993 03 16 00 00   721.8   -47.5    15.6    26                                  
1993 03 16 03 00   721.9   -48.0    16.6    30                                  
1993 03 16 06 00   722.0   -48.1    17.5    23                                  
1993 03 16 09 00   722.3   -47.0    16.2    21                                  
1993 03 16 12 00   722.3   -43.4    17.5    16                                  
1993 03 16 15 00   722.4   -43.0    16.2    23                                  
1993 03 16 18 00   722.4   -42.5    18.5    25                                  
1993 03 16 21 00   722.3   -48.1    14.2    25                                  
1993 03 17 00 00   722.0   -48.4    15.6    19                                  
1993 03 17 03 00   721.6   -48.6    18.1    15                                  
1993 03 17 06 00   721.4   -48.3    17.2     5                                  
1993 03 17 09 00   721.4   -47.4    17.5     7                                  
1993 03 17 12 00   721.5   -46.0    19.1    16                                  
1993 03 17 15 00   721.6   -46.3    16.6     9                                  
1993 03 17 18 00   721.8   -47.3    16.2     7                                  
1993 03 17 21 00   722.1   -48.6    16.2    15                                  
1993 03 18 00 00   722.3   -49.3    17.5    14                                  
1993 03 18 03 00   722.9   -49.6    16.6    16                                  
1993 03 18 06 00   723.6   -47.5    13.3    14                                  
1993 03 18 09 00   724.5   -43.9    14.6   360                                  
1993 03 18 12 00   725.8   -41.6    14.6    12                                  
1993 03 18 15 00   726.6   -40.0    14.6   360                                  
1993 03 18 18 00   727.5   -41.8    13.3     8                                  
1993 03 18 21 00   728.8   -42.4    13.3    11                                  
1993 03 19 00 00   729.9   -44.6    14.2    28                                  
1993 03 19 03 00   730.6   -42.9    16.2    12                                  
1993 03 19 06 00   731.5   -40.5    15.6    28                                  
1993 03 19 09 00   732.3   -37.1    12.7    19                                  
1993 03 19 12 00   733.0   -36.4     6.8    40                                  
1993 03 19 15 00   733.4   -36.1     5.5    54                                  
1993 03 19 18 00   733.2   -41.9     6.4    85                                  
1993 03 19 21 00   733.1   -50.4    10.7    66                                  
1993 03 20 00 00   732.6   -52.8    16.2    47                                  
1993 03 20 03 00   732.5   -53.6    17.2    47                                  
1993 03 20 06 00   732.2   -54.3    15.2    53                                  
1993 03 20 09 00   732.3   -52.8    17.5    45                                  
1993 03 20 12 00   731.9   -50.5    17.5    42                                  
1993 03 20 15 00   732.1   -50.4    16.2    52                                  
1993 03 20 18 00   731.5   -51.9    17.2    45                                  
1993 03 20 21 00   731.6   -53.8    16.6    43                                  
1993 03 21 00 00   731.5   -53.6    16.2    39                                  
1993 03 21 03 00   731.4   -54.0    17.5    39                                  
1993 03 21 06 00   731.7   -54.3    16.6    42                                  
1993 03 21 09 00   731.9   -53.0    17.5    37                                  
1993 03 21 12 00   732.2   -51.9    16.6    39                                  
1993 03 21 15 00   732.2   -51.4    18.1    39                                  
1993 03 21 18 00   732.3   -52.3    17.2    42                                  
1993 03 21 21 00   731.9   -52.3    17.5    42                                  
1993 03 22 00 00   731.1   -52.3    20.5    37                                  
1993 03 22 03 00   730.0   -51.4    18.5    43                                  
1993 03 22 06 00   727.7   -49.5    24.0    32                                  
1993 03 22 09 00   726.0   -46.6    24.0    26                                  
1993 03 22 12 00   724.0   -44.5    27.9    21                                  
1993 03 22 15 00   722.1   -41.8    25.9    23                                  
1993 03 22 18 00   721.0   -38.3    21.5     4                                  
1993 03 22 21 00   720.3   -38.6    18.1   360                                  
1993 03 23 00 00   720.0   -39.3    19.5     2                                  
1993 03 23 03 00   719.0   -39.1    21.5     1                                  
1993 03 23 06 00   718.7   -37.4    18.5   360                                  
1993 03 23 09 00   718.2   -37.6    20.1     1                                  
1993 03 23 12 00   717.9   -35.9    20.1   360                                  
1993 03 23 15 00   717.8   -36.4    20.1   360                                  
1993 03 23 18 00   718.1   -39.3    19.5   360                                  
1993 03 23 21 00   718.0   -42.5    17.2     4                                  
1993 03 24 00 00   718.1   -42.5    19.1   360                                  
1993 03 24 03 00   718.1   -45.6    17.2     9                                  
1993 03 24 06 00   718.3   -47.3    15.2    15                                  
1993 03 24 09 00   718.4   -45.9    15.2    11                                  
1993 03 24 12 00   718.3   -46.9    15.2    12                                  
1993 03 24 15 00   718.4   -46.3    16.6     4                                  
1993 03 24 18 00   718.8   -47.8    16.2    14                                  
1993 03 24 21 00   719.0   -48.0    17.5     4                                  
1993 03 25 00 00   719.5   -49.9    15.6    14                                  
1993 03 25 03 00   719.7   -50.8    17.5    23                                  
1993 03 25 06 00   720.2   -48.8    16.6    32                                  
1993 03 25 09 00   721.0   -49.8    17.5    32                                  
1993 03 25 12 00   721.6   -50.9    16.6    37                                  
1993 03 25 15 00   721.3   -49.4    20.1    35                                  
1993 03 25 18 00   721.5   -50.9    19.1    36                                  
1993 03 25 21 00   721.4   -52.3    22.4    49                                  
1993 03 26 00 00   720.9   -52.5    21.1    40                                  
1993 03 26 03 00   720.0   -51.8    25.4    42                                  
1993 03 26 06 00   719.4   -51.4    26.9    36                                  
1993 03 26 09 00   718.7   -49.9    27.3    30                                  
1993 03 26 12 00   719.0   -48.0    28.9    25                                  
1993 03 26 15 00   719.8   -45.9    25.4     2                                  
1993 03 26 18 00   723.0   -44.8    26.3   360                                  
1993 03 26 21 00   725.7   -44.3    25.9     2                                  
1993 03 27 00 00   728.3   -45.3    21.1     2                                  
1993 03 27 03 00   730.4   -45.6    22.4    12                                  
1993 03 27 06 00   732.3   -46.3    21.5    21                                  
1993 03 27 09 00   733.6   -47.0    18.5    19                                  
1993 03 27 12 00   734.8   -46.3    15.6    29                                  
1993 03 27 15 00   735.2   -47.5    16.6    40                                  
1993 03 27 18 00   735.3   -48.9    17.5    36                                  
1993 03 27 21 00   735.4   -49.9    19.5    46                                  
1993 03 28 00 00   735.4   -50.9    18.5    50                                  
1993 03 28 03 00   735.2   -51.4    18.5    47                                  
1993 03 28 06 00   735.2   -51.4    20.5    49                                  
1993 03 28 09 00   735.8   -51.0    17.2    40                                  
1993 03 28 12 00   736.1   -49.5    17.5    45                                  
1993 03 28 15 00   736.5   -49.6    16.6    40                                  
1993 03 28 18 00   737.5   -51.1    19.1    43                                  
1993 03 28 21 00   738.2   -51.4    20.1    45                                  
1993 03 29 00 00   739.2   -51.8    20.5    43                                  
1993 03 29 03 00   739.9   -51.4    18.5    46                                  
1993 03 29 06 00   741.0   -51.8    18.5    46                                  
1993 03 29 09 00   741.6   -51.9    20.5    52                                  
1993 03 29 12 00   742.1   -51.1    22.0    49                                  
1993 03 29 15 00   742.5   -51.0    20.1    60                                  
1993 03 29 18 00   742.7   -52.1    21.1    59                                  
1993 03 29 21 00   742.4   -51.9    24.4    49                                  
1993 03 30 00 00   743.1   -52.3    17.2    74                                  
1993 03 30 03 00   742.5   -52.5    21.1    77                                  
1993 03 30 06 00   742.2   -51.9    24.0    68                                  
1993 03 30 09 00   741.9   -49.6    22.0    52                                  
1993 03 30 12 00   741.3   -48.3    20.5    59                                  
1993 03 30 15 00   740.3   -48.0    23.4    46                                  
1993 03 30 18 00   739.6   -47.4    21.5    47                                  
1993 03 30 21 00   738.7   -48.0    21.1    42                                  
1993 03 31 00 00   737.7   -48.3    19.5    53                                  
1993 03 31 03 00   735.2   -49.3    24.4    50                                  
1993 03 31 06 00   733.3   -50.1    24.4    54                                  
1993 03 31 09 00   731.1   -49.6    23.0    57                                  
1993 03 31 12 00   728.7   -49.4    21.1    63                                  
1993 03 31 15 00   725.6   -49.3    25.9    60                                  
1993 03 31 18 00   722.4   -48.4    21.1    52                                  
1993 03 31 21 00   719.8   -47.1    20.1    54                                  
1993 04 01 00 00   717.2   -44.5    28.3    16                                  
1993 04 01 03 00   715.8   -43.1    24.4    14                                  
1993 04 01 06 00   715.3   -40.4    25.4    15                                  
1993 04 01 09 00   715.6   -40.5    25.9     4                                  
1993 04 01 12 00   716.6   -38.0    25.0   360                                  
1993 04 01 15 00   718.4   -39.8    22.0   358                                  
1993 04 01 18 00   720.7   -41.0    20.5   360                                  
1993 04 01 21 00   723.2   -44.0    20.5   360                                  
1993 04 02 00 00   725.1   -43.8    18.1    12                                  
1993 04 02 03 00   726.0   -44.3    18.5    22                                  
1993 04 02 06 00   726.5   -44.5    18.5    22                                  
1993 04 02 09 00   727.2   -43.8    16.6     2                                  
1993 04 02 12 00   728.3   -43.0    19.5   360                                  
1993 04 02 15 00   729.3   -43.5    17.2     5                                  
1993 04 02 18 00   730.1   -42.9    17.5     4                                  
1993 04 02 21 00   730.6   -42.5    14.2     8                                  
1993 04 03 00 00   730.6   -45.3    12.7    26                                  
1993 04 03 03 00   730.2   -45.9    13.6    22                                  
1993 04 03 06 00   729.6   -45.8    11.7    21                                  
1993 04 03 09 00   728.9   -46.9    12.7    26                                  
1993 04 03 12 00   727.8   -47.1    13.3    30                                  
1993 04 03 15 00   726.8   -48.0    13.6    37                                  
1993 04 03 18 00   725.9   -48.9    13.6    37                                  
1993 04 03 21 00   725.2   -50.5    11.7    47                                  
1993 04 04 00 00   724.2   -51.0    14.2    43                                  
1993 04 04 03 00   723.1   -50.8    14.2    36                                  
1993 04 04 06 00   722.4   -50.8    15.6    47                                  
1993 04 04 09 00   721.4   -51.6    15.2    40                                  
1993 04 04 12 00   720.6   -51.6    16.2    42                                  
1993 04 04 15 00   720.1   -51.4    14.6    37                                  
1993 04 04 18 00   718.9   -52.5    16.6    39                                  
1993 04 04 21 00   718.4   -53.5    14.6    49                                  
1993 04 05 00 00   718.3   -54.0    12.3    32                                  
1993 04 05 03 00   717.2   -54.5    16.6    36                                  
1993 04 05 06 00   716.4   -54.5    15.6    32                                  
1993 04 05 09 00   715.9   -55.5    14.2    30                                  
1993 04 05 12 00   715.3   -56.0    12.7    36                                  
1993 04 05 15 00   714.8   -56.1    13.3    30                                  
1993 04 05 18 00   714.4   -56.6    12.7    23                                  
1993 04 05 21 00   714.1   -56.4    12.7    25                                  
1993 04 06 00 00   713.8   -55.3    10.7    23                                  
1993 04 06 03 00   713.4   -54.0    14.6     7                                  
1993 04 06 06 00   713.5   -54.1    15.6    14                                  
1993 04 06 09 00   713.7   -53.5    16.6    11                                  
1993 04 06 12 00   714.3   -53.0    20.5    19                                  
1993 04 06 15 00   714.9   -53.1    19.1    19                                  
1993 04 06 18 00   715.2   -53.0    20.1    21                                  
1993 04 06 21 00   715.9   -53.0    18.5    22                                  
1993 04 07 00 00   716.4   -53.1    18.1    23                                  
1993 04 07 03 00   717.0   -53.1    16.6    19                                  
1993 04 07 06 00   717.2   -53.8    19.5    19                                  
1993 04 07 09 00   717.7   -54.4    16.2    22                                  
1993 04 07 12 00   718.4   -54.9    14.6    28                                  
1993 04 07 15 00   718.9   -55.8    14.6    22                                  
1993 04 07 18 00   719.6   -57.1    10.7    26                                  
1993 04 07 21 00   720.1   -58.1    11.3    43                                  
1993 04 08 00 00   720.1   -58.4     8.8    39                                  
1993 04 08 03 00   719.7   -59.1    11.3    47                                  
1993 04 08 06 00   719.3   -59.9    12.7    50                                  
1993 04 08 09 00   718.6   -58.8    16.2    43                                  
1993 04 08 12 00   718.3   -58.4    15.2    52                                  
1993 04 08 15 00   717.2   -57.9    16.6    53                                  
1993 04 08 18 00   716.4   -57.0    18.1    40                                  
1993 04 08 21 00   715.6   -57.0    17.2    45                                  
1993 04 09 00 00   715.2   -56.5    18.1    47                                  
1993 04 09 03 00   714.2   -56.1    20.5    52                                  
1993 04 09 06 00   713.6   -56.0    18.5    39                                  
1993 04 09 09 00   712.9   -55.1    21.5    25                                  
1993 04 09 12 00   712.9   -54.6    19.5    30                                  
1993 04 09 15 00   712.4   -54.3    23.0    25                                  
1993 04 09 18 00   712.4   -54.3    19.1    16                                  
1993 04 09 21 00   712.8   -54.3    18.5    21                                  
1993 04 10 00 00   713.3   -53.6    17.5     8                                  
1993 04 10 03 00   713.5   -54.5    20.1     8                                  
1993 04 10 06 00   714.4   -54.9    14.6   360                                  
1993 04 10 09 00   715.4   -54.8    15.6   360                                  
1993 04 10 12 00   716.9   -54.9    12.3   358                                  
1993 04 10 15 00   718.9   -54.4    13.3   354                                  
1993 04 10 18 00   720.6   -54.1    11.7   358                                  
1993 04 10 21 00   722.5   -54.1    13.3   358                                  
1993 04 11 00 00   724.0   -53.5    13.3   358                                  
1993 04 11 03 00   724.9   -52.9    12.7   355                                  
1993 04 11 06 00   725.9   -49.4    10.3   352                                  
1993 04 11 09 00   727.0   -48.9    11.7   357                                  
1993 04 11 12 00   727.8   -48.3    11.7   347                                  
1993 04 11 15 00   728.7   -49.4    10.3   357                                  
1993 04 11 18 00   729.3   -49.9     9.8   358                                  
1993 04 11 21 00   730.0   -49.4     9.4   360                                  
1993 04 12 00 00   730.8   -51.8     6.8    32                                  
1993 04 12 03 00   731.5   -59.1    11.3    53                                  
1993 04 12 06 00   731.8   -59.1    12.3    74                                  
1993 04 12 09 00   732.7   -59.6    15.6    67                                  
1993 04 12 12 00   733.1   -62.0    16.6    73                                  
1993 04 12 15 00   733.7   -61.1    15.6    66                                  
1993 04 12 18 00   734.3   -62.3    16.2    66                                  
1993 04 12 21 00   735.0   -61.6    15.6    54                                  
1993 04 13 00 00   735.0   -61.3    15.2    54                                  
1993 04 13 03 00   735.0   -60.6    15.2    49                                  
1993 04 13 06 00   734.3   -60.6    18.1    60                                  
1993 04 13 09 00   734.2   -60.3    15.6    59                                  
1993 04 13 12 00   733.7   -59.4    13.6    56                                  
1993 04 13 15 00   732.5   -59.9    14.2    50                                  
1993 04 13 18 00   731.3   -60.3    12.7    43                                  
1993 04 13 21 00   729.7   -60.5    15.2    50                                  
1993 04 14 00 00   728.7   -61.1    13.6    56                                  
1993 04 14 03 00   727.1   -61.9    14.2    60                                  
1993 04 14 06 00   725.8   -62.1    15.6    60                                  
1993 04 14 09 00   724.7   -60.6    15.6    49                                  
1993 04 14 12 00   723.5   -60.1    17.5    56                                  
1993 04 14 15 00   722.3   -60.1    17.5    52                                  
1993 04 14 18 00   721.4   -59.9    17.2    50                                  
1993 04 14 21 00   720.7   -59.6    14.6    53                                  
1993 04 15 00 00   719.3   -59.1    18.1    45                                  
1993 04 15 03 00   718.3   -57.3    16.6    30                                  
1993 04 15 06 00   717.5   -56.8    16.2    30                                  
1993 04 15 09 00   717.3   -56.5    15.6    26                                  
1993 04 15 12 00   716.4   -56.1    15.6    28                                  
1993 04 15 15 00   716.4   -56.0    16.6    18                                  
1993 04 15 18 00   715.9   -55.5    20.1    16                                  
1993 04 15 21 00   715.8   -55.8    17.5    26                                  
1993 04 16 00 00   715.5   -55.6    19.1    26                                  
1993 04 16 03 00   714.9   -55.8    19.5    25                                  
1993 04 16 06 00   714.7   -55.3    22.4    26                                  
1993 04 16 09 00   714.2   -55.4    18.5    25                                  
1993 04 16 12 00   714.2   -55.9    19.1    25                                  
1993 04 16 15 00   713.6   -55.1    18.1    22                                  
1993 04 16 18 00   713.8   -52.3    17.2     7                                  
1993 04 16 21 00   714.3   -50.8    13.6   360                                  
1993 04 17 00 00   714.7   -48.1    16.6   360                                  
1993 04 17 03 00   714.7   -47.6    18.1   360                                  
1993 04 17 06 00   714.4   -48.6    17.2     1                                  
1993 04 17 09 00   714.2   -50.0    18.1     7                                  
1993 04 17 12 00   714.0   -50.8    15.6    11                                  
1993 04 17 15 00   713.8   -52.3    17.5    15                                  
1993 04 17 18 00   713.5   -53.1    19.5    12                                  
1993 04 17 21 00   713.0   -53.1    17.5     5                                  
1993 04 18 00 00   713.0   -52.8    17.2   360                                  
1993 04 18 03 00   712.7   -52.8    17.2     2                                  
1993 04 18 06 00   713.1   -51.0    17.2   360                                  
1993 04 18 09 00   713.3   -49.3    20.1   360                                  
1993 04 18 12 00   714.0   -46.5    15.2   360                                  
1993 04 18 15 00   714.6   -45.8    16.2     1                                  
1993 04 18 18 00   715.2   -44.5    17.2   360                                  
1993 04 18 21 00   715.9   -44.1    17.5     8                                  
1993 04 19 00 00   716.2   -43.5    18.5     5                                  
1993 04 19 03 00   716.6   -42.3    14.6     9                                  
1993 04 19 06 00   716.7   -40.1    17.2     8                                  
1993 04 19 09 00   716.6   -37.9    15.2    12                                  
1993 04 19 12 00   716.5   -36.6    14.2   360                                  
1993 04 19 15 00   715.8   -36.5    15.2   360                                  
1993 04 19 18 00   715.7   -37.1    13.6   358                                  
1993 04 19 21 00   715.5   -37.6    14.2   347                                  
1993 04 20 00 00   715.0   -40.4    11.7   360                                  
1993 04 20 03 00   713.9   -41.0    13.3     5                                  
1993 04 20 06 00   712.8   -41.6    13.6    15                                  
1993 04 20 09 00   711.8   -41.6    14.6     5                                  
1993 04 20 12 00   711.3   -43.9    13.3   360                                  
1993 04 20 15 00   710.7   -46.5    17.2   360                                  
1993 04 20 18 00   710.6   -46.9    17.5   360                                  
1993 04 20 21 00   711.0   -47.8    20.1   360                                  
1993 04 21 00 00   711.9   -49.4    16.6   360                                  
1993 04 21 03 00   712.8   -49.4    17.2   358                                  
1993 04 21 06 00   713.7   -48.3    15.6   360                                  
1993 04 21 09 00   714.5   -50.4    16.6    15                                  
1993 04 21 12 00   714.8   -50.1    18.1    16                                  
1993 04 21 15 00   715.0   -46.5    19.1     8                                  
1993 04 21 18 00   715.3   -39.5    17.2   360                                  
1993 04 21 21 00   715.0   -38.5    19.5   360                                  
1993 04 22 00 00   715.4   -38.1    22.4   360                                  
1993 04 22 03 00   715.7   -36.9    19.1     4                                  
1993 04 22 06 00   716.0   -37.6    23.4     4                                  
1993 04 22 09 00   716.7   -36.9    20.1     5                                  
1993 04 22 12 00   717.6   -35.1    21.1   360                                  
1993 04 22 15 00   718.5   -35.9    16.2     4                                  
1993 04 22 18 00   719.7   -35.9    17.5     5                                  
1993 04 22 21 00   720.7   -36.1    16.2     8                                  
1993 04 23 00 00   721.4   -33.8    20.5   360                                  
1993 04 23 03 00   722.2   -35.6    22.0   360                                  
1993 04 23 06 00   723.0   -36.9    20.1     7                                  
1993 04 23 09 00   723.8   -35.9    21.5     4                                  
1993 04 23 12 00   724.6   -35.0    22.4   360                                  
1993 04 23 15 00   724.8   -36.0    25.0     2                                  
1993 04 23 18 00   725.3   -36.9    18.5     4                                  
1993 04 23 21 00   725.8   -36.9    19.5     4                                  
1993 04 24 00 00   725.9   -36.4    19.1     8                                  
1993 04 24 03 00   726.2   -36.1    22.0     7                                  
1993 04 24 06 00   726.3   -37.8    28.9     5                                  
1993 04 24 09 00   726.9   -39.1    26.3   360                                  
1993 04 24 12 00   727.2   -40.0    25.9    19                                  
1993 04 24 15 00   726.5   -44.3    25.9    26                                  
1993 04 24 18 00   725.4   -46.5    26.3    28                                  
1993 04 24 21 00   724.2   -45.4    25.9    19                                  
1993 04 25 00 00   723.2   -42.9    25.9     9                                  
1993 04 25 03 00   723.0   -40.4    22.0     5                                  
1993 04 25 06 00   722.9   -38.8    24.0   360                                  
1993 04 25 09 00   723.6   -38.3    26.3   360                                  
1993 04 25 12 00   724.4   -39.0    25.4   360                                  
1993 04 25 15 00   725.9   -39.8    17.5   360                                  
1993 04 25 18 00   725.5   -40.9    24.4     2                                  
1993 04 25 21 00   726.3   -43.5    20.1     1                                  
1993 04 26 00 00   726.0   -43.4    21.5     9                                  
1993 04 26 03 00   725.1   -45.4    23.0    12                                  
1993 04 26 06 00   724.6   -46.5    25.0    15                                  
1993 04 26 09 00   724.2   -47.8    25.0    19                                  
1993 04 26 12 00   723.8   -48.8    21.1    15                                  
1993 04 26 15 00   723.4   -49.6    24.4     8                                  
1993 04 26 18 00   723.8   -49.6    19.1     4                                  
1993 04 26 21 00   724.4   -49.3    20.1   360                                  
1993 04 27 00 00   724.8   -45.3    19.5   360                                  
1993 04 27 03 00   725.8   -47.5    18.5     1                                  
1993 04 27 06 00   726.1   -49.8    17.2    19                                  
1993 04 27 09 00   726.2   -50.6    20.1    23                                  
1993 04 27 12 00   725.3   -51.4    21.1    28                                  
1993 04 27 15 00   724.6   -51.4    18.5    39                                  
1993 04 27 18 00   723.5   -51.0    15.6    36                                  
1993 04 27 21 00   722.3   -50.4    19.5    28                                  
1993 04 28 00 00   721.3   -50.5    18.1    33                                  
1993 04 28 03 00   720.5   -50.5    18.1    40                                  
1993 04 28 09 00   719.7   -40.1    20.1    11                                  
1993 04 28 12 00   720.4   -41.3    18.1     7                                  
1993 04 28 15 00   721.5   -38.5    18.1   360                                  
1993 04 28 18 00   722.3   -35.8    13.6   360                                  
1993 04 28 21 00   722.3   -35.6    13.6     9                                  
1993 04 29 00 00   722.1   -36.4    13.3    33                                  
1993 04 29 03 00   721.5   -35.9    14.2    16                                  
1993 04 29 09 00   720.8   -32.0    19.5   360                                  
1993 04 29 12 00   721.3   -35.1    15.2     8                                  
1993 04 29 15 00   721.1   -38.1    17.2    11                                  
1993 04 29 18 00   720.8   -36.4    11.3    33                                  
1993 04 29 21 00   720.4   -36.9    13.3    28                                  
1993 04 30 00 00   719.5   -32.6    18.5   360                                  
1993 04 30 03 00   720.1   -37.1    18.5     7                                  
1993 04 30 06 00   720.1   -37.8    20.1     2                                  
1993 04 30 09 00   720.5   -35.1    16.6     4                                  
1993 04 30 12 00   720.1   -35.6    20.5   360                                  
1993 04 30 15 00   720.9   -30.3    20.5   354                                  
1993 04 30 18 00   722.1   -29.9    20.5   358                                  
1993 04 30 21 00   723.0   -32.9    17.5   358                                  
1993 05 01 00 00   724.2   -33.9    15.6   360                                  
1993 05 01 03 00   725.4   -32.9    13.6     2                                  
1993 05 01 12 00   726.5   -33.0    15.6    11                                  
1993 05 01 18 00   725.8   -27.3    17.2   360                                  
1993 05 01 21 00   726.4   -27.3    17.5   357                                  
1993 05 02 00 00   727.2   -28.5    14.2   360                                  
1993 05 02 03 00   727.5   -30.4    15.6   360                                  
1993 05 02 15 00   725.8   -34.4    20.5     1                                  
1993 05 02 18 00   725.5   -34.1    21.1     4                                  
1993 05 02 21 00   725.2   -35.9    18.5     2                                  
1993 05 03 00 00   724.3   -35.9    23.4     2                                  
1993 05 03 03 00   724.1   -35.9    20.1   360                                  
1993 05 03 15 00   721.4   -36.4    16.2   354                                  
1993 05 03 18 00   720.3   -35.1    19.5   358                                  
1993 05 03 21 00   719.7   -36.4    18.5   357                                  
1993 05 04 00 00   718.8   -41.3     9.8    22                                  
1993 05 04 03 00   717.5   -44.3    13.6    33                                  
1993 05 04 12 00   712.7   -49.8    16.6    33                                  
1993 05 04 18 00   710.1   -50.0    10.3    33                                  
1993 05 04 21 00   709.1   -48.3    13.6    32                                  
1993 05 05 00 00   708.6   -46.3    13.6    12                                  
1993 05 05 03 00   708.1   -46.1    14.2    12                                  
1993 05 05 06 00   708.1   -46.4    16.2     5                                  
1993 05 05 21 00   712.5   -50.5    16.2   360                                  
1993 05 06 00 00   713.8   -50.4    17.2     1                                  
1993 05 06 03 00   714.8   -52.1    15.6     1                                  
1993 05 06 18 00   716.5   -54.9    14.2     7                                  
1993 05 06 21 00   717.1   -54.5    12.3     7                                  
1993 05 07 03 00   716.8   -53.1    20.1   360                                  
1993 05 07 12 00   716.4   -48.6    18.1     2                                  
1993 05 07 18 00   717.3   -50.0    19.1   360                                  
1993 05 07 21 00   718.3   -49.0    19.1   360                                  
1993 05 08 00 00   720.1   -48.1    18.5     5                                  
1993 05 08 12 00   723.4   -54.0    17.5    33                                  
1993 05 08 21 00   722.6   -56.1     9.8   360                                  
1993 05 09 00 00   722.3   -56.4    16.6   358                                  
1993 05 09 03 00   722.4   -55.3    16.2   358                                  
1993 05 09 12 00   724.3   -55.4    17.2    23                                  
1993 05 09 15 00   724.2   -53.8    20.5    26                                  
1993 05 09 18 00   724.1   -53.0    21.1    29                                  
1993 05 09 21 00   723.6   -52.6    20.1    33                                  
