Mount McKibben
Operated by Newcastle:University
latitude -75.27 longitude -65.60 height 1155m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 01 31 07 00   855.7   -12.0     1.2    75                                  
2010 01 31 08 00   855.8   -11.9     0.8   120                                  
2010 01 31 09 00   855.8   -11.7     0.4   171                                  
2010 01 31 10 00   855.9    -3.1     0.8    18                                  
2010 01 31 11 00   855.7   -11.0     2.0   325                                  
2010 01 31 12 00   855.9   -11.1     2.3   356                                  
2010 01 31 13 00   855.9   -10.5     2.1    36                                  
2010 01 31 14 00   856.0    -4.3     0.2   180                                  
2010 01 31 15 00   856.2    -7.1     1.0    20                                  
2010 01 31 16 00   856.3    -7.6     2.1   101                                  
2010 01 31 17 00   856.4   -10.7     5.9    31                                  
2010 01 31 18 00   856.6   -10.3     4.3    56                                  
2010 01 31 19 00   856.7   -10.3     6.6    10                                  
2010 01 31 20 00   856.9   -10.4     5.1    32                                  
2010 01 31 21 00   856.9   -10.7     6.8    14                                  
2010 01 31 22 00   857.0   -11.1     5.9    29                                  
2010 01 31 23 00   857.3   -10.9     6.0    27                                  
2010 02 01 00 00   857.5   -11.8     5.3    18                                  
2010 02 01 01 00   857.6   -10.9     6.0    65                                  
2010 02 01 02 00   857.5   -11.2     8.2    13                                  
2010 02 01 03 00   857.7   -10.8     7.6    24                                  
2010 02 01 04 00   857.7   -10.9    10.5    13                                  
2010 02 01 05 00   858.0   -11.3     4.7    59                                  
2010 02 01 06 00   858.0   -11.1     6.4    23                                  
2010 02 01 07 00   858.2   -11.0     6.0    22                                  
2010 02 01 08 00   858.4   -10.6     4.3    75                                  
2010 02 01 09 00   858.4   -10.1     5.5    64                                  
2010 02 01 10 00   858.5   -10.6     7.6    38                                  
2010 02 01 11 00   858.5   -10.8     6.6    27                                  
2010 02 01 12 00   858.8   -10.2     9.6   136                                  
2010 02 01 13 00   858.7    -9.9     3.5    74                                  
2010 02 01 14 00   859.0    -9.4     5.9    64                                  
2010 02 01 15 00   859.1    -8.9     2.0    46                                  
2010 02 01 16 00   859.0    -9.5     4.5   107                                  
2010 02 01 17 00   858.8    -9.0     4.1   131                                  
2010 02 01 18 00   858.9    -8.8     4.9   165                                  
2010 02 01 19 00   858.9    -8.6     1.6   117                                  
2010 02 01 20 00   859.0    -6.1     0.6   222                                  
2010 02 01 21 00   859.1    -7.5     2.3   209                                  
2010 02 01 22 00   859.0    -9.6     2.0   227                                  
2010 02 01 23 00   858.9   -10.7     1.6   181                                  
2010 02 02 00 00   858.8   -10.6     1.6   257                                  
2010 02 02 01 00   858.8   -11.2     3.1   209                                  
2010 02 02 02 00   859.0   -11.6     1.8   204                                  
2010 02 02 03 00   858.9   -12.4     1.2   211                                  
2010 02 02 04 00   858.8   -12.9     3.7    24                                  
2010 02 02 05 00   858.7   -13.2     0.4   175                                  
2010 02 02 06 00   858.7   -13.1     0.4    15                                  
2010 02 02 07 00   858.7   -13.1     0.8    57                                  
2010 02 02 08 00   858.7   -13.5     0.2    82                                  
2010 02 02 09 00   858.7   -12.8     1.0    40                                  
2010 02 02 10 00   858.7   -12.3     0.6   123                                  
2010 02 02 11 00   858.6   -12.8     1.2    69                                  
2010 02 02 12 00   858.7   -11.1     2.5   204                                  
2010 02 02 13 00   858.6   -11.5     3.3   206                                  
2010 02 02 14 00   858.5   -10.1     2.3   201                                  
2010 02 02 15 00   858.5    -9.8     2.1   215                                  
2010 02 02 16 00   858.4    -7.9     1.4    46                                  
2010 02 02 17 00   858.3    -8.4     0.8    37                                  
2010 02 02 18 00   858.2    -8.2     1.0    50                                  
2010 02 02 19 00   858.1   -10.9     1.0    44                                  
2010 02 02 20 00   858.0   -11.9     0.6   328                                  
2010 02 02 21 00   858.0   -12.3     0.8    32                                  
2010 02 02 22 00   857.8   -12.6     1.0    87                                  
2010 02 02 23 00   857.6   -13.5     4.3    33                                  
2010 02 03 00 00   857.3   -13.9     4.7    26                                  
2010 02 03 01 00   857.3   -13.9     4.3    50                                  
2010 02 03 02 00   856.8   -13.9     2.3   288                                  
2010 02 03 03 00   856.6   -13.9     2.5     4                                  
2010 02 03 04 00   856.3   -15.2     3.3    51                                  
2010 02 03 05 00   855.9   -14.5     2.5   211                                  
2010 02 03 06 00   855.6   -14.8     3.5   259                                  
2010 02 03 07 00   855.4   -14.2     4.1   138                                  
2010 02 03 08 00   855.5   -14.2     5.3   233                                  
2010 02 03 09 00   855.5   -13.7     4.3   256                                  
2010 02 03 10 00   855.7   -13.7     3.1   185                                  
2010 02 03 11 00   855.5   -14.1     2.7   161                                  
2010 02 03 12 00   855.5   -13.5     3.1   145                                  
2010 02 03 13 00   855.2   -12.5     3.1   184                                  
2010 02 03 14 00   855.1   -11.0     4.3   272                                  
2010 02 03 15 00   855.2    -9.9     6.8   287                                  
2010 02 03 16 00   855.1    -9.5    15.4   268                                  
2010 02 03 17 00   854.9    -9.7    18.3   268                                  
2010 02 03 18 00   855.2    -9.8    12.3   212                                  
2010 02 03 19 00   855.0   -10.6    24.4   278                                  
2010 02 03 20 00   855.4   -10.3    15.0   266                                  
2010 02 03 21 00   855.7    -8.6    11.1   253                                  
2010 02 03 22 00   855.8    -8.7     7.2   210                                  
2010 02 03 23 00   855.9    -8.9     9.4   224                                  
2010 02 04 00 00   856.2    -9.3     3.7   327                                  
2010 02 04 01 00   856.2    -9.2     4.3    18                                  
2010 02 04 02 00   856.3    -8.7     4.1   358                                  
2010 02 04 03 00   856.3    -9.7     3.9   334                                  
2010 02 04 04 00   856.3    -9.7     8.0    14                                  
2010 02 04 05 00   856.2    -9.9    11.3    25                                  
2010 02 04 06 00   856.4    -9.6    10.1    11                                  
2010 02 04 07 00   856.6   -10.4     8.4   335                                  
2010 02 04 08 00   856.8   -10.7     9.9   330                                  
2010 02 04 09 00   857.4    -7.3    10.5   295                                  
2010 02 04 10 00   857.6    -9.0     9.0   328                                  
2010 02 04 11 00   857.7    -7.9     9.0     6                                  
2010 02 04 12 00   858.2    -6.7     8.6    17                                  
2010 02 04 13 00   858.5    -5.6     5.5    28                                  
2010 02 04 14 00   858.7    -5.5     7.8    10                                  
2010 02 04 15 00   859.1    -5.7     6.2   358                                  
2010 02 04 16 00   859.3    -4.8     7.6     6                                  
2010 02 04 17 00   859.7    -5.3     6.0    22                                  
2010 02 04 18 00   859.9    -5.3     7.4    43                                  
2010 02 04 19 00   860.1    -5.2    11.1    34                                  
2010 02 04 20 00   860.6    -5.0     4.9     4                                  
2010 02 04 21 00   861.0    -5.9     2.1   118                                  
2010 02 04 22 00   861.5    -6.6     2.0    27                                  
2010 02 04 23 00   861.8    -8.0     1.4   120                                  
2010 02 05 00 00   862.1    -8.0     1.2    29                                  
2010 02 05 01 00   862.0    -8.9     2.3   216                                  
2010 02 05 02 00   862.5    -9.2     2.3   146                                  
2010 02 05 03 00   862.5    -9.9     2.5   274                                  
2010 02 05 04 00   862.7   -10.6     7.2   293                                  
2010 02 05 05 00   862.8   -11.5     6.2   283                                  
2010 02 05 06 00   863.1   -12.2     6.6   289                                  
2010 02 05 07 00   863.4   -11.7     3.3   299                                  
2010 02 05 08 00   863.7   -11.7     3.7    37                                  
2010 02 05 09 00   864.2   -11.7     1.4    75                                  
2010 02 05 10 00   864.3   -13.8     3.5   342                                  
2010 02 05 11 00   864.5   -12.5     4.1    54                                  
2010 02 05 12 00   864.8   -12.9     3.1    62                                  
2010 02 05 13 00   865.0   -13.9     7.2    64                                  
2010 02 05 14 00   865.2   -13.2     5.5    37                                  
2010 02 05 15 00   865.2   -12.5     6.6    61                                  
2010 02 05 16 00   865.4   -11.9     9.8    66                                  
2010 02 05 17 00   865.4   -11.7     8.6    70                                  
2010 02 05 18 00   865.6   -11.4     2.0   134                                  
2010 02 05 19 00   865.6   -11.3     4.9    72                                  
2010 02 05 20 00   865.7   -11.0     2.9    61                                  
2010 02 05 21 00   865.8   -11.6     4.7    70                                  
2010 02 05 22 00   865.8   -12.0     2.0   121                                  
2010 02 05 23 00   865.7   -12.5     4.1   107                                  
2010 02 06 00 00   865.6   -12.4     1.6    84                                  
2010 02 06 01 00   865.6   -12.7     2.5    82                                  
2010 02 06 02 00   865.4   -13.1     3.7    44                                  
2010 02 06 03 00   865.3   -12.8     4.5    74                                  
2010 02 06 04 00   865.1   -12.8     3.9    45                                  
2010 02 06 05 00   864.8   -13.6     3.1    42                                  
2010 02 06 06 00   864.4   -14.1     1.4    53                                  
2010 02 06 07 00   864.3   -13.2     2.1    53                                  
2010 02 06 08 00   863.8   -13.1     4.3    37                                  
2010 02 06 09 00   863.5   -12.6     1.4    50                                  
2010 02 06 10 00   863.4   -12.4     2.9    38                                  
2010 02 06 11 00   863.2   -12.1     3.9    60                                  
2010 02 06 12 00   862.8   -12.0     6.6    46                                  
2010 02 06 13 00   862.5   -11.4     6.6    66                                  
2010 02 06 14 00   862.2   -11.8     8.0    64                                  
2010 02 06 15 00   861.5   -11.6     8.0    77                                  
2010 02 06 16 00   861.4   -10.9     5.7    57                                  
2010 02 06 17 00   861.1   -11.1     5.1    46                                  
2010 02 06 18 00   860.6   -11.3     3.5   121                                  
2010 02 06 19 00   860.2   -11.5     2.5    88                                  
2010 02 06 20 00   859.8   -10.6     4.3    54                                  
2010 02 06 21 00   859.5   -12.5     3.7    55                                  
2010 02 06 22 00   859.1   -12.5     3.3    60                                  
2010 02 06 23 00   858.7   -12.6     2.9   116                                  
2010 02 07 00 00   858.4   -12.7     2.1   355                                  
2010 02 07 01 00   858.0   -12.5     1.4    66                                  
2010 02 07 02 00   857.4   -12.6     3.5    54                                  
2010 02 07 03 00   856.9   -12.5    10.9   293                                  
2010 02 07 04 00   856.3   -12.1    15.4   278                                  
2010 02 07 05 00   855.9   -11.0    22.2   268                                  
2010 02 07 06 00   855.7   -11.7    20.3   258                                  
2010 02 07 07 00   855.2   -12.3    23.2   280                                  
2010 02 07 08 00   855.1   -11.6    21.8   275                                  
2010 02 07 09 00   854.9   -11.3    21.5   275                                  
2010 02 07 10 00   854.8   -11.0    23.8   276                                  
2010 02 07 11 00   854.5   -10.9    21.5   272                                  
2010 02 07 12 00   854.3   -11.5    18.5   266                                  
2010 02 07 13 00   854.1   -10.9    19.5   256                                  
2010 02 07 14 00   854.0   -10.5    18.9   251                                  
2010 02 07 15 00   853.9    -9.8    17.7   234                                  
2010 02 07 16 00   854.0    -9.6    15.0   208                                  
2010 02 07 17 00   854.3    -9.5    14.2   235                                  
2010 02 07 18 00   854.2    -9.3    17.7   242                                  
2010 02 07 19 00   854.6    -8.8    14.2   228                                  
2010 02 07 20 00   854.9    -9.1     6.0   216                                  
2010 02 07 21 00   855.2    -9.2     8.0   224                                  
2010 02 07 22 00   855.1    -9.7     9.9   247                                  
2010 02 07 23 00   855.2   -10.0    10.1   248                                  
2010 02 08 00 00   855.3    -9.7    12.7   272                                  
2010 02 08 01 00   855.3   -10.6    16.4   282                                  
2010 02 08 02 00   855.1   -11.4    19.1   289                                  
2010 02 08 03 00   854.9   -11.7    20.5   289                                  
2010 02 08 04 00   855.0   -12.4    23.8   281                                  
2010 02 08 05 00   855.3   -12.9    25.4   291                                  
2010 02 08 06 00   855.4   -13.9    27.5   286                                  
2010 02 08 07 00   855.9   -12.9    26.3   285                                  
2010 02 08 08 00   856.4   -12.9    22.0   288                                  
2010 02 08 09 00   856.7   -13.8    19.7   294                                  
2010 02 08 10 00   857.0   -12.9    18.3   293                                  
2010 02 08 11 00   857.3   -12.0    15.4   293                                  
2010 02 08 12 00   857.6   -10.7    11.9   305                                  
2010 02 08 13 00   858.0   -10.1     8.2   331                                  
2010 02 08 14 00   858.1   -10.6     5.3   333                                  
2010 02 08 15 00   858.3    -9.5     7.8   319                                  
2010 02 08 16 00   858.4    -8.9     4.3    10                                  
2010 02 08 17 00   858.7    -8.2     2.0   115                                  
2010 02 08 18 00   858.8    -9.0     7.0    51                                  
2010 02 08 19 00   859.0    -9.7     8.8    43                                  
2010 02 08 20 00   859.2    -9.7     9.4    37                                  
2010 02 08 21 00   859.3   -10.6     9.8    38                                  
2010 02 08 22 00   859.5   -10.8     8.4    36                                  
2010 02 08 23 00   859.7   -11.4     5.3    39                                  
2010 02 09 00 00   859.7   -11.2     7.8    42                                  
2010 02 09 01 00   859.8   -11.6     8.4    41                                  
2010 02 09 02 00   859.8   -12.0     7.2    36                                  
2010 02 09 03 00   859.8   -12.5     2.1    22                                  
2010 02 09 04 00   859.6   -12.7     2.5   148                                  
2010 02 09 05 00   859.3   -13.4     3.7   109                                  
2010 02 09 06 00   859.2   -14.8     3.1    20                                  
2010 02 09 07 00   859.1   -16.2     5.1   357                                  
2010 02 09 08 00   859.2   -17.1     5.5   352                                  
2010 02 09 09 00   859.1   -17.0     5.3    48                                  
2010 02 09 10 00   859.0   -16.7     8.6    34                                  
2010 02 09 11 00   859.0   -16.6     7.8    46                                  
2010 02 09 12 00   859.0   -16.5    10.3    51                                  
2010 02 09 13 00   858.9   -16.5     9.6    46                                  
2010 02 09 14 00   858.7   -16.5    11.9    41                                  
2010 02 09 15 00   858.6   -16.2     9.4    46                                  
2010 02 09 16 00   858.2   -16.1     9.4    50                                  
2010 02 09 17 00   858.2   -16.0     9.8    68                                  
2010 02 09 18 00   858.5   -15.7     8.2    55                                  
2010 02 09 19 00   858.6   -15.4     5.5    76                                  
2010 02 09 20 00   858.7   -15.2     3.9   137                                  
2010 02 09 21 00   858.9   -14.8     4.3    96                                  
2010 02 09 22 00   858.8   -14.2     3.7    97                                  
2010 02 09 23 00   858.9   -14.2     5.7   104                                  
2010 02 10 00 00   859.0   -14.2     7.4    56                                  
2010 02 10 01 00   859.1   -14.4     4.7    82                                  
2010 02 10 02 00   859.1   -14.7     3.5   178                                  
2010 02 10 03 00   859.1   -14.4     8.0   359                                  
2010 02 10 04 00   858.9   -14.4    10.3   219                                  
2010 02 10 05 00   858.8   -14.6    12.1    18                                  
2010 02 10 06 00   858.8   -14.6     1.4     6                                  
2010 02 10 07 00   858.7   -14.7     1.8    11                                  
2010 02 10 08 00   858.7   -14.2     1.6    60                                  
2010 02 10 09 00   858.6   -14.0     1.6    77                                  
2010 02 10 10 00   858.5   -14.1     6.0    76                                  
2010 02 10 11 00   858.4   -14.1     4.7    67                                  
2010 02 10 12 00   858.3   -13.9     6.2    76                                  
2010 02 10 13 00   858.0   -13.6 -999    -999                                   
2010 02 10 14 00   858.1   -13.8 -999    -999                                   
2010 02 10 15 00   858.0   -13.8 -999    -999                                   
2010 02 10 16 00   857.8   -13.9 -999    -999                                   
2010 02 10 17 00   857.6   -14.1    24.6    81                                  
2010 02 10 18 00   857.4   -13.6     8.4   329                                  
2010 02 10 19 00   857.1   -14.9 -999    -999                                   
2010 02 10 20 00   857.6   -14.6 -999    -999                                   
2010 02 10 21 00   857.3   -14.8 -999    -999                                   
2010 02 10 22 00   857.7   -15.1 -999    -999                                   
2010 02 10 23 00   857.5   -15.7 -999    -999                                   
2010 02 11 00 00   856.7   -14.8 -999    -999                                   
2010 02 11 01 00   856.9   -14.4 -999    -999                                   
2010 02 11 02 00   856.9   -14.9 -999    -999                                   
2010 02 11 03 00   857.4   -15.1 -999    -999                                   
2010 02 11 04 00   857.4   -15.9 -999    -999                                   
2010 02 11 05 00   857.0   -15.9 -999    -999                                   
2010 02 11 06 00   857.3   -15.8 -999    -999                                   
2010 02 11 07 00   857.3   -15.3 -999    -999                                   
2010 02 11 08 00   857.8   -14.6 -999    -999                                   
2010 02 11 09 00   857.9   -14.2 -999    -999                                   
2010 02 11 10 00   858.3   -13.7 -999    -999                                   
2010 02 11 11 00   858.2   -13.2 -999    -999                                   
2010 02 11 12 00   858.3   -12.5 -999    -999                                   
2010 02 11 13 00   857.9   -13.1 -999    -999                                   
2010 02 11 14 00   858.4   -12.8 -999    -999                                   
2010 02 11 15 00   858.5   -12.3 -999    -999                                   
2010 02 11 16 00   859.0   -12.3 -999    -999                                   
2010 02 11 17 00   859.2   -12.0 -999    -999                                   
2010 02 11 18 00   858.9   -12.0 -999    -999                                   
2010 02 11 19 00   858.8   -11.6 -999    -999                                   
2010 02 11 20 00   859.0   -11.2 -999    -999                                   
2010 02 11 21 00   858.9   -10.7 -999    -999                                   
2010 02 11 22 00   859.2   -10.1 -999    -999                                   
2010 02 11 23 00   859.2   -10.0 -999    -999                                   
2010 02 12 00 00   859.1    -9.9 -999    -999                                   
2010 02 12 01 00   858.9   -10.6 -999    -999                                   
2010 02 12 02 00   859.1   -10.9 -999    -999                                   
2010 02 12 03 00   859.2   -10.4 -999    -999                                   
2010 02 12 04 00   859.0   -10.0 -999    -999                                   
2010 02 12 05 00   859.2   -10.0 -999    -999                                   
2010 02 12 06 00   859.4   -10.3 -999    -999                                   
2010 02 12 07 00   859.7    -9.2 -999    -999                                   
2010 02 12 08 00   859.8    -6.2    26.1   283                                  
2010 02 12 09 00   860.2    -6.3    17.6     4                                  
2010 02 12 10 00   860.3    -3.7    13.7   328                                  
2010 02 12 11 00   860.4    -2.8    13.5   297                                  
2010 02 12 12 00   860.5    -3.5     1.6    19                                  
2010 02 12 13 00   860.7    -2.8     1.6    74                                  
2010 02 12 14 00   860.8    -2.2     5.1   218                                  
2010 02 12 15 00   861.0    -4.1     4.9   248                                  
2010 02 12 16 00   861.1    -3.5     1.2   120                                  
2010 02 12 17 00   861.1    -4.7     2.9   278                                  
2010 02 12 18 00   861.5    -2.5     7.8   274                                  
2010 02 12 19 00   861.6    -2.1     2.3   249                                  
2010 02 12 20 00   861.7    -2.8     8.8   239                                  
2010 02 12 21 00   862.0    -2.4    11.1   266                                  
2010 02 12 22 00   862.4    -2.2    11.9   247                                  
2010 02 12 23 00   862.5    -2.8    15.6   282                                  
2010 02 13 00 00   862.7    -2.8    17.2   287                                  
2010 02 13 01 00   862.9    -2.9    17.9   282                                  
2010 02 13 02 00   863.3    -2.4     8.4   256                                  
2010 02 13 03 00   863.3    -2.3    19.1   301                                  
2010 02 13 04 00   863.9    -2.8    17.9   294                                  
2010 02 13 05 00   864.1    -3.5    20.9   289                                  
2010 02 13 06 00   864.1    -3.7    24.4   285                                  
2010 02 13 07 00   864.4    -3.9    25.4   281                                  
2010 02 13 08 00   865.0    -4.2    17.2   266                                  
2010 02 13 09 00   865.6    -4.7    24.4   271                                  
2010 02 13 10 00   865.7    -4.9    23.0   272                                  
2010 02 13 11 00   865.9    -5.4    20.7   276                                  
2010 02 13 12 00   866.0    -8.7    25.2   272                                  
2010 02 13 13 00   866.0    -8.8    27.3   279                                  
2010 02 13 14 00   865.9    -9.8    33.0   271                                  
2010 02 13 15 00   865.6   -10.2    34.9   281                                  
2010 02 13 16 00   866.4   -10.0    23.8   273                                  
2010 02 13 17 00   866.2   -10.3    21.8   240                                  
2010 02 13 18 00   865.5   -10.3    40.0   255                                  
2010 02 13 22 00   866.5    -9.4    22.4   246                                  
2010 02 13 23 00   866.3    -8.8    19.5   256                                  
2010 02 14 00 00   865.1    -8.5    36.3   265                                  
2010 02 14 15 00   863.3    -7.9    48.6   267                                  
2010 02 14 16 00   863.0    -7.8    50.1   277                                  
2010 02 15 03 00   862.0    -7.1    41.5   269                                  
2010 02 15 05 00   862.7    -7.0    43.5   273                                  
2010 02 15 06 00   862.8    -7.2    42.1   280                                  
2010 02 15 07 00   862.4    -7.2    44.7   276                                  
2010 02 15 08 00   862.6    -7.6    41.1   277                                  
2010 02 15 09 00   862.4    -7.4    46.8   278                                  
2010 02 15 10 00   862.5    -7.2    40.0   279                                  
2010 02 15 11 00   862.3    -6.6    39.8   275                                  
2010 02 15 12 00   862.7    -6.6    26.3   275                                  
2010 02 15 13 00   862.3    -6.2    30.6   277                                  
2010 02 15 14 00   862.3    -6.0    23.6   280                                  
2010 02 15 15 00   862.1    -5.5    24.8   272                                  
2010 02 15 16 00   861.5    -4.5    22.2   275                                  
2010 02 15 17 00   861.2    -4.7    11.1   225                                  
2010 02 15 18 00   860.9    -6.1     4.9   228                                  
2010 02 15 19 00   860.7    -5.6     3.3    37                                  
2010 02 15 20 00   860.4    -5.5     1.6   244                                  
2010 02 15 21 00   860.0    -4.6     9.0   223                                  
2010 02 15 22 00   859.5    -4.2    18.3   269                                  
2010 02 15 23 00   859.3    -4.0    28.7   262                                  
2010 02 16 00 00   859.4    -4.3    24.0   257                                  
2010 02 16 01 00   859.2    -4.4    22.6   263                                  
2010 02 16 02 00   859.1    -4.4    19.5   260                                  
2010 02 16 03 00   858.4    -4.9    32.0   271                                  
2010 02 16 04 00   858.0    -5.1    35.7   282                                  
2010 02 16 05 00   858.1    -5.2    32.8   281                                  
2010 02 16 06 00   858.3    -5.2    32.0   281                                  
2010 02 16 07 00   858.3    -5.7    29.1   282                                  
2010 02 16 08 00   858.2    -5.4    33.3   283                                  
2010 02 16 09 00   857.7    -5.4    32.2   287                                  
2010 02 16 10 00   857.9    -5.0    30.2   279                                  
2010 02 16 11 00   858.2    -5.3    27.3   287                                  
2010 02 16 12 00   858.1    -5.0    25.5   284                                  
2010 02 16 13 00   858.1    -5.1    24.0   288                                  
2010 02 16 14 00   857.8    -5.2    24.4   275                                  
2010 02 16 15 00   857.7    -5.3    19.3   257                                  
2010 02 16 16 00   857.7    -5.0     9.8   257                                  
2010 02 16 17 00   857.2    -5.0    17.7   234                                  
2010 02 16 18 00   857.1    -5.5    13.8   235                                  
2010 02 16 19 00   856.8    -5.8    24.8   260                                  
2010 02 16 20 00   856.9    -5.8    21.6   261                                  
2010 02 16 21 00   857.0    -5.7    15.4   209                                  
2010 02 16 22 00   857.0    -6.2     3.1   183                                  
2010 02 16 23 00   856.9    -6.0     6.6   273                                  
2010 02 17 00 00   856.7    -6.3    11.7   266                                  
2010 02 17 01 00   856.6    -6.8    10.7   264                                  
2010 02 17 02 00   856.3    -7.2     9.8   290                                  
2010 02 17 03 00   856.2    -7.9    11.9   277                                  
2010 02 17 04 00   856.0    -8.1    15.2   274                                  
2010 02 17 05 00   855.7    -9.5    17.4   282                                  
2010 02 17 06 00   855.7    -9.4    19.1   264                                  
2010 02 17 07 00   855.5   -10.5    19.1   275                                  
2010 02 17 08 00   855.6   -10.8    19.3   284                                  
2010 02 17 09 00   855.7    -9.8    17.6   269                                  
2010 02 17 10 00   855.7    -9.3    14.2   257                                  
2010 02 17 11 00   855.7    -9.1    12.5   271                                  
2010 02 17 12 00   855.6    -8.8    12.9   271                                  
2010 02 17 13 00   855.4    -8.3     0.8   256                                  
2010 02 17 14 00   855.2    -7.8    10.5   278                                  
2010 02 17 15 00   854.9    -7.4    10.7   260                                  
2010 02 17 16 00   854.7    -7.4    12.3   292                                  
2010 02 17 17 00   854.5    -7.2    10.9   290                                  
2010 02 17 18 00   854.1    -6.5    10.7   259                                  
2010 02 17 19 00   854.0    -7.1    11.9   217                                  
2010 02 17 20 00   853.9    -8.0    18.5   248                                  
2010 02 17 21 00   853.8    -7.8    20.1   251                                  
2010 02 17 22 00   853.2    -8.8    36.1   259                                  
2010 02 17 23 00   853.0    -9.4    30.4   276                                  
2010 02 18 00 00   853.1   -10.3    37.8   274                                  
2010 02 18 01 00   852.7   -11.7    35.1   280                                  
2010 02 18 02 00   852.0   -11.2    43.1   282                                  
2010 02 18 03 00   851.8   -11.0    41.5   282                                  
2010 02 18 04 00   851.6   -10.6    38.4   281                                  
2010 02 18 05 00   851.8   -10.1    32.4   275                                  
2010 02 18 06 00   851.1    -9.9    31.8   274                                  
2010 02 18 07 00   850.5   -10.2    39.4   273                                  
2010 02 18 08 00   850.3   -12.0    38.4   265                                  
2010 02 18 09 00   851.2   -12.1    29.1   258                                  
2010 02 18 10 00   850.6   -12.2    32.8   268                                  
2010 02 18 11 00   851.5   -13.1     9.8   206                                  
2010 02 18 12 00   851.7   -15.5     9.9   220                                  
2010 02 18 13 00   851.8   -16.2    18.9   230                                  
2010 02 18 14 00   851.8   -18.4    18.3   219                                  
2010 02 18 15 00   851.8   -18.1    25.7   223                                  
2010 02 18 16 00   852.0   -18.8    22.8   229                                  
2010 02 18 17 00   851.6   -19.0    26.9   228                                  
2010 02 18 18 00   852.4   -18.7    20.5   223                                  
2010 02 18 19 00   852.9   -18.7    11.5   230                                  
2010 02 18 20 00   853.4   -18.5     3.1   276                                  
2010 02 18 21 00   853.5   -18.5     2.0   271                                  
2010 02 18 22 00   853.6   -19.4     9.6   248                                  
2010 02 18 23 00   853.7   -19.5    15.8   270                                  
2010 02 19 00 00   853.9   -20.8    17.4   279                                  
2010 02 19 01 00   853.8   -20.6    24.6   273                                  
2010 02 19 02 00   853.8   -21.8    28.7   272                                  
2010 02 19 03 00   854.0   -22.1    28.1   270                                  
2010 02 19 04 00   854.2   -22.5    27.5   275                                  
2010 02 19 05 00   854.3   -22.7    28.7   269                                  
2010 02 19 06 00   854.2   -22.7    27.7   270                                  
2010 02 19 07 00   854.4   -22.8    26.5   269                                  
2010 02 19 08 00   854.5   -23.6    28.5   274                                  
2010 02 19 09 00   855.0   -23.4    27.3   274                                  
2010 02 19 10 00   855.1   -24.0    27.5   287                                  
2010 02 19 11 00   855.5   -24.2    24.4   281                                  
2010 02 19 12 00   855.4   -23.2    28.5   279                                  
2010 02 19 13 00   855.6   -23.2    25.9   279                                  
2010 02 19 14 00   855.4   -22.9    32.6   273                                  
2010 02 19 15 00   855.7   -21.8    30.8   273                                  
2010 02 19 16 00   855.7   -21.7    27.3   264                                  
2010 02 19 17 00   856.0   -21.0    29.8   269                                  
2010 02 19 18 00   856.1   -20.7    33.3   262                                  
2010 02 19 19 00   856.7   -20.3    28.3   267                                  
2010 02 19 20 00   856.9   -21.2    34.5   261                                  
2010 02 19 21 00   857.3   -21.5    33.3   262                                  
2010 02 19 22 00   857.4   -21.9    36.7   266                                  
2010 02 19 23 00   857.1   -22.1    33.9   263                                  
2010 02 20 05 00   858.9   -22.1    36.3   261                                  
2010 02 20 06 00   859.5   -22.5    36.7   266                                  
2010 02 20 07 00   859.7   -22.9    36.5   264                                  
2010 02 20 08 00   860.1   -22.9    39.2   266                                  
2010 02 20 09 00   860.7   -22.6    38.0   264                                  
2010 02 20 10 00   861.2   -21.9    39.2   263                                  
2010 02 20 11 00   861.5   -22.1    34.9   259                                  
2010 02 20 12 00   861.9   -21.2    35.1   259                                  
2010 02 20 13 00   863.1   -20.4    23.0   276                                  
2010 02 20 14 00   863.4   -20.8    20.9   263                                  
2010 02 20 15 00   863.4   -19.7    20.1   271                                  
2010 02 20 16 00   863.7   -18.9    17.9   281                                  
2010 02 20 17 00   863.8   -17.7    12.5   273                                  
2010 02 20 18 00   863.9   -17.3    12.5   283                                  
2010 02 20 19 00   863.8   -15.5     8.6   318                                  
2010 02 20 20 00   863.6   -14.7    10.9   297                                  
2010 02 20 21 00   863.2   -13.8     5.7   334                                  
2010 02 20 22 00   863.0   -14.4     9.4   319                                  
2010 02 20 23 00   862.9   -13.5     2.0   195                                  
2010 02 21 00 00   862.6   -12.4    12.7   273                                  
2010 02 21 01 00   862.4   -11.9    20.9   274                                  
2010 02 21 02 00   862.2   -10.9    19.1   269                                  
2010 02 21 03 00   862.3   -11.6    20.1   285                                  
2010 02 21 04 00   862.3   -11.4    22.4   271                                  
2010 02 21 05 00   862.0   -12.1    23.8   277                                  
2010 02 21 06 00   861.7   -12.3    25.5   282                                  
2010 02 21 07 00   861.7   -11.9    22.4   273                                  
2010 02 21 08 00   861.6   -12.0    19.7   285                                  
2010 02 21 09 00   861.6   -11.2    20.5   279                                  
2010 02 21 10 00   861.6   -10.9    19.9   267                                  
2010 02 21 11 00   861.4   -10.1    17.9   261                                  
2010 02 21 12 00   861.5   -10.6    14.6   270                                  
2010 02 21 13 00   861.3    -9.9     7.2   239                                  
