Welch Mountains
Operated by Newcastle:University
latitude -70.71 longitude -63.81 height 1526m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 02 17 08 00   815.1    -6.9    16.6   200                                  
2010 02 17 09 00   815.1    -7.9    21.8   204                                  
2010 02 17 10 00   815.3    -7.5    25.5   181                                  
2010 02 17 11 00   815.4    -8.5    25.4   213                                  
2010 02 17 12 00   815.5    -8.9    25.7   216                                  
2010 02 17 13 00   815.6    -8.4    27.5   218                                  
2010 02 17 14 00   816.2    -8.0    20.3   215                                  
2010 02 17 15 00   816.4    -7.6    23.0   195                                  
2010 02 17 16 00   816.5    -7.7    24.0   215                                  
2010 02 17 17 00   816.2    -7.5    33.0   218                                  
2010 02 17 18 00   816.9    -7.6    25.4   226                                  
2010 02 17 19 00   817.2    -7.5    28.9   224                                  
2010 02 17 20 00   817.6    -7.8    26.3   221                                  
2010 02 17 21 00   817.9    -8.4    25.9   218                                  
2010 02 17 22 00   818.6    -8.5    20.7   206                                  
2010 02 17 23 00   817.8    -8.9    29.4   219                                  
2010 02 18 00 00   818.0    -9.2    30.0   217                                  
2010 02 18 01 00   818.7    -8.8    25.7   224                                  
2010 02 18 02 00   819.5    -9.1    15.8   226                                  
2010 02 18 03 00   817.6    -9.2    36.5   226                                  
2010 02 18 04 00   817.6    -9.3    38.2   226                                  
2010 02 18 05 00   819.0    -9.5    22.8   207                                  
2010 02 18 06 00   818.4    -9.6    26.9   229                                  
2010 02 18 07 00   817.4    -9.3    33.2   222                                  
2010 02 18 08 00   816.8    -9.6    41.3   228                                  
2010 02 18 09 00   817.8    -9.2    35.1   231                                  
2010 02 18 10 00   818.5    -9.7    29.1   239                                  
2010 02 18 11 00   817.9    -9.2    37.6   245                                  
2010 02 18 12 00   818.1    -9.3    39.8   241                                  
2010 02 18 13 00   819.6    -8.5    18.3   251                                  
2010 02 18 14 00   818.8    -8.4    25.7   251                                  
2010 02 18 15 00   818.6    -8.4    22.0   266                                  
2010 02 18 16 00   817.2    -8.5    32.6   258                                  
2010 02 18 17 00   816.2    -8.1 -999    -999                                   
2010 02 18 18 00   816.4    -8.2    37.8   254                                  
2010 02 18 19 00   815.5    -8.4    42.3   253                                  
2010 02 18 20 00   815.6    -9.1    37.8   246                                  
2010 02 18 21 00   815.9    -9.2    36.3   245                                  
2010 02 18 22 00   816.8    -9.3    31.2   246                                  
2010 02 18 23 00   817.7    -9.4    24.6   242                                  
2010 02 19 00 00   817.9    -9.8    24.2   247                                  
2010 02 19 01 00   818.1    -9.9    22.6   248                                  
2010 02 19 02 00   817.9    -9.8    22.8   246                                  
2010 02 19 03 00   817.7    -9.6    17.9   258                                  
2010 02 19 04 00   817.8    -9.8    15.4   261                                  
2010 02 19 05 00   818.0    -9.9    17.6   258                                  
2010 02 19 06 00   817.7   -10.0    17.9   252                                  
2010 02 19 07 00   817.4   -10.1    19.5   256                                  
2010 02 19 08 00   817.3    -9.6    25.0   264                                  
2010 02 19 09 00   817.3    -9.8    18.1   266                                  
2010 02 19 10 00   817.2    -9.4    24.2   257                                  
2010 02 19 11 00   817.3    -9.0    25.7   252                                  
2010 02 19 12 00   817.5    -8.8    22.8   247                                  
2010 02 19 13 00   817.4    -9.0    23.4   249                                  
2010 02 19 14 00   816.9    -9.1    27.7   245                                  
2010 02 19 15 00   816.9    -9.4    32.2   244                                  
2010 02 19 16 00   817.0    -8.8    27.1   239                                  
2010 02 19 17 00   817.3    -8.5    18.3   264                                  
2010 02 19 18 00   817.3    -8.9    27.7   238                                  
2010 02 19 19 00   817.0    -9.3    27.7   240                                  
2010 02 19 20 00   817.4   -10.0    22.6   233                                  
2010 02 19 21 00   817.8   -10.9    19.9   239                                  
2010 02 19 22 00   818.3   -11.5    12.3   239                                  
2010 02 19 23 00   818.0   -11.4    29.1   231                                  
2010 02 20 00 00   818.2   -12.2    21.6   242                                  
2010 02 20 01 00   818.8   -13.8    14.4   244                                  
2010 02 20 02 00   818.6   -14.3    23.6   228                                  
2010 02 20 03 00   818.4   -14.3    24.8   232                                  
2010 02 20 04 00   818.5   -14.7    26.3   232                                  
2010 02 20 05 00   818.4   -14.6    20.7   200                                  
2010 02 20 06 00   818.4   -14.7    22.2   211                                  
2010 02 20 07 00   819.2   -14.4    12.7   172                                  
2010 02 20 08 00   819.4   -15.6    12.7   254                                  
2010 02 20 09 00   819.6   -15.6     7.4   220                                  
2010 02 20 10 00   820.1   -15.8    12.1   242                                  
2010 02 20 11 00   819.7   -15.0    18.3   239                                  
2010 02 20 12 00   819.5   -14.2    21.6   207                                  
2010 02 20 13 00   819.7   -14.8    26.7   213                                  
2010 02 20 14 00   820.2   -14.6    23.8   242                                  
2010 02 20 15 00   820.7   -11.9    10.5    69                                  
2010 02 20 16 00   821.1   -15.1     9.6    93                                  
2010 02 20 17 00   821.6   -14.8     9.9    74                                  
2010 02 20 18 00   822.3   -15.6     8.6    35                                  
2010 02 20 19 00   822.9   -16.9     8.6    24                                  
2010 02 20 20 00   823.8   -16.2     2.3   269                                  
2010 02 20 21 00   824.3   -17.7     3.9   202                                  
2010 02 20 22 00   825.1   -18.5     5.7   217                                  
2010 02 20 23 00   825.6   -17.6     1.6   205                                  
2010 02 21 00 00   826.2   -18.3     3.7   249                                  
2010 02 21 01 00   826.4   -19.4     6.8   230                                  
2010 02 21 02 00   826.5   -19.7     6.0   212                                  
2010 02 21 03 00   826.3   -18.9     6.6   201                                  
2010 02 21 04 00   826.0   -18.2     5.3   226                                  
2010 02 21 05 00   826.0   -18.9     0.4    49                                  
2010 02 21 06 00   825.7   -17.5     4.9   103                                  
2010 02 21 07 00   825.3   -13.2     3.1   166                                  
2010 02 21 08 00   825.1   -12.8     4.1   205                                  
2010 02 21 09 00   825.0   -12.6     4.1   151                                  
2010 02 21 10 00   824.7   -12.4     5.9   126                                  
2010 02 21 11 00   824.4   -10.7     3.5   122                                  
2010 02 21 12 00   824.5   -10.7     3.1   294                                  
2010 02 21 13 00   824.3    -9.7     4.1   100                                  
2010 02 21 14 00   824.2    -7.5     2.7    66                                  
2010 02 21 15 00   824.0    -6.7     3.5   257                                  
2010 02 21 16 00   823.7    -7.0     1.0    68                                  
2010 02 21 17 00   823.3    -3.1    12.5   201                                  
2010 02 21 18 00   823.2    -6.5     4.3    83                                  
2010 02 21 19 00   823.2    -5.7     4.7    70                                  
2010 02 21 20 00   823.2    -4.3     3.1    22                                  
2010 02 21 21 00   822.9    -3.9     8.0   125                                  
2010 02 21 22 00   822.9    -3.8     6.2   139                                  
2010 02 21 23 00   823.0    -2.1     3.7   307                                  
2010 02 22 00 00   822.8    -3.5     3.1    92                                  
2010 02 22 01 00   822.8    -3.5     4.5    91                                  
2010 02 22 02 00   822.5    -3.4     3.7    68                                  
2010 02 22 03 00   822.2    -3.3     2.1   100                                  
2010 02 22 04 00   821.9    -3.6     4.5   136                                  
2010 02 22 05 00   821.7    -2.5     4.5   187                                  
2010 02 22 06 00   821.8    -2.7     2.9   288                                  
2010 02 22 07 00   821.6    -4.4    13.7   191                                  
2010 02 22 08 00   821.8    -3.1     2.5    46                                  
2010 02 22 09 00   821.9    -2.2     4.5    27                                  
2010 02 22 10 00   821.9    -3.0     4.5    88                                  
2010 02 22 11 00   822.0    -3.9     5.7    94                                  
2010 02 22 12 00   822.0    -3.7     3.1    89                                  
2010 02 22 13 00   822.1    -4.1     5.7   122                                  
2010 02 22 14 00   822.3    -3.1     2.1   128                                  
2010 02 22 15 00   822.3    -3.9     4.5   187                                  
2010 02 22 16 00   822.3    -2.7     2.5    94                                  
2010 02 22 17 00   822.5    -3.1     4.3   317                                  
2010 02 22 18 00   822.6    -2.8     2.0    29                                  
2010 02 22 19 00   822.7    -4.3     3.5    84                                  
2010 02 22 20 00   822.8    -5.3     3.3    25                                  
2010 02 22 21 00   822.9    -5.2     2.7    25                                  
2010 02 22 22 00   823.0    -6.5     2.5    53                                  
2010 02 22 23 00   823.3    -6.9     1.2   197                                  
2010 02 23 00 00   823.3    -7.0     1.6   297                                  
2010 02 23 01 00   823.4    -7.1     1.4   284                                  
2010 02 23 02 00   823.2    -7.6     4.9   116                                  
2010 02 23 03 00   823.1    -7.4     2.7   118                                  
2010 02 23 04 00   823.0    -7.4     2.9    18                                  
2010 02 23 05 00   822.9    -5.5     4.3   272                                  
2010 02 23 06 00   822.8    -6.2     7.6   291                                  
2010 02 23 07 00   822.5    -5.7    24.0   242                                  
2010 02 23 08 00   822.7    -6.2    15.0   224                                  
2010 02 23 09 00   822.8    -5.7    14.6   253                                  
2010 02 23 10 00   822.7    -6.9    22.2   228                                  
2010 02 23 11 00   822.5    -6.7    19.1   222                                  
2010 02 23 12 00   822.5    -5.8    16.2   238                                  
2010 02 23 13 00   821.7    -6.8    23.6   262                                  
2010 02 23 14 00   822.0    -5.3     3.1   184                                  
2010 02 23 15 00   822.0    -3.6     1.2   232                                  
2010 02 23 16 00   821.7    -7.3    25.4   235                                  
2010 02 23 17 00   821.7    -7.1    20.3   230                                  
2010 02 23 18 00   821.5    -7.2    22.4   237                                  
2010 02 23 19 00   821.4    -7.1    17.2   236                                  
2010 02 23 20 00   821.2    -7.4    15.4   247                                  
2010 02 23 21 00   820.9    -8.2    16.8   247                                  
2010 02 23 22 00   820.7    -8.4    12.1   224                                  
2010 02 23 23 00   820.5    -8.2     9.0   223                                  
2010 02 24 00 00   820.3    -8.6    10.7   215                                  
2010 02 24 01 00   820.0    -8.4    10.9   223                                  
2010 02 24 02 00   819.6    -8.7     9.0   229                                  
2010 02 24 03 00   819.4    -8.8     6.4   237                                  
2010 02 24 04 00   818.9    -9.7     9.0   227                                  
2010 02 24 05 00   818.4   -10.0     8.4   205                                  
2010 02 24 06 00   818.3    -8.7     5.1   236                                  
2010 02 24 07 00   818.0    -9.6     0.6   251                                  
2010 02 24 08 00   817.7    -9.3     2.9   184                                  
2010 02 24 09 00   817.3    -9.9     3.9   136                                  
2010 02 24 10 00   817.2    -9.7     3.7   131                                  
2010 02 24 11 00   817.1    -9.3     3.1   113                                  
2010 02 24 12 00   816.9    -8.8     5.9   143                                  
2010 02 24 13 00   816.9    -8.1     1.2     4                                  
2010 02 24 14 00   816.8    -8.0     2.7   248                                  
2010 02 24 15 00   816.7    -7.1     2.1   280                                  
2010 02 24 16 00   816.6    -7.5     5.7   249                                  
2010 02 24 17 00   816.6    -6.4     7.4   236                                  
2010 02 24 18 00   816.6    -6.5    11.3   275                                  
2010 02 24 19 00   816.7    -6.3     9.2   261                                  
2010 02 24 20 00   816.7    -6.6    11.9   239                                  
2010 02 24 21 00   816.8    -6.8     7.0   236                                  
2010 02 24 22 00   816.8    -7.5    14.2   220                                  
2010 02 24 23 00   816.7    -7.8    13.8   220                                  
2010 02 25 00 00   816.8    -7.8    10.3   224                                  
2010 02 25 01 00   816.6    -6.7     4.3   218                                  
2010 02 25 02 00   816.5    -8.1    12.5   215                                  
2010 02 25 03 00   816.4    -8.2    12.1   218                                  
2010 02 25 04 00   816.2    -8.4    14.6   219                                  
2010 02 25 05 00   816.3    -8.0    16.4   232                                  
2010 02 25 06 00   816.2    -9.1    13.8   226                                  
2010 02 25 07 00   815.7    -8.8    23.0   232                                  
2010 02 25 08 00   816.1    -9.1    13.5   214                                  
2010 02 25 09 00   815.9    -9.8    11.5   192                                  
2010 02 25 10 00   815.0    -9.2    26.7   235                                  
2010 02 25 11 00   815.9    -9.2    11.9   243                                  
2010 02 25 12 00   815.6    -8.5    14.6   276                                  
2010 02 25 13 00   815.5    -8.3    17.7   257                                  
2010 02 25 14 00   815.2    -8.0    17.6   259                                  
2010 02 25 15 00   814.7    -7.8    22.6   259                                  
2010 02 25 16 00   814.7    -8.1    11.1   262                                  
2010 02 25 17 00   814.3    -7.7    12.5   269                                  
2010 02 25 18 00   814.1    -7.8    13.1   256                                  
2010 02 25 19 00   813.7    -7.6    12.9   249                                  
2010 02 25 20 00   813.2    -7.9     8.8   227                                  
2010 02 25 21 00   812.5    -9.0    15.0   236                                  
2010 02 25 22 00   811.9    -9.5    13.1   242                                  
2010 02 25 23 00   811.1   -10.2     8.8   242                                  
2010 02 26 00 00   810.6   -12.2     9.0   124                                  
2010 02 26 01 00   810.3   -11.3    10.5   123                                  
2010 02 26 02 00   809.7   -11.7     9.8   129                                  
2010 02 26 03 00   809.2   -11.0     7.2   126                                  
2010 02 26 04 00   808.3   -11.0     9.0   139                                  
2010 02 26 05 00   807.6   -10.4     9.4   118                                  
2010 02 26 06 00   807.1   -10.5     7.8   116                                  
2010 02 26 07 00   806.6   -10.7     7.2   106                                  
2010 02 26 08 00   806.1   -10.6     4.9    90                                  
2010 02 26 09 00   805.8   -10.7     5.9    69                                  
2010 02 26 10 00   805.4   -11.2     5.7    74                                  
2010 02 26 11 00   805.2   -11.5     6.0    99                                  
2010 02 26 12 00   804.9   -11.5     6.0   105                                  
2010 02 26 13 00   804.8   -11.3     6.6   100                                  
2010 02 26 14 00   804.6   -11.3     6.4    86                                  
2010 02 26 15 00   804.6   -10.9     9.6    69                                  
2010 02 26 16 00   804.5   -11.0     7.4    73                                  
2010 02 26 17 00   804.4   -11.0     7.4    69                                  
2010 02 26 18 00   804.4   -10.7     6.6    71                                  
2010 02 26 19 00   804.5   -11.1     5.9    68                                  
2010 02 26 20 00   804.6   -11.5     3.9    44                                  
2010 02 26 21 00   804.7   -11.5     1.8    13                                  
2010 02 26 22 00   804.9   -11.4     1.0   152                                  
2010 02 26 23 00   805.0   -12.1     4.3   108                                  
2010 02 27 00 00   805.3   -12.4     6.8   109                                  
2010 02 27 01 00   805.6   -12.6     5.3   109                                  
2010 02 27 02 00   805.7   -13.1     5.7   122                                  
2010 02 27 03 00   805.9   -13.3     5.9   134                                  
2010 02 27 04 00   806.0   -14.0     5.1   120                                  
2010 02 27 05 00   806.2   -13.4     3.3   192                                  
2010 02 27 06 00   806.3   -13.2     1.8   196                                  
2010 02 27 07 00   806.6   -13.8     2.9    68                                  
2010 02 27 08 00   806.8   -13.4     4.7   118                                  
2010 02 27 09 00   806.9   -12.7     2.9    98                                  
2010 02 27 10 00   807.1   -12.1     2.0    71                                  
2010 02 27 11 00   807.2   -13.0     3.3   102                                  
2010 02 27 12 00   807.4   -10.6     0.6   119                                  
2010 02 27 13 00   807.5   -11.5     3.1   271                                  
2010 02 27 14 00   807.7   -12.6     2.9   306                                  
2010 02 27 15 00   807.7   -12.0     1.2     6                                  
2010 02 27 16 00   807.7   -12.4     2.7    97                                  
2010 02 27 17 00   807.7   -11.4     2.0   121                                  
2010 02 27 18 00   807.7   -11.2     3.3    71                                  
2010 02 27 19 00   807.7   -10.5     2.0   235                                  
2010 02 27 20 00   807.6   -11.0     2.0   117                                  
2010 02 27 21 00   807.5   -11.2     3.3   124                                  
2010 02 27 22 00   807.2   -12.1     1.6   241                                  
2010 02 27 23 00   807.1   -13.0     1.8   119                                  
2010 02 28 00 00   806.9   -12.9     4.7    73                                  
2010 02 28 01 00   806.6   -13.1     7.0    60                                  
2010 02 28 02 00   806.4   -14.6     4.3   209                                  
2010 02 28 03 00   806.2   -13.9     4.3    58                                  
2010 02 28 04 00   806.2   -14.6     2.5    59                                  
2010 02 28 05 00   806.0   -15.4     4.1    67                                  
2010 02 28 06 00   805.8   -15.5     6.6    74                                  
2010 02 28 07 00   805.7   -16.2     4.1    74                                  
2010 02 28 08 00   805.7   -15.4     4.5    75                                  
2010 02 28 09 00   805.6   -16.7     1.8    72                                  
2010 02 28 10 00   805.7   -16.8     1.0   221                                  
2010 02 28 11 00   805.9   -16.4     2.5    64                                  
2010 02 28 12 00   806.2   -17.6 -999    -999                                   
2010 02 28 13 00   806.2   -17.3    23.0    78                                  
2010 02 28 14 00   806.4   -14.8    13.1   122                                  
2010 02 28 15 00   806.3   -12.1     2.5    67                                  
2010 02 28 16 00   806.4   -10.9     1.0    12                                  
2010 02 28 17 00   806.5   -15.4     0.4   179                                  
2010 02 28 18 00   806.7   -17.0     1.4    48                                  
2010 02 28 19 00   807.0   -16.7     2.5   245                                  
2010 02 28 20 00   807.1   -16.2     0.6    30                                  
2010 02 28 21 00   807.4   -15.7     0.6    58                                  
2010 02 28 22 00   807.4   -16.4     1.0    53                                  
2010 02 28 23 00   807.6   -17.2     0.2   133                                  
2010 03 01 00 00   807.9   -17.6     1.8   240                                  
2010 03 01 01 00   808.1   -18.0     1.4   244                                  
2010 03 01 02 00   808.2   -18.2     3.5   283                                  
2010 03 01 03 00   808.4   -18.7     1.4   230                                  
2010 03 01 04 00   808.6   -18.2     2.1   308                                  
2010 03 01 05 00   808.8   -17.7     1.2   211                                  
2010 03 01 06 00   809.0   -18.1     4.3   261                                  
2010 03 01 07 00   809.4   -16.2     6.4   284                                  
2010 03 01 08 00   809.2   -15.9    18.9   225                                  
2010 03 01 09 00   809.8   -14.6    15.0   228                                  
2010 03 01 10 00   809.9   -13.0    19.3   233                                  
2010 03 01 11 00   810.3   -13.4    19.3   242                                  
2010 03 01 12 00   810.9   -12.4    17.7   246                                  
2010 03 01 13 00   811.3   -12.6    12.5   222                                  
2010 03 01 14 00   811.5   -12.7    21.3   247                                  
2010 03 01 15 00   811.5   -12.8    21.1   235                                  
2010 03 01 16 00   811.4   -12.6    27.9   234                                  
2010 03 01 17 00   810.9   -12.4    34.7   238                                  
2010 03 01 18 00   811.6   -12.5    33.2   236                                  
2010 03 01 19 00   812.1   -13.0    37.2   234                                  
2010 03 01 20 00   811.8   -13.1    44.1   239                                  
2010 03 01 21 00   814.0   -13.4    31.4   248                                  
2010 03 01 22 00   814.8   -14.0    21.5   231                                  
2010 03 01 23 00   814.6   -14.4    30.6   218                                  
2010 03 02 00 00   816.5   -14.6    22.0   288                                  
2010 03 02 01 00   815.8   -14.1    34.3   240                                  
2010 03 02 03 00   816.8   -13.9    34.9   235                                  
2010 03 02 04 00   817.2   -13.5    34.9   233                                  
2010 03 02 05 00   818.2   -13.3    27.1   220                                  
2010 03 02 06 00   817.9   -13.7    35.3   231                                  
2010 03 02 07 00   818.5   -14.5    32.0   228                                  
2010 03 02 08 00   819.3   -14.9    31.6   230                                  
2010 03 02 09 00   819.4   -15.5    31.8   224                                  
2010 03 02 10 00   818.6   -15.0    37.4   224                                  
2010 03 02 11 00   820.1   -14.3    10.3   138                                  
2010 03 02 12 00   819.0    -9.7    26.1   103                                  
2010 03 02 13 00   820.4    -9.2    10.5   113                                  
2010 03 02 14 00   820.8    -8.3     6.8   116                                  
2010 03 02 15 00   821.0    -8.1     5.1   101                                  
2010 03 02 16 00   820.7    -7.5     5.3   180                                  
2010 03 02 17 00   820.4    -8.4     7.6   136                                  
2010 03 02 18 00   820.4    -7.2     3.5   121                                  
2010 03 02 19 00   820.3    -8.6     3.7   238                                  
2010 03 02 20 00   820.1    -7.9     2.7   122                                  
2010 03 02 21 00   819.6    -9.3     2.5   269                                  
2010 03 02 22 00   819.5    -9.8     2.9    78                                  
2010 03 02 23 00   819.1   -10.6     7.0   110                                  
2010 03 03 00 00   818.6    -9.8     8.8   120                                  
2010 03 03 01 00   817.9    -9.9    12.7   139                                  
2010 03 03 02 00   817.3   -10.3     6.4    94                                  
2010 03 03 03 00   816.6   -11.3     7.0    96                                  
2010 03 03 04 00   815.7   -11.3     8.8    99                                  
2010 03 03 05 00   814.6   -11.5    10.9   100                                  
2010 03 03 06 00   814.0   -13.4     8.0    59                                  
2010 03 03 07 00   813.3   -11.9     5.3    86                                  
2010 03 03 08 00   812.7   -12.3    10.7    88                                  
2010 03 03 09 00   812.1   -12.8    12.9    72                                  
2010 03 03 10 00   811.3   -13.5    14.6    76                                  
2010 03 03 11 00   811.3   -14.1    10.5    84                                  
2010 03 03 12 00   810.4   -14.6    13.7    88                                  
2010 03 03 13 00   810.1   -14.3     9.9    83                                  
2010 03 03 14 00   809.7   -13.9    12.5    87                                  
2010 03 03 15 00   809.6   -13.9    10.5    82                                  
2010 03 03 16 00   809.6   -14.2     6.8    78                                  
2010 03 03 17 00   809.2   -14.6    11.7    94                                  
2010 03 03 18 00   809.0   -14.2     9.8    80                                  
2010 03 03 19 00   809.1   -13.8     9.2   103                                  
2010 03 03 20 00   809.0   -13.4    12.7    93                                  
2010 03 03 21 00   809.1   -13.6     1.2    55                                  
2010 03 03 22 00   809.0   -14.7     2.9    64                                  
2010 03 03 23 00   809.3   -15.1     0.8   339                                  
2010 03 04 00 00   809.8   -16.0     4.7   291                                  
2010 03 04 01 00   809.9   -16.3     3.1   269                                  
2010 03 04 02 00   810.1   -16.4     3.9   234                                  
2010 03 04 03 00   810.1   -16.1     4.9   128                                  
2010 03 04 04 00   810.3   -14.8     2.1   269                                  
2010 03 04 05 00   810.7   -15.4     2.5   193                                  
2010 03 04 06 00   811.1   -14.2     1.0   181                                  
2010 03 04 07 00   811.5   -14.1     3.7   150                                  
2010 03 04 08 00   812.0   -13.6     4.9   225                                  
2010 03 04 09 00   812.5   -13.2     4.3   161                                  
2010 03 04 10 00   813.1   -12.1     8.8   237                                  
2010 03 04 11 00   813.3   -10.4    16.6   231                                  
2010 03 04 12 00   814.0   -11.7    19.1   227                                  
2010 03 04 13 00   814.9   -10.7    12.5   226                                  
2010 03 04 14 00   815.4   -10.4    18.9   229                                  
2010 03 04 15 00   816.0    -9.5    24.4   239                                  
2010 03 04 16 00   816.3    -9.4    22.8   236                                  
2010 03 04 17 00   817.1    -9.4    25.7   244                                  
2010 03 04 18 00   817.3    -9.5    27.7   245                                  
2010 03 04 19 00   818.1   -10.2    31.0   244                                  
2010 03 04 20 00   819.0   -10.5    27.3   243                                  
2010 03 04 21 00   819.5   -11.0    29.4   244                                  
2010 03 04 22 00   820.6   -11.3    25.7   244                                  
2010 03 04 23 00   821.4   -11.4    23.2   241                                  
2010 03 05 00 00   821.9   -11.5    18.7   241                                  
2010 03 05 01 00   821.6   -11.3    29.6   243                                  
2010 03 05 02 00   822.3   -11.5    28.9   258                                  
2010 03 05 03 00   822.7   -10.4    26.5   245                                  
2010 03 05 04 00   822.3   -10.7    35.9   255                                  
2010 03 05 05 00   822.3   -10.1    37.2   252                                  
2010 03 05 06 00   823.2   -10.4    26.7   251                                  
2010 03 05 07 00   823.7   -10.6    30.8   259                                  
2010 03 05 08 00   824.0   -10.0    29.3   262                                  
2010 03 05 09 00   824.4   -10.4    26.1   257                                  
2010 03 05 10 00   824.8   -10.6    27.5   254                                  
2010 03 05 11 00   824.8   -10.0    27.1   251                                  
2010 03 05 12 00   824.7   -10.9    27.3   247                                  
2010 03 05 13 00   825.0   -10.8    25.2   249                                  
2010 03 05 14 00   824.8    -9.9    28.1   260                                  
2010 03 05 15 00   824.0   -10.4    28.7   244                                  
2010 03 05 16 00   823.8   -10.4    32.0   243                                  
2010 03 05 17 00   823.9   -10.0    28.5   242                                  
2010 03 05 18 00   823.6   -10.0    26.9   244                                  
2010 03 05 19 00   823.0   -10.4    28.1   242                                  
2010 03 05 20 00   822.8   -10.8    22.0   238                                  
2010 03 05 21 00   822.5   -11.5    19.7   228                                  
2010 03 05 22 00   822.2   -12.3    17.0   226                                  
2010 03 05 23 00   821.4   -14.0    17.7   218                                  
2010 03 06 00 00   821.2   -13.9    15.0   207                                  
2010 03 06 01 00   821.0   -13.7     6.2   211                                  
2010 03 06 02 00   820.3   -13.0     5.7    50                                  
2010 03 06 03 00   819.6   -15.1     4.7    93                                  
2010 03 06 04 00   819.1   -12.9     6.2   134                                  
2010 03 06 05 00   818.4   -11.2     6.4   147                                  
2010 03 06 06 00   817.6   -10.7     7.0   135                                  
2010 03 06 07 00   816.9   -10.1     5.7   129                                  
2010 03 06 08 00   816.4   -10.0     4.9   127                                  
2010 03 06 09 00   815.8    -9.9     5.9   151                                  
2010 03 06 10 00   815.6   -10.5     3.9    99                                  
2010 03 06 11 00   815.3   -10.7     6.8   110                                  
2010 03 06 12 00   814.9   -11.0     8.6   124                                  
2010 03 06 13 00   815.0   -10.8     7.2   125                                  
2010 03 06 14 00   814.9   -10.3     5.9   124                                  
2010 03 06 15 00   814.8   -11.0     7.2   123                                  
2010 03 06 16 00   814.8   -10.4     4.3   144                                  
2010 03 06 17 00   814.6    -9.9     4.7   113                                  
2010 03 06 18 00   814.6    -9.2     2.7   224                                  
2010 03 06 19 00   814.9    -8.0     5.9   275                                  
2010 03 06 20 00   815.2    -6.9    11.9   232                                  
2010 03 06 21 00   815.8    -7.5     7.6   285                                  
2010 03 06 22 00   815.9    -7.5    17.0   244                                  
2010 03 06 23 00   816.4    -7.9    12.1   266                                  
2010 03 07 00 00   816.6    -8.5    22.0   252                                  
2010 03 07 01 00   817.3    -8.2    17.7   246                                  
2010 03 07 02 00   817.5    -7.5    18.9   248                                  
2010 03 07 03 00   817.7    -7.9    19.5   243                                  
2010 03 07 04 00   818.1    -7.5    15.2   232                                  
2010 03 07 05 00   818.5    -6.3    19.1   259                                  
2010 03 07 06 00   818.8    -5.9    17.0   249                                  
2010 03 07 07 00   818.5    -6.6    23.8   250                                  
2010 03 07 08 00   818.8    -7.2    22.6   251                                  
2010 03 07 09 00   819.0    -7.0    25.9   253                                  
2010 03 07 10 00   819.3    -7.5    23.2   252                                  
2010 03 07 11 00   819.4    -6.5    26.5   253                                  
2010 03 07 12 00   819.8    -6.2    23.4   256                                  
2010 03 07 13 00   820.0    -5.6    22.4   264                                  
2010 03 07 14 00   820.0    -5.5    21.6   266                                  
2010 03 07 15 00   820.3    -5.4    16.8   277                                  
2010 03 07 16 00   820.5    -5.1    15.4   273                                  
2010 03 07 17 00   820.4    -4.8    12.9   257                                  
2010 03 07 18 00   820.4    -5.4     9.0   256                                  
2010 03 07 19 00   820.7    -5.4     6.8   241                                  
2010 03 07 20 00   820.2    -5.0     2.0   211                                  
2010 03 07 21 00   819.9    -6.1     5.5   126                                  
2010 03 07 22 00   819.8    -6.5     7.4   128                                  
2010 03 07 23 00   819.2    -6.8     6.4   129                                  
2010 03 08 00 00   819.1    -7.0     9.0   114                                  
2010 03 08 01 00   818.1    -8.0    13.3   116                                  
2010 03 08 02 00   817.5    -8.0    12.3   112                                  
2010 03 08 03 00   816.9    -7.4    14.0   107                                  
2010 03 08 04 00   816.5    -7.2    12.9   101                                  
2010 03 08 05 00   816.0    -7.2    10.1    89                                  
2010 03 08 06 00   815.4    -7.4    12.5    85                                  
2010 03 08 07 00   814.5    -7.6    10.7    91                                  
2010 03 08 08 00   813.6    -7.4     9.6    69                                  
2010 03 08 09 00   812.9    -7.4    10.9    90                                  
2010 03 08 10 00   811.6    -7.1    13.8    67                                  
2010 03 08 11 00   810.7    -6.6    13.3    85                                  
2010 03 08 12 00   810.3    -6.4     8.4    84                                  
2010 03 08 13 00   809.1    -6.2    10.1    76                                  
2010 03 08 14 00   808.5    -5.9     5.9    91                                  
2010 03 08 15 00   807.3    -5.7     8.6   114                                  
2010 03 08 16 00   805.7    -4.2    10.1    95                                  
2010 03 08 17 00   805.3    -5.2     1.8   279                                  
2010 03 08 18 00   804.3    -5.9     8.0   244                                  
2010 03 08 19 00   803.4    -5.7     2.5    90                                  
2010 03 08 20 00   802.2    -6.0     7.6   199                                  
2010 03 08 21 00   801.5    -5.9     5.3   265                                  
2010 03 08 22 00   801.1    -7.6     7.0   118                                  
2010 03 08 23 00   800.3    -5.3    10.7   140                                  
2010 03 09 00 00   799.6    -4.7    11.7   126                                  
2010 03 09 01 00   798.7    -3.9    10.5   131                                  
2010 03 09 02 00   798.0    -3.5     5.9    84                                  
2010 03 09 03 00   797.0    -3.7     7.6   113                                  
2010 03 09 04 00   796.5    -4.2    10.7    54                                  
2010 03 09 05 00   796.0    -6.7     3.9   301                                  
2010 03 09 06 00   795.9    -6.6     4.1    64                                  
