Gomez Nunatak
Operated by Newcastle:University
latitude -75.88 longitude -63.53 height 1417m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 01 23 19 00   822.9    -6.4    23.6    76                                  
2010 01 23 20 00   822.8    -6.2    24.6    77                                  
2010 01 23 21 00   822.5    -6.3    29.3    77                                  
2010 01 23 22 00   822.3    -6.6    26.1    82                                  
2010 01 23 23 00   822.3    -7.1    27.7    82                                  
2010 01 24 00 00   822.9    -8.2    26.3    75                                  
2010 01 24 01 00   823.2    -9.4    22.2    76                                  
2010 01 24 02 00   823.3    -9.6    19.9    85                                  
2010 01 24 03 00   823.0   -10.2    23.2    90                                  
2010 01 24 04 00   822.9   -10.9    25.9    96                                  
2010 01 24 05 00   823.2   -12.2    22.8   100                                  
2010 01 24 06 00   823.6    -9.5    18.3    88                                  
2010 01 24 07 00   823.5   -10.2    25.5   103                                  
2010 01 24 08 00   823.8   -11.8    21.6   103                                  
2010 01 24 09 00   823.8   -11.2    24.0   101                                  
2010 01 24 10 00   824.4   -10.2    20.7    96                                  
2010 01 24 11 00   824.5    -9.9    19.3    89                                  
2010 01 24 12 00   824.8    -8.9    15.8    88                                  
2010 01 24 13 00   824.8    -8.4    14.6    84                                  
2010 01 24 14 00   825.0    -7.6    15.8    77                                  
2010 01 24 15 00   825.2    -6.5    13.7    72                                  
2010 01 24 16 00   825.6    -6.1     8.4    63                                  
2010 01 24 17 00   825.7    -6.2     9.8    62                                  
2010 01 24 18 00   825.8    -6.0     7.6    56                                  
2010 01 24 19 00   826.1    -6.1     5.3    41                                  
2010 01 24 20 00   826.2    -5.8     2.5    73                                  
2010 01 24 21 00   826.3    -3.5     2.0   303                                  
2010 01 24 22 00   826.3    -4.9     2.7   279                                  
2010 01 24 23 00   826.5    -5.3     1.2   250                                  
2010 01 25 00 00   826.3    -7.0     4.1   221                                  
2010 01 25 01 00   826.0    -6.8     3.9   182                                  
2010 01 25 02 00   825.8    -7.9    11.1   111                                  
2010 01 25 03 00   825.5    -8.6    11.7   116                                  
2010 01 25 04 00   825.4    -8.5     8.0   118                                  
2010 01 25 05 00   825.1    -8.3     9.0   112                                  
2010 01 25 06 00   825.2    -7.5     6.4   142                                  
2010 01 25 07 00   824.9    -8.1     9.8   147                                  
2010 01 25 08 00   825.1    -7.8     3.5   153                                  
2010 01 25 09 00   824.7    -8.0     8.4   112                                  
2010 01 25 10 00   824.9    -7.6     0.4   164                                  
2010 01 25 11 00   824.3    -7.6     4.1   209                                  
2010 01 25 12 00   823.8    -7.0    18.1    70                                  
2010 01 25 13 00   823.8    -6.8     4.3    58                                  
2010 01 25 14 00   821.1    -7.3    35.9   108                                  
2010 01 25 15 00   821.6    -7.5    31.4   116                                  
2010 01 25 16 00   821.9    -7.5    29.1   119                                  
2010 01 25 17 00   822.2    -8.0    25.7   129                                  
2010 01 25 18 00   821.9    -8.4    29.4   128                                  
2010 01 25 19 00   821.2    -8.4    34.9   124                                  
2010 01 25 20 00   821.8    -8.6    26.9   123                                  
2010 01 25 21 00   821.3    -7.6    30.8   103                                  
2010 01 25 22 00   821.8    -7.3    23.4   107                                  
2010 01 25 23 00   821.9    -7.5    22.0   115                                  
2010 01 26 00 00   821.4    -7.8    25.9   113                                  
2010 01 26 01 00   821.2    -8.5    28.3   125                                  
2010 01 26 02 00   821.6    -8.3    22.4   117                                  
2010 01 26 03 00   821.2    -8.8    25.7   122                                  
2010 01 26 04 00   820.9    -8.7    26.9   115                                  
2010 01 26 05 00   820.7    -9.2    25.2   118                                  
2010 01 26 06 00   819.4   -10.2    32.0   124                                  
2010 01 26 07 00   818.9   -11.3    35.1   126                                  
2010 01 26 08 00   818.7   -10.8    33.2   130                                  
2010 01 26 09 00   818.6   -10.2    31.0   130                                  
2010 01 26 10 00   819.2   -10.5    28.7   129                                  
2010 01 26 11 00   818.8   -10.1    29.8   133                                  
2010 01 26 12 00   819.0   -10.0    25.9   130                                  
2010 01 26 13 00   818.8    -9.7    29.4   123                                  
2010 01 26 14 00   819.6    -9.1    22.0   112                                  
2010 01 26 15 00   818.5    -8.4    30.0   104                                  
2010 01 26 16 00   818.7    -7.6    32.6   101                                  
2010 01 26 17 00   819.3    -7.3    27.7    99                                  
2010 01 26 18 00   818.8    -7.4    32.0   106                                  
2010 01 26 19 00   819.4    -7.3    29.3   104                                  
2010 01 26 20 00   819.1    -7.2    32.4   110                                  
2010 01 26 21 00   819.9    -7.6    29.4   104                                  
2010 01 26 22 00   819.9    -8.0    29.3   104                                  
2010 01 26 23 00   821.1    -8.4    17.9   106                                  
2010 01 27 00 00   820.3    -9.2    29.4   117                                  
2010 01 27 01 00   820.6    -9.3    23.6   122                                  
2010 01 27 02 00   820.4    -9.6    26.7   122                                  
2010 01 27 03 00   821.3    -9.5    19.5   122                                  
2010 01 27 04 00   821.0    -9.8    18.3   116                                  
2010 01 27 05 00   820.3    -9.4    25.2   123                                  
2010 01 27 06 00   820.5    -9.7    24.4   115                                  
2010 01 27 07 00   820.1   -10.2    29.1   126                                  
2010 01 27 08 00   820.3   -10.3    30.4   124                                  
2010 01 27 09 00   820.2   -11.1    29.3   125                                  
2010 01 27 10 00   819.8   -10.8    33.5   128                                  
2010 01 27 11 00   820.3   -10.6    30.8   126                                  
2010 01 27 12 00   820.6   -10.4    27.1   127                                  
2010 01 27 13 00   820.9    -9.2    27.5   130                                  
2010 01 27 14 00   821.4    -9.0    20.5   116                                  
2010 01 27 15 00   820.7    -9.3    29.3   123                                  
2010 01 27 16 00   821.4    -8.6    25.4   108                                  
2010 01 27 17 00   822.2    -8.5    21.8   104                                  
2010 01 27 18 00   822.6    -8.2    17.9    95                                  
2010 01 27 19 00   822.5    -8.5    22.4   109                                  
