Concordia(Dome C)
Operated by Italy
latitude -75.10 longitude 123.40 height -999m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the PNRA

2005 02 28 21 00   645.8   -52.4     4.0   350                                  
2005 02 28 22 00   645.9   -49.1     1.0   300                                  
2005 02 28 23 00   646.2   -50.2     5.0   340                                  
2005 03 01 08 00   647.6   -44.5     3.0   190                                  
2005 03 01 09 00   647.6   -46.3     3.0   190                                  
2005 03 01 10 00   647.8   -48.0     6.0   170                                  
2005 03 01 11 00   648.0   -47.5     4.0   190                                  
2005 03 01 12 00   647.9   -49.3     7.0   190                                  
2005 03 01 13 00   648.0   -53.7     4.0   190                                  
2005 03 01 14 00   648.2   -55.5     4.0   190                                  
2005 03 01 15 00   648.2   -56.0     3.0   190                                  
2005 03 01 16 00   647.9   -57.5     5.0   190                                  
2005 03 01 17 00   648.0   -58.3     4.0   180                                  
2005 03 01 18 00   648.0   -57.9     4.0   170                                  
2005 03 01 19 00   647.9   -58.3     3.0   190                                  
2005 03 01 20 00   647.6   -58.5     4.0   180                                  
2005 03 01 21 00   647.6   -59.0     3.0   200                                  
2005 03 01 22 00   647.5   -56.9     3.0   200                                  
2005 03 01 23 00   647.3   -55.4     5.0   200                                  
2005 03 02 00 00   647.1   -54.7     4.0   210                                  
2005 03 02 01 00   646.9   -52.2     5.0   200                                  
2005 03 02 02 00   646.5   -50.4     4.0   210                                  
2005 03 02 03 00   646.0   -48.5     5.0   210                                  
2005 03 02 04 00   645.6   -47.0     8.0   220                                  
2005 03 02 05 00   645.4   -46.9     6.0   220                                  
2005 03 02 06 00   645.0   -46.5     7.0   230                                  
2005 03 02 07 00   644.7   -46.6     6.0   230                                  
2005 03 02 08 00   644.5   -47.9     8.0   240                                  
2005 03 02 09 00   644.1   -49.8     7.0   220                                  
2005 03 02 10 00   643.9   -51.7     7.0   210                                  
2005 03 02 11 00   643.7   -52.6     7.0   210                                  
2005 03 02 12 00   643.3   -54.0     7.0   210                                  
2005 03 02 13 00   643.0   -54.9     6.0   210                                  
2005 03 02 14 00   642.6   -55.5     7.0   200                                  
2005 03 02 15 00   642.4   -56.0     6.0   200                                  
2005 03 02 16 00   642.0   -56.3     6.0   200                                  
2005 03 02 17 00   641.8   -56.7     4.0   190                                  
2005 03 02 18 00   641.6   -57.2     3.0   190                                  
2005 03 02 19 00   641.4   -57.4     3.0   190                                  
2005 03 02 20 00   641.2   -57.2     4.0   190                                  
2005 03 02 21 00   641.2   -56.9     3.0   190                                  
2005 03 02 22 00   641.3   -55.6     4.0   180                                  
2005 03 02 23 00   641.4   -54.4     3.0   170                                  
2005 03 03 00 00   641.3   -53.2     4.0   170                                  
2005 03 03 01 00   641.3   -51.6     4.0   170                                  
2005 03 03 02 00   641.3   -50.8     3.0   160                                  
2005 03 03 03 00   641.5   -51.2     2.0   130                                  
2005 03 03 04 00   641.8   -50.4     1.0   110                                  
2005 03 03 05 00   641.9   -46.6     2.0   160                                  
2005 03 03 06 00   642.2   -44.5     2.0   170                                  
2005 03 03 07 00   642.5   -48.8     1.0   140                                  
2005 03 03 08 00   642.8   -49.4     1.0   140                                  
2005 03 03 09 00   643.3   -51.5     4.0   110                                  
2005 03 03 10 00   643.7   -51.1     4.0    90                                  
2005 03 03 11 00   644.1   -49.7     3.0    50                                  
2005 03 03 12 00   644.6   -49.9     3.0    50                                  
2005 03 03 13 00   644.9   -50.7     4.0    10                                  
2005 03 03 14 00   645.3   -52.6     7.0    10                                  
2005 03 03 15 00   645.5   -54.2     4.0    10                                  
2005 03 03 16 00   646.1   -53.9     5.0    10                                  
2005 03 03 17 00   646.5   -53.2     4.0     0                                  
2005 03 03 18 00   646.6   -50.9     6.0    10                                  
2005 03 03 19 00   646.8   -54.0     8.0    10                                  
2005 03 03 20 00   647.1   -53.7     6.0    10                                  
2005 03 03 21 00   647.5   -52.9     6.0    10                                  
2005 03 03 22 00   647.7   -51.7     3.0   350                                  
2005 03 03 23 00   647.9   -51.6     5.0    10                                  
2005 03 04 00 00   648.3   -50.1     6.0   350                                  
2005 03 04 01 00   648.3   -49.0     3.0   340                                  
2005 03 04 02 00   648.6   -48.7     5.0   350                                  
2005 03 04 03 00   648.9   -46.9     2.0   330                                  
2005 03 04 04 00   649.0   -45.9     6.0     0                                  
2005 03 04 05 00   649.2   -43.9     6.0   330                                  
2005 03 04 06 00   649.2   -43.3     6.0   320                                  
2005 03 04 07 00   649.5   -43.3     6.0   320                                  
2005 03 04 08 00   649.6   -45.2     4.0   350                                  
2005 03 04 09 00   649.7   -45.1     7.0   320                                  
2005 03 04 10 00   649.9   -46.4     6.0   320                                  
2005 03 04 11 00   649.8   -46.8     6.0   340                                  
2005 03 04 12 00   650.0   -47.4     6.0   330                                  
2005 03 04 13 00   649.8   -48.1     8.0   340                                  
2005 03 04 14 00   649.7   -45.8     7.0   320                                  
2005 03 04 15 00   649.6   -47.6     6.0   310                                  
2005 03 04 16 00   649.4   -45.6     7.0   290                                  
2005 03 04 17 00   649.1   -47.4     7.0   290                                  
2005 03 04 18 00   648.9   -50.2     7.0   290                                  
2005 03 04 19 00   648.8   -53.2     5.0   300                                  
2005 03 04 20 00   648.8   -55.0     4.0   310                                  
2005 03 04 21 00   648.8   -55.9     4.0   290                                  
2005 03 04 22 00   648.6   -55.3     4.0   290                                  
2005 03 04 23 00   648.3   -55.0     5.0   290                                  
2005 03 05 00 00   648.1   -52.1     5.0   280                                  
2005 03 05 01 00   647.9   -50.6     5.0   280                                  
2005 03 05 02 00   647.4   -48.2     7.0   270                                  
2005 03 05 03 00   647.2   -47.8     7.0   270                                  
2005 03 05 04 00   647.0   -46.9     4.0   280                                  
2005 03 05 05 00   646.9   -46.3    10.0   280                                  
2005 03 05 06 00   646.6   -45.9     9.0   280                                  
2005 03 05 07 00   646.2   -46.1     9.0   270                                  
2005 03 05 08 00   646.0   -46.7     8.0   280                                  
2005 03 05 09 00   645.7   -48.2     7.0   280                                  
2005 03 05 10 00   645.5   -48.7     6.0   270                                  
2005 03 05 11 00   645.1   -50.7     7.0   270                                  
2005 03 05 12 00   644.8   -52.2     8.0   270                                  
2005 03 05 13 00   644.5   -53.6     9.0   280                                  
2005 03 05 14 00   644.3   -54.2     6.0   270                                  
2005 03 05 15 00   643.9   -55.2     7.0   270                                  
2005 03 05 16 00   643.7   -56.1     6.0   270                                  
2005 03 05 17 00   643.5   -56.4     7.0   270                                  
2005 03 05 18 00   643.3   -57.3     7.0   260                                  
2005 03 05 19 00   643.1   -58.0     5.0   260                                  
2005 03 05 20 00   642.9   -58.4     6.0   260                                  
2005 03 05 21 00   643.0   -59.0     6.0   260                                  
2005 03 05 22 00   642.6   -57.3     6.0   250                                  
2005 03 05 23 00   642.4   -55.8     7.0   240                                  
2005 03 06 00 00   642.2   -54.9     7.0   240                                  
2005 03 06 01 00   642.0   -53.7     8.0   230                                  
2005 03 06 02 00   641.7   -52.5     9.0   230                                  
2005 03 06 03 00   641.5   -51.1    11.0   220                                  
2005 03 06 04 00   641.5   -50.4    11.0   220                                  
2005 03 06 05 00   641.3   -49.6    15.0   220                                  
2005 03 06 06 00   641.4   -49.2    13.0   210                                  
2005 03 06 07 00   641.3   -49.3    14.0   210                                  
2005 03 06 08 00   641.5   -49.1    11.0   220                                  
2005 03 06 09 00   641.6   -49.7    12.0   220                                  
2005 03 06 10 00   641.6   -50.3    13.0   210                                  
2005 03 06 11 00   641.8   -51.4    11.0   210                                  
2005 03 06 12 00   641.8   -52.2    11.0   210                                  
2005 03 06 13 00   641.8   -52.7    11.0   200                                  
2005 03 06 14 00   641.7   -53.3    11.0   200                                  
2005 03 06 15 00   641.6   -53.1    13.0   200                                  
2005 03 06 16 00   641.6   -53.9    11.0   200                                  
2005 03 06 17 00   641.7   -53.9    13.0   200                                  
2005 03 06 18 00   641.9   -53.6    11.0   190                                  
2005 03 06 19 00   641.9   -54.1    13.0   200                                  
2005 03 06 20 00   642.0   -54.5    12.0   200                                  
2005 03 06 21 00   642.0   -54.0    13.0   190                                  
2005 03 06 22 00   642.0   -53.7    13.0   190                                  
2005 03 06 23 00   642.1   -53.1    13.0   190                                  
2005 03 07 00 00   642.1   -52.5    15.0   190                                  
2005 03 07 01 00   642.1   -51.3    13.0   190                                  
2005 03 07 02 00   642.1   -50.5    14.0   190                                  
2005 03 07 03 00   642.1   -50.1    17.0   190                                  
2005 03 07 04 00   642.1   -49.0    15.0   190                                  
2005 03 07 05 00   642.5   -48.3    15.0   190                                  
2005 03 07 06 00   642.4   -47.5    16.0   190                                  
2005 03 07 07 00   642.8   -47.3    16.0   190                                  
2005 03 07 08 00   643.2   -47.0    14.0   180                                  
2005 03 07 09 00   643.5   -47.5    14.0   180                                  
2005 03 07 10 00   644.0   -48.2    14.0   180                                  
2005 03 07 11 00   644.5   -48.7    15.0   180                                  
2005 03 07 12 00   644.9   -49.0    12.0   180                                  
2005 03 07 13 00   645.4   -48.7    16.0   180                                  
2005 03 07 14 00   645.9   -47.6    15.0   190                                  
2005 03 07 15 00   646.3   -48.3    15.0   190                                  
2005 03 07 16 00   646.7   -47.9    15.0   190                                  
2005 03 07 17 00   647.3   -47.6    16.0   190                                  
2005 03 07 18 00   647.6   -49.1    15.0   190                                  
2005 03 07 19 00   648.0   -49.4    16.0   190                                  
2005 03 07 20 00   648.7   -50.0    17.0   190                                  
2005 03 07 21 00   649.1   -51.2    14.0   200                                  
2005 03 07 22 00   649.7   -51.6    16.0   200                                  
2005 03 07 23 00   650.0   -52.2    17.0   200                                  
2005 03 08 00 00   650.5   -51.7    13.0   200                                  
2005 03 08 01 00   650.6   -50.9    16.0   200                                  
2005 03 08 02 00   651.0   -50.5    12.0   200                                  
2005 03 08 03 00   651.1   -49.2    12.0   200                                  
2005 03 08 04 00   651.4   -48.4    12.0   210                                  
2005 03 08 05 00   651.8   -47.3    14.0   210                                  
2005 03 08 06 00   652.1   -47.2    11.0   210                                  
2005 03 08 07 00   652.6   -47.0    12.0   220                                  
2005 03 08 08 00   652.7   -47.1    14.0   220                                  
2005 03 08 09 00   653.3   -47.4    11.0   210                                  
2005 03 08 10 00   653.6   -48.6    12.0   220                                  
2005 03 08 11 00   653.8   -49.4    12.0   210                                  
2005 03 08 12 00   653.9   -50.7    11.0   220                                  
2005 03 08 13 00   653.7   -51.2    11.0   220                                  
2005 03 08 14 00   653.6   -52.0    10.0   230                                  
2005 03 08 15 00   653.6   -52.6     7.0   230                                  
2005 03 08 16 00   653.5   -52.9     9.0   230                                  
2005 03 08 17 00   653.5   -53.4     7.0   230                                  
2005 03 08 18 00   653.4   -53.2     7.0   230                                  
2005 03 08 19 00   653.1   -52.7     8.0   230                                  
2005 03 08 20 00   652.8   -53.0     7.0   230                                  
2005 03 08 21 00   652.7   -53.4     7.0   240                                  
2005 03 08 22 00   652.5   -52.4     8.0   220                                  
2005 03 08 23 00   652.1   -51.7     8.0   220                                  
2005 03 09 00 00   651.7   -51.2     8.0   230                                  
2005 03 09 01 00   651.5   -49.6    14.0   220                                  
2005 03 09 02 00   651.5   -49.8    16.0   210                                  
2005 03 09 03 00   651.5   -50.0    18.0   200                                  
2005 03 09 04 00   651.8   -49.5    20.0   200                                  
2005 03 09 05 00   651.8   -49.4    17.0   210                                  
2005 03 09 06 00   652.0   -49.5    23.0   200                                  
2005 03 09 07 00   652.2   -48.9    21.0   210                                  
2005 03 09 08 00   652.2   -48.3    18.0   200                                  
2005 03 09 09 00   652.5   -48.5    20.0   200                                  
2005 03 09 10 00   652.2   -48.7    17.0   210                                  
2005 03 09 11 00   652.0   -49.4    18.0   210                                  
2005 03 09 12 00   651.6   -49.8    16.0   210                                  
2005 03 09 13 00   651.0   -50.7    18.0   220                                  
2005 03 09 14 00   650.5   -51.6    18.0   210                                  
2005 03 09 15 00   649.9   -51.5    14.0   210                                  
2005 03 09 16 00   649.0   -51.7    15.0   210                                  
2005 03 09 17 00   648.5   -51.6    14.0   210                                  
2005 03 09 18 00   647.8   -51.4    16.0   210                                  
2005 03 09 19 00   647.1   -50.7    18.0   200                                  
2005 03 09 20 00   646.4   -51.1    15.0   200                                  
2005 03 09 21 00   645.6   -51.0    17.0   200                                  
2005 03 09 22 00   645.2   -50.7    18.0   200                                  
2005 03 09 23 00   644.5   -49.4    19.0   200                                  
2005 03 10 00 00   644.1   -47.9    22.0   190                                  
2005 03 10 01 00   643.7   -47.2    26.0   180                                  
2005 03 10 02 00   643.4   -46.4    27.0   180                                  
2005 03 10 03 00   643.3   -45.8    23.0   180                                  
2005 03 10 04 00   643.0   -45.5    21.0   170                                  
2005 03 10 05 00   642.9   -45.0    21.0   170                                  
2005 03 10 06 00   642.9   -44.8    24.0   170                                  
2005 03 10 07 00   643.1   -44.9    21.0   170                                  
2005 03 10 08 00   642.8   -45.5    23.0   170                                  
2005 03 10 09 00   643.0   -46.1    15.0   170                                  
2005 03 10 10 00   642.7   -47.4    15.0   170                                  
2005 03 10 11 00   642.4   -48.3    12.0   170                                  
2005 03 10 12 00   642.0   -49.6     9.0   170                                  
2005 03 10 13 00   641.7   -48.9     9.0   170                                  
2005 03 10 14 00   641.4   -48.8    12.0   170                                  
2005 03 10 15 00   641.1   -50.0    10.0   170                                  
2005 03 10 16 00   641.0   -51.4    11.0   170                                  
2005 03 10 17 00   640.8   -52.4    11.0   170                                  
2005 03 10 18 00   640.6   -51.9    10.0   170                                  
2005 03 10 19 00   640.5   -52.4     8.0   170                                  
2005 03 10 20 00   640.5   -53.1    11.0   170                                  
2005 03 10 21 00   640.3   -53.9     8.0   180                                  
2005 03 10 22 00   640.5   -53.4     6.0   180                                  
2005 03 10 23 00   640.3   -53.5     8.0   180                                  
2005 03 11 00 00   640.1   -52.1    11.0   180                                  
2005 03 11 01 00   640.0   -50.9     9.0   170                                  
2005 03 11 02 00   639.7   -49.6    10.0   170                                  
2005 03 11 03 00   639.7   -48.4    10.0   170                                  
2005 03 11 04 00   639.7   -47.5     9.0   170                                  
2005 03 11 05 00   639.4   -47.3    10.0   170                                  
2005 03 11 06 00   639.4   -47.0    10.0   170                                  
2005 03 11 07 00   639.5   -47.0     7.0   160                                  
2005 03 11 08 00   639.6   -47.9     6.0   180                                  
2005 03 11 09 00   639.5   -48.3     5.0   190                                  
2005 03 11 10 00   639.4   -49.8     6.0   190                                  
2005 03 11 11 00   639.6   -51.7     5.0   180                                  
2005 03 11 12 00   639.6   -52.7     8.0   180                                  
2005 03 11 13 00   639.7   -53.7     7.0   190                                  
2005 03 11 14 00   639.6   -53.4     5.0   180                                  
2005 03 11 15 00   639.4   -53.6     7.0   180                                  
2005 03 11 16 00   639.5   -53.7     6.0   180                                  
2005 03 11 17 00   639.3   -54.1     4.0   180                                  
2005 03 11 18 00   639.1   -55.0     5.0   180                                  
2005 03 11 19 00   639.1   -55.0     3.0   190                                  
2005 03 11 20 00   638.9   -54.9     2.0   190                                  
2005 03 11 21 00   638.8   -55.5     4.0   190                                  
2005 03 11 22 00   638.6   -54.8     4.0   200                                  
2005 03 11 23 00   638.5   -54.8     4.0   190                                  
2005 03 12 00 00   638.3   -53.4     6.0   200                                  
2005 03 12 01 00   638.0   -51.7     7.0   200                                  
2005 03 12 02 00   637.5   -51.5     8.0   200                                  
2005 03 12 03 00   637.3   -50.6     8.0   200                                  
2005 03 12 04 00   637.1   -50.6     8.0   210                                  
2005 03 12 05 00   636.8   -50.2     7.0   210                                  
2005 03 12 06 00   636.6   -50.0    10.0   220                                  
2005 03 12 07 00   636.2   -49.8     6.0   220                                  
2005 03 12 08 00   636.0   -50.2     7.0   220                                  
2005 03 12 09 00   635.7   -51.0     8.0   220                                  
2005 03 12 10 00   635.5   -51.7     7.0   220                                  
2005 03 12 11 00   635.3   -53.1     6.0   220                                  
2005 03 12 12 00   635.1   -52.9     8.0   210                                  
2005 03 12 13 00   634.7   -53.6     7.0   210                                  
2005 03 12 14 00   634.4   -54.1     7.0   210                                  
2005 03 12 15 00   634.1   -54.5     6.0   220                                  
2005 03 12 16 00   634.0   -54.4     4.0   210                                  
2005 03 12 17 00   633.7   -54.7     5.0   210                                  
2005 03 12 18 00   633.5   -54.5     4.0   210                                  
2005 03 12 19 00   633.3   -55.5     3.0   220                                  
2005 03 12 20 00   633.2   -56.4     3.0   220                                  
2005 03 12 21 00   633.1   -55.8     5.0   210                                  
2005 03 12 22 00   633.2   -55.9     4.0   220                                  
2005 03 12 23 00   633.2   -55.0     6.0   210                                  
2005 03 13 00 00   633.2   -54.2     6.0   200                                  
2005 03 13 01 00   633.2   -52.7     6.0   210                                  
2005 03 13 02 00   633.4   -51.2     6.0   210                                  
2005 03 13 03 00   633.3   -49.5     7.0   200                                  
2005 03 13 04 00   633.6   -49.3     9.0   210                                  
2005 03 13 05 00   633.7   -48.8     8.0   200                                  
2005 03 13 06 00   633.8   -47.9     9.0   200                                  
2005 03 13 07 00   634.1   -48.3     7.0   200                                  
2005 03 13 08 00   634.2   -49.2    10.0   200                                  
2005 03 13 09 00   634.4   -50.0     8.0   200                                  
2005 03 13 10 00   634.7   -51.1    10.0   190                                  
2005 03 13 11 00   634.9   -52.4    11.0   200                                  
2005 03 13 12 00   634.8   -53.3    10.0   200                                  
2005 03 13 13 00   635.0   -52.9    10.0   190                                  
2005 03 13 14 00   635.1   -53.6     9.0   190                                  
2005 03 13 15 00   635.0   -54.0    10.0   190                                  
2005 03 13 16 00   635.1   -54.4    11.0   200                                  
2005 03 13 17 00   635.2   -54.6    10.0   190                                  
2005 03 13 18 00   635.3   -54.8     9.0   200                                  
2005 03 13 19 00   635.5   -55.4     9.0   190                                  
2005 03 13 20 00   635.4   -55.4    10.0   190                                  
2005 03 13 21 00   635.4   -55.8     9.0   190                                  
2005 03 13 22 00   635.6   -55.9    11.0   200                                  
2005 03 13 23 00   635.7   -55.4    11.0   190                                  
2005 03 14 00 00   635.5   -55.0    11.0   190                                  
2005 03 14 01 00   635.4   -54.2    15.0   190                                  
2005 03 14 02 00   635.3   -54.1    13.0   180                                  
2005 03 14 03 00   635.2   -53.6    11.0   180                                  
2005 03 14 04 00   635.2   -52.6    13.0   180                                  
2005 03 14 05 00   635.4   -52.4    13.0   180                                  
2005 03 14 06 00   635.5   -52.3    14.0   180                                  
2005 03 14 07 00   635.5   -52.1    13.0   170                                  
2005 03 14 08 00   635.7   -52.5    13.0   180                                  
2005 03 14 09 00   635.8   -53.0     9.0   180                                  
2005 03 14 10 00   636.0   -53.6     9.0   180                                  
2005 03 14 11 00   636.1   -54.5    11.0   180                                  
2005 03 14 12 00   636.4   -55.1    10.0   180                                  
2005 03 14 13 00   636.2   -55.0    14.0   180                                  
2005 03 14 14 00   636.2   -55.3    12.0   180                                  
2005 03 14 15 00   636.3   -55.8    11.0   180                                  
2005 03 14 16 00   636.6   -55.5    12.0   180                                  
2005 03 14 17 00   636.5   -55.6    14.0   180                                  
2005 03 14 18 00   636.8   -56.3    10.0   180                                  
2005 03 14 19 00   636.9   -56.8     9.0   180                                  
2005 03 14 20 00   637.2   -56.1    10.0   190                                  
2005 03 14 21 00   637.3   -56.5     9.0   190                                  
2005 03 14 22 00   637.4   -56.9     8.0   190                                  
2005 03 14 23 00   637.6   -56.8     8.0   190                                  
2005 03 15 00 00   637.6   -55.9     9.0   190                                  
2005 03 15 01 00   637.4   -55.2     9.0   180                                  
2005 03 15 02 00   637.3   -54.2    10.0   190                                  
2005 03 15 03 00   637.3   -52.9     7.0   190                                  
2005 03 15 04 00   637.2   -52.7     8.0   200                                  
2005 03 15 05 00   637.1   -52.2     5.0   200                                  
2005 03 15 06 00   636.8   -52.5     7.0   210                                  
2005 03 15 07 00   636.7   -52.2     6.0   210                                  
2005 03 15 08 00   636.5   -53.0     7.0   220                                  
2005 03 15 09 00   636.5   -53.6     6.0   220                                  
2005 03 15 10 00   636.1   -55.1     7.0   220                                  
2005 03 15 11 00   635.9   -56.0     6.0   210                                  
2005 03 15 12 00   635.7   -55.9     7.0   210                                  
2005 03 15 13 00   635.3   -56.3     7.0   210                                  
2005 03 15 14 00   635.1   -56.4     7.0   200                                  
2005 03 15 15 00   634.7   -56.8     9.0   200                                  
2005 03 15 16 00   634.5   -57.1    10.0   200                                  
2005 03 15 17 00   634.3   -58.1     8.0   200                                  
2005 03 15 18 00   633.9   -58.8    10.0   190                                  
2005 03 15 19 00   633.8   -58.8     9.0   200                                  
2005 03 15 20 00   633.5   -58.7     9.0   180                                  
2005 03 15 21 00   633.5   -58.8    10.0   180                                  
2005 03 15 22 00   633.4   -58.8    10.0   180                                  
2005 03 15 23 00   633.4   -58.0     7.0   180                                  
2005 03 16 00 00   633.2   -57.3    11.0   180                                  
2005 03 16 01 00   632.9   -55.8    14.0   180                                  
2005 03 16 02 00   632.9   -55.1    13.0   170                                  
2005 03 16 03 00   632.8   -54.2    12.0   170                                  
2005 03 16 04 00   632.7   -52.9    12.0   170                                  
2005 03 16 05 00   632.7   -52.9    13.0   170                                  
2005 03 16 06 00   632.7   -52.0    11.0   170                                  
2005 03 16 07 00   632.6   -52.2    13.0   180                                  
2005 03 16 08 00   632.6   -52.1    10.0   180                                  
2005 03 16 09 00   632.7   -53.0     9.0   180                                  
2005 03 16 10 00   632.6   -54.0     8.0   180                                  
2005 03 16 11 00   632.5   -55.4     9.0   180                                  
2005 03 16 12 00   632.5   -55.7    10.0   180                                  
2005 03 16 13 00   632.4   -56.6     8.0   170                                  
2005 03 16 14 00   632.2   -57.1     9.0   170                                  
2005 03 16 15 00   632.0   -57.9     8.0   180                                  
2005 03 16 16 00   632.1   -58.3     6.0   170                                  
2005 03 16 17 00   632.0   -59.3     6.0   170                                  
2005 03 16 18 00   631.8   -59.5     5.0   180                                  
2005 03 16 19 00   631.6   -60.3     7.0   180                                  
2005 03 16 20 00   631.6   -60.3     7.0   180                                  
2005 03 16 21 00   631.5   -60.4     6.0   170                                  
2005 03 16 22 00   631.5   -60.0     6.0   180                                  
2005 03 16 23 00   631.7   -59.9     7.0   170                                  
2005 03 17 00 00   631.8   -59.1     8.0   170                                  
2005 03 17 01 00   631.9   -58.3     8.0   170                                  
2005 03 17 02 00   631.7   -57.5     6.0   170                                  
2005 03 17 03 00   631.7   -56.1     6.0   170                                  
2005 03 17 04 00   632.0   -55.6     6.0   160                                  
2005 03 17 05 00   632.0   -55.4     7.0   160                                  
2005 03 17 06 00   632.3   -54.8     7.0   160                                  
2005 03 17 07 00   632.4   -55.0     6.0   160                                  
2005 03 17 08 00   632.5   -55.9     6.0   160                                  
2005 03 17 09 00   632.8   -56.9     7.0   160                                  
2005 03 17 10 00   633.0   -57.9     7.0   160                                  
2005 03 17 11 00   633.2   -59.0     7.0   160                                  
2005 03 17 12 00   633.5   -59.3     6.0   150                                  
2005 03 17 13 00   633.7   -59.9     6.0   150                                  
2005 03 17 14 00   633.9   -60.4     5.0   160                                  
2005 03 17 15 00   634.2   -61.0     5.0   150                                  
2005 03 17 16 00   634.4   -60.4     6.0   150                                  
2005 03 17 17 00   634.9   -61.5     3.0   140                                  
2005 03 17 18 00   635.0   -61.6     4.0   150                                  
2005 03 17 19 00   635.1   -61.8     3.0   140                                  
2005 03 17 20 00   635.3   -61.9     2.0   150                                  
2005 03 17 21 00   635.6   -62.7     3.0   150                                  
2005 03 17 22 00   635.9   -62.8     2.0   150                                  
2005 03 17 23 00   636.1   -62.2     3.0   150                                  
2005 03 18 00 00   636.4   -61.0     2.0   160                                  
2005 03 18 01 00   636.7   -59.9     1.0   120                                  
2005 03 18 02 00   636.8   -58.0     2.0   160                                  
2005 03 18 03 00   637.0   -55.9     2.0   160                                  
2005 03 18 04 00   637.1   -55.0     2.0   170                                  
2005 03 18 05 00   637.5   -53.0     0.0   180                                  
2005 03 18 06 00   637.8   -51.2     0.0   280                                  
2005 03 18 07 00   637.9   -54.4     1.0   220                                  
2005 03 18 08 00   638.3   -54.1     1.0   240                                  
2005 03 18 09 00   638.8   -55.9     3.0   300                                  
2005 03 18 10 00   639.2   -57.4     4.0   310                                  
2005 03 18 11 00   639.6   -57.0     5.0   300                                  
2005 03 18 12 00   639.8   -57.5     6.0   290                                  
2005 03 18 13 00   640.3   -58.8     5.0   280                                  
2005 03 18 14 00   640.6   -58.1     6.0   270                                  
2005 03 18 15 00   640.9   -59.7     5.0   290                                  
2005 03 18 16 00   641.2   -61.8     4.0   290                                  
2005 03 18 17 00   641.5   -62.1     5.0   300                                  
2005 03 18 18 00   641.8   -61.9     4.0   310                                  
2005 03 18 19 00   642.0   -61.5     5.0   310                                  
2005 03 18 20 00   642.0   -61.6     4.0   280                                  
2005 03 18 21 00   642.1   -59.6     4.0   280                                  
2005 03 18 22 00   642.1   -61.6     4.0   290                                  
2005 03 18 23 00   642.0   -59.8     4.0   270                                  
2005 03 19 00 00   642.0   -59.2     3.0   280                                  
2005 03 19 01 00   642.0   -57.6     4.0   300                                  
2005 03 19 02 00   641.7   -56.5     5.0   290                                  
2005 03 19 03 00   641.6   -56.0     2.0   280                                  
2005 03 19 04 00   641.4   -55.8     3.0   290                                  
2005 03 19 05 00   641.4   -54.4     4.0   280                                  
2005 03 19 06 00   641.5   -54.4     2.0   300                                  
2005 03 19 07 00   641.3   -54.4     4.0   290                                  
2005 03 19 08 00   641.2   -54.9     3.0   260                                  
2005 03 19 09 00   641.2   -55.7     4.0   260                                  
2005 03 19 10 00   641.2   -56.0     5.0   260                                  
2005 03 19 11 00   641.4   -57.8     4.0   270                                  
2005 03 19 12 00   641.3   -59.7     5.0   280                                  
2005 03 19 13 00   641.3   -59.0     5.0   270                                  
2005 03 19 14 00   641.5   -59.8     5.0   290                                  
2005 03 19 15 00   641.6   -60.0     5.0   290                                  
2005 03 19 16 00   641.8   -59.5     5.0   260                                  
2005 03 19 17 00   642.1   -62.4     4.0   290                                  
2005 03 19 18 00   642.3   -61.3     4.0   280                                  
2005 03 19 19 00   642.4   -60.0     4.0   270                                  
2005 03 19 20 00   642.6   -60.3     4.0   280                                  
2005 03 19 21 00   642.6   -60.3     4.0   280                                  
2005 03 19 22 00   642.9   -59.1     4.0   270                                  
2005 03 19 23 00   643.0   -59.6     5.0   290                                  
2005 03 20 00 00   643.4   -59.7     4.0   300                                  
2005 03 20 01 00   643.5   -57.5     3.0   300                                  
2005 03 20 02 00   643.5   -55.6     4.0   290                                  
2005 03 20 03 00   643.6   -54.5     3.0   300                                  
2005 03 20 04 00   643.6   -53.1     3.0   280                                  
2005 03 20 05 00   643.7   -52.6     3.0   310                                  
2005 03 20 06 00   643.6   -51.7     3.0   320                                  
2005 03 20 07 00   643.4   -51.9     5.0   320                                  
2005 03 20 08 00   643.2   -51.4     3.0   320                                  
2005 03 20 09 00   643.1   -47.7     2.0   320                                  
2005 03 20 10 00   643.3   -50.0     6.0   350                                  
2005 03 20 11 00   643.2   -50.3     1.0   340                                  
2005 03 20 12 00   642.9   -47.7     0.0   360                                  
2005 03 20 13 00   642.8   -47.8     0.0     0                                  
2005 03 20 14 00   642.6   -45.5     2.0   150                                  
2005 03 20 15 00   642.6   -46.9     1.0   100                                  
2005 03 20 16 00   642.4   -47.3     2.0   100                                  
2005 03 20 17 00   642.4   -49.0     4.0   140                                  
2005 03 20 18 00   642.4   -50.0     2.0   120                                  
2005 03 20 19 00   642.2   -47.4     2.0   120                                  
2005 03 20 20 00   642.3   -49.8     3.0   140                                  
2005 03 20 21 00   642.7   -52.0     2.0   140                                  
2005 03 20 22 00   642.9   -50.9     2.0   160                                  
2005 03 20 23 00   643.1   -49.8     3.0   160                                  
2005 03 21 00 00   643.4   -51.5     2.0   170                                  
2005 03 21 01 00   643.6   -52.7     2.0   170                                  
2005 03 21 02 00   643.7   -49.3     3.0   170                                  
