Cape Denison
Operated by US
latitude -67.01 longitude 142.66 height 31m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1991 03 08 12 00   958.7    -2.9 -999    -999                                   
1991 03 08 15 00   960.4    -4.0 -999    -999                                   
1991 03 08 18 00   963.2    -5.5 -999    -999                                   
1991 03 08 21 00   966.5    -5.8 -999    -999                                   
1991 03 09 00 00   969.6    -4.6 -999    -999                                   
1991 03 09 03 00   973.4    -3.3 -999    -999                                   
1991 03 09 06 00   975.5    -2.6 -999    -999                                   
1991 03 09 09 00   976.6    -4.3 -999    -999                                   
1991 03 09 12 00   976.1    -2.4 -999    -999                                   
1991 03 09 15 00   972.3    -3.6 -999    -999                                   
1991 03 09 18 00   971.6    -2.5 -999    -999                                   
1991 03 09 21 00   970.9    -1.9 -999    -999                                   
1991 03 10 00 00   971.6    -0.9 -999    -999                                   
1991 03 10 03 00   971.4     0.1 -999    -999                                   
1991 03 10 06 00   971.2     0.1 -999    -999                                   
1991 03 10 09 00   973.0     0.0 -999    -999                                   
1991 03 10 12 00   973.1    -0.5 -999    -999                                   
1991 03 10 15 00   970.9    -2.3 -999    -999                                   
1991 03 10 18 00   971.3    -1.9 -999    -999                                   
1991 03 10 21 00   971.8    -2.3 -999    -999                                   
1991 03 11 00 00   970.6    -1.6 -999    -999                                   
1991 03 11 03 00   969.7    -3.4 -999    -999                                   
1991 03 11 06 00   968.9    -3.4 -999    -999                                   
1991 03 11 09 00   967.9    -3.1 -999    -999                                   
1991 03 11 12 00   967.2    -2.9 -999    -999                                   
1991 03 11 15 00   967.2    -2.0 -999    -999                                   
1991 03 11 18 00   967.3    -0.8 -999    -999                                   
1991 03 11 21 00   969.1    -0.5 -999    -999                                   
1991 03 12 00 00   971.9     0.0 -999    -999                                   
1991 03 12 03 00   972.8     0.8 -999    -999                                   
1991 03 12 06 00   972.7     1.1 -999    -999                                   
1991 03 12 09 00   971.6     0.0 -999    -999                                   
1991 03 12 12 00   970.7    -2.9 -999    -999                                   
1991 03 12 15 00   968.2    -4.6 -999    -999                                   
1991 03 12 18 00   964.4    -6.4 -999    -999                                   
1991 03 12 21 00   962.8    -8.1 -999    -999                                   
1991 03 13 00 00   962.2    -7.8 -999    -999                                   
1991 03 13 03 00   960.8    -7.3 -999    -999                                   
1991 03 13 06 00   958.9    -7.0 -999    -999                                   
1991 03 13 09 00   961.8    -7.1 -999    -999                                   
1991 03 13 12 00   961.8    -7.4 -999    -999                                   
1991 03 13 15 00   962.0    -6.8 -999    -999                                   
1991 03 13 18 00   961.1    -7.4 -999    -999                                   
1991 03 13 21 00   959.1    -8.3 -999    -999                                   
1991 03 14 00 00   960.0    -8.3 -999    -999                                   
1991 03 14 03 00   963.2    -8.1 -999    -999                                   
1991 03 14 06 00   960.4    -8.4 -999    -999                                   
1991 03 14 09 00   963.6    -9.6 -999    -999                                   
1991 03 14 12 00   964.4   -11.1 -999    -999                                   
1991 03 14 15 00   966.1   -12.4 -999    -999                                   
1991 03 14 18 00   968.0   -13.1 -999    -999                                   
1991 03 14 21 00   966.4   -14.5 -999    -999                                   
1991 03 15 00 00   969.9   -13.6 -999    -999                                   
1991 03 15 03 00   972.8   -12.0 -999    -999                                   
1991 03 15 06 00   972.8   -12.4 -999    -999                                   
1991 03 15 09 00   974.7   -13.5 -999    -999                                   
1991 03 15 12 00   972.4   -14.8 -999    -999                                   
1991 03 15 15 00   973.5   -15.9 -999    -999                                   
1991 03 15 18 00   971.8   -15.6 -999    -999                                   
1991 03 15 21 00   969.2   -17.9 -999    -999                                   
1991 03 16 00 00   970.1   -16.5 -999    -999                                   
1991 03 16 03 00   969.5   -14.5 -999    -999                                   
1991 03 16 06 00   966.6   -15.5 -999    -999                                   
1991 03 16 09 00   969.0   -14.4 -999    -999                                   
1991 03 16 12 00   962.7   -18.5 -999    -999                                   
1991 03 16 15 00   964.3   -19.3 -999    -999                                   
1991 03 16 18 00   965.5   -19.8 -999    -999                                   
1991 03 16 21 00   967.0   -19.0 -999    -999                                   
1991 03 17 00 00   970.0   -16.1 -999    -999                                   
1991 03 17 03 00   972.2   -16.6 -999    -999                                   
1991 03 17 06 00   974.1   -15.4 -999    -999                                   
1991 03 17 09 00   974.4   -17.9 -999    -999                                   
1991 03 17 12 00   974.1   -19.3 -999    -999                                   
1991 03 17 15 00   977.9   -17.5 -999    -999                                   
1991 03 17 18 00   974.3   -20.8 -999    -999                                   
